84,207,372,563,768,982,1207,1441,1680,1919,2155,2384,2605,2821,3036,3256,3477,3695,3905,4101,4281,4443,4581,4698
187,440,773,1160,1572,1998,2443,2905,3375,3845,4311,4763,5201,5633,6068,6515,6963,7404,7831,8233,8602,8937,9231,9489
313,703,1196,1761,2353,2960,3595,4254,4925,5600,6274,6931,7571,8206,8850,9512,10175,10827,11461,12064,12622,13138,13602,14016
448,967,1588,2281,2995,3722,4483,5277,6093,6925,7768,8598,9411,10219,11039,11878,12717,13542,14344,15112,15832,16509,17129,17690
570,1192,1895,2657,3432,4210,5021,5875,6768,7699,8664,9629,10581,11524,12474,13436,14392,15327,16233,17102,17924,18707,19440,20120
670,1383,2161,2980,3798,4607,5445,6330,7264,8254,9306,10384,11460,12518,13563,14597,15609,16589,17535,18444,19315,20159,20965,21727
761,1564,2415,3282,4131,4960,5819,6728,7692,8727,9861,11070,12296,13479,14607,15691,16733,17733,18695,19623,20525,21417,22287,23120
859,1768,2712,3647,4548,5417,6315,7261,8262,9345,10573,11946,13362,14696,15908,17035,18101,19118,20095,21046,21977,22910,23837,24738
975,2017,3087,4125,5113,6054,7017,8022,9080,10233,11581,13147,14781,16287,17592,18769,19868,20914,21922,22914,23886,24864,25848,26821
1109,2306,3530,4698,5791,6822,7868,8956,10106,11373,12880,14658,16512,18191,19604,20857,22017,23121,24190,25250,26295,27351,28420,29484
1258,2633,4056,5419,6687,7873,9062,10289,11584,13015,14712,16714,18782,20623,22160,23520,24775,25965,27117,28262,29399,30555,31731,32905
1418,2984,4626,6217,7708,9103,10486,11893,13363,14976,16875,19103,21374,23365,25041,26537,27928,29254,30544,31829,33111,34408,35716,37014
1580,3338,5199,7020,8743,10358,11938,13522,15160,16949,19052,21506,23974,26106,27916,29553,31102,32605,34084,35561,37034,38502,39954,41380
1734,3673,5736,7765,9692,11491,13227,14955,16744,18701,21010,23691,26356,28628,30557,32313,34008,35690,37369,39052,40726,42367,43959,45508
1872,3967,6197,8389,10466,12391,14236,16094,18050,20184,22700,25601,28457,30872,32926,34777,36576,38392,40233,42092,43941,45740,47466,49135
1991,4209,6563,8872,11052,13065,14999,16972,19073,21360,24053,27132,30146,32696,34880,36825,38706,40618,42577,44570,46556,48487,50335,52117
2093,4411,6858,9248,11495,13573,15586,17651,19846,22225,25027,28219,31335,33976,36256,38284,40236,42220,44266,46361,48455,50496,52451,54334
2185,4591,7114,9565,11862,13996,16082,18219,20467,22885,25734,28979,32143,34828,37166,39266,41284,43327,45440,47616,49800,51937,53987,55960
2271,4761,7357,9864,12207,14394,16545,18742,21029,23471,26342,29608,32791,35498,37876,40041,42121,44216,46382,48625,50889,53114,55251,57305
2350,4923,7597,10164,12547,14772,16969,19209,21528,23998,26897,30188,33390,36115,38523,40734,42859,44996,47210,49514,51853,54161,56378,58502
2420,5072,7826,10458,12884,15146,17376,19647,21997,24501,27437,30765,34000,36753,39188,41428,43583,45759,48030,50403,52819,55203,57487,59668
2476,5198,8029,10733,13221,15546,17832,20153,22549,25098,28081,31458,34739,37531,40000,42274,44467,46694,49033,51482,53971,56417,58751,60974
2517,5295,8195,10973,13539,15950,18321,20719,23183,25794,28838,32276,35616,38462,40984,43314,45566,47859,50272,52795,55346,57838,60206,62458
2548,5370,8328,11175,13820,16318,18778,21262,23807,26495,29614,33126,36537,39453,42048,44453,46780,49147,51634,54224,56827,59356,61750,64024
