122,293,503,729,964,1201,1439,1679,1922,2165,2407,2649,2888,3123,3355,3585,3802,4003,4192,4370,4530,4671,4796,4912
247,592,1012,1460,1924,2391,2856,3324,3799,4276,4757,5241,5722,6198,6671,7137,7580,7997,8394,8773,9125,9445,9733,10000
375,890,1506,2153,2815,3473,4123,4778,5451,6138,6844,7560,8276,8989,9697,10392,11054,11679,12277,12854,13405,13919,14390,14828
506,1183,1977,2797,3624,4433,5225,6024,6856,7724,8633,9567,10509,11448,12376,13279,14133,14933,15694,16432,17151,17838,18480,19083
640,1475,2439,3423,4404,5354,6281,7216,8194,9226,10322,11466,12632,13794,14932,16020,17035,17976,18862,19720,20568,21398,22191,22947
775,1769,2898,4033,5152,6238,7313,8407,9548,10751,12035,13392,14788,16177,17518,18778,19944,21024,22042,23029,24010,24982,25924,26829
914,2062,3342,4605,5834,7033,8255,9521,10840,12225,13703,15280,16911,18527,20068,21498,22820,24045,25190,26288,27387,28492,29577,30626
1062,2369,3805,5208,6565,7897,9282,10733,12242,13819,15498,17299,19166,21007,22746,24352,25841,27221,28494,29693,30901,32128,33345,34532
1223,2707,4325,5906,7442,8956,10532,12179,13886,15663,17549,19573,21672,23736,25672,27459,29125,30674,32093,33416,34750,36105,37453,38778
1401,3086,4913,6698,8440,10160,11939,13788,15698,17680,19777,22022,24348,26630,28759,30729,32578,34311,35909,37404,38906,40419,41916,43391
1595,3498,5554,7565,9532,11478,13477,15542,17666,19859,22166,24630,27179,29674,31993,34146,36182,38105,39893,41576,43263,44952,46617,48257
1799,3928,6222,8470,10675,12860,15093,17386,19730,22133,24647,27327,30099,32809,35318,37655,39881,42002,43992,45876,47762,49641,51486,53300
2007,4362,6894,9383,11834,14267,16743,19268,21830,24437,27157,30053,33049,35977,38676,41195,43611,45936,48139,50235,52331,54410,56441,58431
2211,4787,7554,10285,12985,15670,18388,21138,23907,26711,29637,32750,35972,39120,42011,44709,47309,49835,52255,54570,56882,59166,61385,63549
2407,5195,8193,11168,14118,17051,19997,22950,25908,28904,32035,35365,38813,42184,45272,48147,50918,53631,56264,58802,61334,63824,66227,68558
2593,5587,8812,12027,15221,18390,21542,24678,27811,30984,34303,37836,41502,45093,48377,51422,54349,57229,60060,62821,65574,68266,70846,73334
2769,5958,9399,12843,16268,19652,22992,26302,29605,32938,36413,40111,43957,47735,51192,54393,57467,60505,63522,66499,69466,72353,75100,77732
2934,6305,9948,13605,17245,20825,24347,27836,31316,34811,38436,42284,46288,50230,53846,57201,60428,63628,66827,70007,73175,76245,79148,81912
3090,6633,10466,14323,18164,21931,25637,29314,32983,36661,40464,44487,48664,52779,56564,60087,63482,66855,70235,73605,76958,80197,83245,86132
3243,6954,10973,15028,19067,23019,26908,30770,34628,38499,42500,46722,51094,55394,59353,63045,66610,70157,73715,77267,80794,84190,87371,90370
3393,7273,11482,15739,19979,24111,28158,32169,36183,40222,44403,48808,53356,57817,61921,65752,69468,73185,76925,80659,84353,87896,91199,94299
3540,7592,11996,16462,20917,25246,29454,33603,37756,41947,46292,50862,55568,60172,64397,68342,72196,76084,80014,83931,87788,91464,94867,98045
3678,7888,12471,17133,21799,26333,30717,35018,39317,43662,48168,52899,57761,62508,66856,70920,74920,78988,83114,87213,91229,95024,98503,101731
3803,8146,12876,17703,22554,27275,31838,36306,40766,45275,49948,54847,59873,64774,69265,73475,77642,81899,86221,90500,94669,98574,102116,105377
