36,77,117,151,180,204,224,248,300,410,547,686,820,939,1017,1055,1075,1090,1105,1124,1144,1165,1184,1200
106,221,338,447,544,625,696,772,889,1088,1347,1614,1870,2094,2237,2316,2368,2418,2476,2547,2619,2687,2744,2790
197,399,597,781,948,1082,1200,1328,1508,1783,2155,2548,2919,3229,3419,3535,3628,3724,3828,3942,4058,4170,4269,4356
279,552,807,1038,1247,1408,1558,1727,1960,2310,2788,3308,3792,4173,4397,4545,4688,4840,4981,5114,5252,5390,5521,5648
344,671,977,1257,1505,1698,1898,2124,2413,2836,3407,4047,4641,5087,5343,5526,5733,5959,6150,6320,6494,6664,6825,6987
423,827,1212,1573,1897,2154,2415,2704,3059,3558,4222,4976,5679,6199,6492,6713,6975,7266,7519,7747,7978,8201,8410,8619
521,1027,1515,1977,2396,2738,3078,3446,3885,4474,5243,6115,6930,7534,7877,8145,8462,8816,9137,9436,9741,10039,10319,10594
635,1261,1868,2442,2967,3412,3855,4326,4870,5567,6452,7448,8380,9075,9478,9801,10183,10615,11021,11406,11800,12189,12556,12911
759,1515,2252,2950,3596,4162,4730,5325,5988,6800,7805,8928,9981,10772,11240,11621,12076,12602,13115,13605,14102,14591,15051,15489
887,1779,2657,3496,4283,4987,5693,6419,7200,8121,9245,10496,11671,12562,13101,13538,14056,14668,15293,15903,16515,17111,17665,18181
1015,2043,3066,4055,4990,5833,6674,7524,8419,9459,10711,12094,13395,14394,15014,15517,16087,16760,17480,18206,18935,19640,20286,20875
1139,2301,3470,4611,5692,6663,7629,8599,9608,10768,12150,13670,15103,16213,16911,17479,18098,18817,19605,20436,21278,22088,22821,23477
1257,2549,3861,5147,6359,7445,8529,9616,10733,11997,13493,15132,16677,17875,18625,19242,19910,20679,21527,22449,23396,24306,25119,25835
1369,2788,4237,5652,6970,8162,9360,10559,11773,13119,14702,16426,18045,19295,20068,20718,21434,22263,23178,24176,25217,26221,27107,27874
1478,3021,4602,6132,7533,8823,10123,11421,12727,14149,15797,17586,19265,20559,21362,22048,22812,23697,24670,25725,26847,27938,28892,29704
1586,3250,4955,6587,8056,9419,10797,12171,13545,15026,16727,18574,20313,21658,22498,23220,24025,24953,25965,27057,28242,29409,30428,31285
1692,3474,5300,7032,8568,9997,11447,12895,14342,15897,17672,19594,21406,22816,23708,24473,25314,26273,27316,28457,29722,30969,32047,32948
1796,3691,5637,7478,9096,10598,12118,13646,15189,16847,18725,20744,22647,24141,25102,25914,26790,27783,28870,30086,31454,32784,33912,34854
1895,3895,5957,7917,9640,11232,12823,14432,16082,17853,19846,21973,23981,25576,26617,27477,28393,29436,30591,31896,33368,34774,35943,36920
1989,4087,6255,8330,10173,11881,13571,15265,16997,18851,20942,23179,25301,27001,28121,29043,30012,31109,32331,33721,35282,36752,37957,38962
2124,4327,6591,8776,10739,12568,14370,16162,17982,19926,22114,24448,26667,28461,29659,30640,31657,32808,34100,35567,37196,38713,39948,40979
2313,4628,6976,9265,11342,13291,15211,17111,19028,21060,23332,25744,28036,29898,31155,32185,33251,34461,35823,37358,39039,40591,41854,42916
2474,4890,7316,9700,11882,13946,15986,18002,20023,22141,24483,26953,29296,31206,32513,33597,34725,36003,37432,39023,40743,42324,43617,44714
2533,5022,7527,9993,12271,14442,16603,18740,20870,23082,25492,28007,30386,32343,33715,34872,36076,37429,38924,40559,42309,43918,45243,46375
