11,25,39,60,97,126,151,182,219,246,270,297,327,355,374,391,407,423,438,455,469,480,490,500
24,55,87,129,195,246,293,357,434,494,551,614,684,752,801,842,877,908,936,967,994,1016,1036,1056
45,103,167,244,350,435,512,609,724,823,925,1035,1151,1263,1347,1414,1467,1512,1553,1597,1636,1669,1699,1729
75,165,264,381,533,659,771,900,1049,1189,1341,1502,1665,1816,1930,2021,2092,2153,2209,2266,2315,2358,2399,2440
109,224,342,480,659,807,943,1103,1289,1468,1668,1882,2093,2280,2420,2536,2632,2718,2796,2867,2927,2981,3034,3087
150,298,447,619,830,1005,1173,1370,1595,1818,2073,2352,2621,2846,3014,3156,3296,3432,3543,3636,3714,3783,3850,3918
197,389,581,796,1048,1259,1465,1705,1975,2242,2547,2885,3207,3469,3668,3844,4028,4210,4357,4481,4589,4686,4778,4870
250,498,748,1021,1328,1592,1851,2145,2466,2779,3133,3526,3900,4204,4440,4658,4887,5113,5302,5468,5621,5762,5894,6020
309,625,950,1299,1679,2015,2345,2703,3079,3442,3848,4298,4727,5079,5359,5624,5904,6184,6429,6653,6867,7070,7256,7424
370,759,1170,1609,2075,2494,2900,3323,3754,4170,4630,5137,5619,6017,6342,6657,6992,7333,7647,7948,8240,8518,8768,8984
433,898,1398,1931,2487,2989,3468,3953,4438,4910,5431,5999,6539,6989,7358,7718,8103,8501,8882,9258,9631,9987,10302,10567
493,1030,1613,2231,2867,3436,3973,4515,5061,5599,6199,6846,7458,7971,8393,8802,9228,9667,10101,10541,10984,11408,11780,12089
545,1143,1793,2477,3173,3790,4373,4967,5570,6168,6840,7562,8240,8805,9271,9723,10184,10656,11131,11620,12119,12598,13016,13360
587,1230,1927,2656,3392,4048,4677,5319,5968,6610,7331,8104,8826,9422,9914,10398,10897,11407,11916,12440,12981,13502,13954,14325
624,1302,2031,2790,3559,4257,4933,5624,6322,7014,7790,8614,9379,10015,10551,11083,11629,12179,12719,13269,13838,14387,14864,15258
661,1374,2133,2920,3723,4459,5179,5918,6666,7413,8250,9132,9950,10636,11223,11805,12396,12982,13548,14120,14717,15294,15794,16209
707,1458,2250,3072,3916,4688,5445,6223,7011,7800,8684,9609,10465,11186,11808,12427,13050,13662,14253,14852,15484,16091,16619,17073
796,1599,2424,3285,4174,4986,5782,6612,7466,8320,9277,10266,11178,11954,12624,13287,13941,14577,15197,15830,16498,17132,17701,18237
962,1848,2708,3606,4539,5398,6240,7144,8108,9078,10170,11285,12315,13207,13971,14704,15403,16070,16723,17391,18089,18754,19400,20084
1189,2200,3110,4042,5016,5923,6806,7757,8793,9870,11102,12363,13534,14557,15421,16212,16946,17640,18320,19018,19739,20470,21270,22185
1436,2606,3587,4552,5563,6515,7440,8431,9520,10679,12004,13364,14630,15734,16661,17490,18250,18968,19673,20395,21135,21966,22970,24134
1689,3026,4082,5077,6122,7116,8085,9117,10248,11458,12832,14244,15559,16703,17663,18518,19302,20044,20772,21515,22281,23233,24461,25878
1907,3379,4493,5516,6593,7625,8639,9716,10888,12137,13549,14997,16346,17520,18507,19389,20200,20966,21715,22476,23278,24332,25734,27356
2061,3618,4768,5819,6928,7995,9053,10180,11402,12703,14166,15662,17054,18265,19288,20204,21044,21833,22600,23377,24218,25329,26814,28553
