149,308,443,540,619,690,757,828,904,981,1060,1142,1228,1315,1398,1472,1535,1588,1638,1691,1746,1812,1889,1967
311,629,894,1085,1243,1382,1515,1661,1825,1996,2167,2355,2550,2727,2882,3018,3132,3229,3324,3431,3547,3684,3837,3988
461,922,1313,1611,1861,2072,2270,2489,2745,3024,3297,3590,3882,4137,4360,4563,4735,4886,5042,5217,5404,5616,5843,6063
586,1165,1672,2083,2430,2710,2970,3258,3599,3985,4361,4753,5131,5456,5751,6038,6283,6502,6735,6979,7233,7511,7803,8086
701,1385,1989,2493,2919,3253,3575,3933,4350,4833,5312,5827,6323,6734,7101,7475,7792,8075,8379,8668,8965,9287,9626,9962
826,1621,2324,2922,3439,3852,4249,4685,5190,5779,6375,7024,7648,8154,8585,9024,9399,9743,10122,10470,10823,11193,11576,11961
958,1875,2693,3403,4028,4540,5027,5556,6167,6878,7602,8387,9136,9733,10221,10712,11138,11542,11996,12418,12842,13277,13721,14167
1095,2143,3091,3932,4683,5315,5917,6564,7301,8142,9002,9925,10795,11478,12023,12564,13044,13515,14050,14557,15067,15588,16115,16640
1230,2413,3499,4482,5375,6148,6892,7680,8553,9524,10524,11587,12576,13344,13950,14541,15079,15626,16253,16857,17467,18090,18716,19333
1359,2679,3907,5034,6074,6997,7892,8821,9824,10925,12061,13262,14373,15231,15902,16541,17133,17756,18481,19192,19910,20641,21370,22081
1501,2969,4341,5600,6767,7816,8839,9891,11012,12244,13523,14868,16109,17069,17810,18497,19137,19826,20640,21450,22271,23102,23924,24722
1650,3272,4796,6199,7505,8688,9840,11017,12259,13612,15024,16504,17865,18917,19720,20460,21146,21892,22793,23704,24630,25564,26482,27369
1798,3574,5255,6813,8268,9588,10873,12182,13549,15012,16542,18135,19588,20705,21555,22348,23084,23891,24885,25906,26944,27987,29005,29981
1942,3867,5701,7409,9003,10448,11861,13299,14784,16345,17975,19656,21174,22335,23223,24065,24859,25740,26833,27970,29125,30277,31390,32447
2082,4149,6125,7970,9689,11253,12785,14336,15917,17553,19253,21004,22584,23793,24726,25623,26481,27437,28620,29867,31132,32384,33580,34706
2217,4418,6526,8494,10315,11959,13564,15183,16822,18505,20250,22050,23679,24932,25902,26837,27741,28752,30003,31337,32696,34034,35300,36486
2341,4669,6894,8956,10843,12538,14191,15861,17551,19282,21078,22932,24613,25911,26916,27879,28813,29861,31156,32545,33977,35387,36715,37957
2447,4887,7206,9328,11254,12990,14692,16420,18173,19966,21824,23740,25477,26821,27863,28853,29812,30887,32213,33637,35123,36592,37973,39264
2528,5055,7443,9606,11565,13354,15124,16928,18759,20627,22552,24531,26325,27716,28798,29818,30803,31906,33264,34722,36252,37767,39190,40519
2584,5168,7608,9815,11818,13692,15561,17460,19382,21344,23354,25411,27275,28724,29849,30902,31915,33050,34447,35944,37511,39061,40516,41874
2625,5250,7730,9982,12051,14032,16015,18016,20029,22084,24180,26316,28251,29762,30937,32039,33099,34280,35723,37262,38863,40441,41921,43304
2656,5310,7824,10128,12282,14381,16486,18592,20690,22819,24981,27177,29169,30735,31964,33121,34236,35469,36957,38532,40160,41761,43263,44668
2680,5355,7897,10254,12499,14721,16955,19175,21361,23553,25763,28002,30040,31658,32946,34163,35332,36610,38134,39735,41384,43004,44525,45949
2700,5393,7958,10359,12688,15035,17405,19751,22039,24299,26558,28841,30927,32602,33957,35243,36466,37780,39329,40948,42615,44253,45791,47233
