76,177,298,425,553,686,826,974,1127,1278,1423,1566,1706,1844,1980,2113,2239,2356,2465,2567,2662,2747,2819,2879
169,376,608,840,1068,1307,1564,1842,2135,2431,2719,3004,3283,3557,3828,4091,4337,4562,4768,4961,5140,5299,5434,5550
272,584,915,1238,1557,1884,2227,2596,2993,3408,3823,4240,4650,5050,5443,5815,6153,6453,6724,6979,7216,7427,7610,7775
377,791,1220,1639,2053,2461,2867,3293,3758,4266,4793,5335,5871,6385,6877,7329,7728,8078,8397,8703,8991,9248,9473,9681
486,1007,1543,2064,2564,3041,3499,3972,4496,5088,5727,6403,7071,7692,8261,8772,9225,9633,10017,10393,10752,11073,11351,11603
600,1237,1875,2477,3047,3578,4073,4588,5176,5846,6598,7412,8214,8933,9556,10111,10627,11101,11526,11933,12326,12688,13013,13315
722,1485,2235,2927,3577,4176,4725,5297,5958,6714,7578,8521,9444,10251,10923,11519,12109,12664,13133,13567,13993,14392,14761,15121
850,1745,2621,3427,4184,4883,5521,6179,6932,7789,8766,9828,10859,11747,12473,13115,13781,14427,14966,15453,15930,16379,16805,17238
980,2010,3022,3962,4851,5678,6436,7208,8074,9045,10138,11314,12444,13407,14192,14890,15629,16367,17003,17576,18130,18654,19161,19682
1107,2273,3426,4507,5536,6498,7388,8288,9278,10369,11581,12873,14101,15135,15978,16738,17553,18384,19125,19804,20464,21092,21696,22306
1233,2536,3832,5056,6226,7325,8350,9384,10503,11712,13048,14465,15800,16909,17809,18629,19519,20443,21291,22081,22854,23593,24297,24993
1357,2795,4234,5603,6917,8156,9320,10491,11739,13068,14535,16087,17539,18730,19687,20558,21517,22533,23488,24390,25276,26122,26919,27696
1479,3050,4632,6148,7610,8991,10293,11597,12972,14418,16006,17679,19233,20496,21511,22427,23447,24553,25618,26634,27632,28580,29463,30314
1597,3298,5022,6685,8295,9817,11251,12683,14183,15742,17436,19205,20832,22146,23219,24184,25268,26468,27650,28782,29890,30936,31900,32817
1711,3537,5397,7203,8957,10614,12181,13747,15377,17052,18862,20731,22430,23795,24921,25954,27127,28437,29741,30990,32206,33346,34384,35358
1822,3771,5766,7712,9606,11400,13106,14810,16573,18375,20311,22293,24091,25543,26744,27865,29142,30569,31995,33361,34682,35909,37013,38036
1931,4001,6129,8213,10245,12177,14022,15865,17766,19705,21773,23876,25791,27356,28651,29868,31248,32786,34330,35808,37226,38530,39690,40756
2040,4230,6489,8710,10880,12948,14923,16894,18923,20988,23175,25390,27414,29084,30469,31773,33242,34879,36532,38113,39620,40992,42200,43305
2149,4460,6850,9208,11515,13712,15805,17887,20023,22188,24471,26780,28891,30638,32094,33465,35009,36737,38493,40169,41759,43193,44444,45587
2258,4687,7205,9697,12139,14459,16672,18869,21112,23379,25757,28159,30358,32185,33713,35145,36758,38579,40447,42214,43880,45370,46662,47844
2386,4937,7579,10203,12780,15231,17576,19905,22276,24665,27155,29664,31965,33887,35499,37006,38699,40616,42591,44443,46174,47713,49045,50265
2525,5196,7955,10706,13414,15996,18475,20941,23449,25971,28584,31208,33621,35651,37360,38954,40732,42739,44805,46730,48516,50097,51470,52737
2667,5454,8322,11192,14025,16734,19343,21943,24588,27246,29987,32731,35261,37406,39221,40907,42768,44854,46993,48977,50809,52425,53850,55206
2808,5711,8685,11669,14623,17458,20195,22927,25710,28507,31382,34252,36903,39166,41091,42869,44810,46968,49170,51205,53076,54721,56215,57716
