20,40,61,85,115,163,209,255,319,415,532,664,802,941,1083,1230,1382,1537,1690,1842,1990,2131,2262,2386
41,81,123,170,228,317,405,504,644,841,1076,1338,1612,1888,2168,2455,2752,3054,3352,3649,3941,4224,4490,4741
62,121,182,251,335,455,575,716,919,1201,1537,1917,2320,2724,3119,3513,3910,4307,4698,5092,5485,5873,6250,6620
88,170,254,351,470,623,772,943,1188,1531,1944,2426,2948,3465,3946,4411,4863,5303,5737,6181,6631,7082,7534,7995
132,253,375,517,687,888,1077,1285,1571,1966,2444,3019,3652,4273,4830,5356,5857,6340,6817,7310,7817,8330,8843,9359
204,395,575,764,977,1213,1437,1683,2012,2457,3002,3679,4439,5179,5818,6403,6957,7489,8010,8548,9107,9687,10280,10879
286,556,805,1053,1323,1609,1885,2186,2570,3072,3686,4470,5364,6232,6962,7617,8239,8838,9414,9995,10606,11251,11926,12622
373,727,1055,1378,1725,2085,2435,2809,3263,3833,4524,5421,6455,7457,8292,9033,9739,10422,11075,11726,12416,13146,13915,14720
464,909,1328,1742,2183,2637,3078,3539,4076,4726,5507,6525,7702,8843,9797,10643,11448,12229,12982,13739,14542,15387,16273,17202
558,1100,1622,2144,2693,3252,3796,4359,4994,5735,6614,7756,9075,10356,11437,12405,13331,14229,15094,15962,16883,17854,18871,19933
656,1303,1938,2578,3246,3923,4587,5266,6007,6843,7821,9086,10546,11966,13175,14272,15331,16364,17363,18366,19426,20539,21699,22902
756,1512,2265,3028,3822,4627,5417,6210,7050,7979,9063,10458,12062,13623,14960,16184,17377,18551,19694,20843,22050,23310,24615,25960
856,1722,2595,3483,4406,5337,6243,7140,8075,9101,10300,11831,13582,15287,16755,18105,19424,20731,22017,23313,24668,26076,27526,29012
953,1925,2915,3926,4971,6014,7020,8011,9039,10163,11476,13137,15027,16868,18457,19927,21361,22787,24207,25646,27148,28703,30298,31924
1044,2115,3214,4338,5490,6627,7725,8803,9909,11108,12512,14278,16276,18216,19888,21454,22995,24534,26075,27648,29291,30988,32721,34480
1128,2289,3484,4703,5941,7166,8351,9510,10688,11955,13433,15275,17353,19377,21135,22808,24471,26131,27784,29477,31249,33078,34940,36823
1209,2456,3738,5041,6361,7671,8943,10187,11447,12794,14353,16277,18445,20570,22436,24226,26013,27797,29564,31361,33249,35201,37183,39180
1290,2625,3996,5384,6786,8174,9526,10851,12192,13622,15271,17291,19563,21803,23792,25707,27618,29524,31408,33307,35305,37373,39469,41573
1373,2797,4265,5749,7234,8696,10118,11510,12918,14420,16157,18273,20644,22988,25091,27127,29158,31181,33180,35194,37308,39491,41698,43907
1456,2967,4533,6121,7702,9257,10759,12225,13708,15289,17113,19321,21784,24215,26401,28520,30644,32771,34883,37020,39263,41567,43883,46200
1541,3139,4798,6484,8163,9821,11420,12976,14547,16218,18137,20445,23015,25556,27849,30078,32323,34579,36821,39090,41462,43883,46307,48730
1623,3306,5054,6831,8601,10358,12061,13721,15391,17157,19169,21574,24252,26913,29330,31689,34071,36467,38845,41245,43739,46270,48796,51319
1701,3466,5300,7163,9016,10862,12670,14444,16226,18096,20205,22709,25498,28284,30834,33330,35849,38379,40885,43408,46017,48653,51276,53894
1778,3624,5542,7488,9419,11349,13262,15156,17062,19051,21273,23893,26810,29736,32429,35067,37723,40381,43006,45647,48368,51107,53825,56536
