179,382,609,848,1090,1333,1575,1816,2057,2301,2546,2793,3040,3287,3532,3776,4018,4259,4498,4733,4964,5180,5370,5538
343,732,1167,1623,2082,2542,3001,3459,3919,4390,4870,5357,5847,6336,6818,7293,7759,8218,8668,9107,9535,9933,10283,10595
476,1003,1583,2190,2803,3414,4029,4649,5276,5924,6601,7305,8018,8719,9393,10040,10663,11267,11854,12425,12978,13492,13950,14366
576,1192,1852,2541,3244,3942,4652,5376,6113,6878,7699,8585,9490,10359,11165,11914,12619,13294,13949,14589,15207,15785,16310,16796
657,1341,2059,2805,3573,4334,5111,5907,6718,7560,8483,9523,10597,11598,12495,13309,14065,14788,15495,16193,16867,17500,18083,18629
729,1475,2245,3038,3853,4660,5485,6330,7190,8089,9102,10301,11552,12679,13646,14510,15308,16072,16825,17574,18299,18984,19623,20229
799,1606,2427,3265,4118,4956,5817,6702,7604,8553,9647,11007,12444,13700,14730,15636,16468,17263,18049,18836,19604,20337,21029,21693
882,1767,2654,3544,4441,5316,6218,7150,8102,9107,10285,11817,13455,14850,15945,16898,17770,18600,19421,20248,21061,21843,22589,23312
988,1984,2968,3934,4896,5833,6801,7805,8832,9912,11199,12925,14785,16339,17509,18526,19461,20350,21226,22109,22980,23823,24636,25431
1118,2256,3378,4464,5531,6568,7647,8770,9911,11094,12537,14485,16586,18328,19592,20694,21723,22709,23673,24637,25587,26517,27426,28320
1265,2564,3865,5141,6398,7621,8884,10169,11439,12743,14378,16565,18911,20857,22242,23437,24585,25726,26857,27979,29079,30157,31208,32232
1434,2923,4434,5930,7413,8859,10322,11761,13150,14596,16445,18879,21473,23640,25180,26475,27734,29032,30357,31676,32964,34222,35441,36619
1609,3287,4993,6682,8358,9991,11613,13173,14675,16288,18366,21051,23896,26297,28019,29423,30775,32196,33681,35170,36625,38047,39426,40758
1763,3591,5439,7260,9061,10809,12529,14179,15795,17583,19884,22808,25892,28518,30420,31936,33369,34875,36461,38059,39626,41168,42675,44137
1879,3815,5761,7671,9555,11381,13171,14897,16613,18537,21007,24118,27391,30190,32228,33841,35346,36918,38576,40249,41896,43527,45132,46694
1966,3984,6007,7990,9942,11832,13684,15473,17255,19248,21800,25006,28376,31261,33367,35044,36610,38242,39962,41701,43419,45126,46810,48452
2038,4126,6217,8266,10279,12227,14142,15995,17832,19865,22455,25703,29118,32045,34191,35918,37543,39236,41012,42810,44592,46368,48123,49836
2104,4256,6410,8518,10586,12591,14579,16507,18403,20476,23097,26374,29820,32781,34965,36743,38432,40190,42021,43871,45708,47546,49366,51144
2165,4377,6587,8746,10863,12927,14998,17010,18968,21087,23745,27054,30531,33527,35752,37583,39338,41165,43053,44952,46837,48728,50606,52444
2223,4492,6755,8962,11126,13247,15386,17466,19481,21647,24344,27685,31193,34224,36490,38370,40184,42073,44018,45967,47901,49844,51778,53673
2277,4601,6916,9172,11383,13551,15737,17864,19924,22130,24862,28236,31778,34844,37147,39068,40926,42862,44855,46852,48837,50834,52824,54775
2328,4705,7075,9390,11665,13904,16149,18322,20420,22662,25428,28836,32413,35514,37851,39805,41697,43674,45718,47769,49809,51860,53904,55908
2377,4805,7232,9614,11973,14319,16659,18902,21050,23335,26143,29592,33210,36351,38727,40719,42654,44686,46798,48914,51013,53118,55212,57264
2424,4902,7385,9835,12285,14755,17219,19562,21782,24125,26987,30487,34154,37344,39768,41811,43808,45917,48114,50304,52465,54623,56765,58862
