76,152,229,308,389,478,578,691,817,956,1105,1260,1415,1566,1713,1858,1994,2117,2223,2310,2380,2434,2478,2519
144,288,431,573,718,879,1061,1268,1502,1768,2058,2367,2683,2994,3297,3595,3874,4122,4332,4500,4632,4736,4823,4904
199,398,594,788,986,1201,1441,1712,2022,2385,2793,3245,3720,4194,4654,5100,5510,5869,6168,6402,6583,6726,6848,6963
249,500,752,1006,1267,1541,1834,2156,2523,2959,3464,4043,4667,5294,5897,6469,6982,7423,7787,8070,8289,8463,8613,8755
309,627,955,1292,1641,2000,2368,2758,3194,3708,4308,5006,5766,6530,7256,7929,8518,9015,9425,9748,10005,10215,10397,10569
372,765,1175,1597,2035,2479,2924,3389,3905,4508,5210,6028,6920,7813,8650,9415,10080,10642,11113,11496,11815,12085,12320,12538
446,917,1406,1910,2434,2947,3451,3983,4582,5280,6089,7029,8053,9075,10021,10877,11628,12275,12824,13272,13653,13985,14280,14555
527,1079,1649,2239,2855,3437,4002,4609,5303,6103,7023,8088,9247,10401,11458,12409,13259,14008,14645,15153,15589,15977,16331,16666
611,1251,1913,2601,3322,3995,4647,5353,6159,7071,8105,9297,10594,11884,13055,14107,15065,15926,16657,17227,17720,18167,18582,18980
701,1441,2210,3008,3845,4635,5403,6228,7158,8191,9342,10661,12097,13525,14815,15974,17045,18023,18859,19513,20084,20607,21096,21568
801,1654,2545,3470,4438,5361,6261,7218,8280,9438,10709,12158,13735,15304,16718,17988,19175,20275,21229,21992,22664,23282,23862,24422
908,1881,2904,3967,5077,6143,7186,8283,9479,10761,12153,13733,15452,17163,18703,20083,21386,22614,23699,24590,25384,26118,26807,27468
1019,2116,3276,4485,5745,6961,8153,9392,10718,12119,13631,15343,17205,19058,20726,22216,23631,24985,26208,27238,28170,29036,29846,30617
1134,2357,3658,5019,6436,7808,9150,10528,11978,13495,15128,16975,18983,20982,22782,24384,25906,27378,28738,29912,30990,31997,32936,33824
1250,2602,4048,5565,7141,8670,10159,11669,13239,14874,16634,18623,20783,22933,24871,26589,28217,29800,31288,32605,33832,34984,36056,37064
1363,2841,4428,6096,7825,9504,11129,12760,14442,16189,18070,20193,22496,24785,26846,28669,30395,32079,33680,35130,36499,37791,38991,40114
1464,3056,4770,6573,8438,10251,12002,13746,15530,17374,19359,21594,24013,26411,28563,30466,32276,34052,35755,37322,38817,40233,41545,42766
1552,3243,5066,6983,8964,10895,12763,14616,16495,18424,20496,22823,25335,27818,30039,32006,33891,35755,37554,39222,40822,42341,43746,45051
1630,3410,5327,7339,9418,11454,13429,15383,17351,19359,21508,23917,26513,29073,31359,33388,35345,37292,39179,40932,42618,44220,45702,47080
1701,3563,5563,7652,9808,11928,13989,16025,18068,20147,22367,24850,27520,30148,32492,34575,36591,38603,40557,42375,44132,45806,47352,48784
1758,3693,5767,7921,10140,12331,14469,16584,18708,20874,23185,25760,28520,31232,33651,35802,37882,39954,41963,43831,45646,47381,48979,50450
1807,3808,5953,8171,10451,12711,14928,17132,19352,21622,24039,26718,29577,32384,34891,37121,39269,41399,43459,45376,47246,49034,50675,52176
1852,3910,6119,8400,10742,13072,15374,17677,20006,22393,24928,27719,30685,33596,36203,38523,40745,42936,45052,47025,48951,50786,52461,53986
1896,4001,6262,8599,11001,13400,15787,18191,20635,23147,25810,28725,31810,34836,37554,39974,42278,44537,46716,48750,50731,52608,54311,55853
