51,117,191,267,348,437,534,640,754,876,1004,1134,1267,1402,1538,1676,1812,1942,2064,2180,2288,2387,2461,2504
119,257,400,535,664,801,951,1122,1319,1542,1786,2041,2304,2568,2822,3067,3300,3516,3715,3911,4107,4299,4453,4551
201,410,610,791,959,1131,1315,1526,1775,2069,2407,2779,3170,3555,3900,4214,4504,4768,5009,5255,5510,5774,6003,6166
288,568,823,1055,1278,1502,1733,1987,2279,2626,3043,3524,4039,4537,4958,5326,5662,5971,6259,6559,6869,7195,7494,7730
377,741,1069,1364,1649,1933,2220,2525,2867,3271,3765,4350,4983,5588,6090,6524,6921,7294,7654,8033,8425,8830,9207,9525
467,915,1307,1645,1967,2285,2610,2959,3348,3802,4362,5045,5793,6498,7067,7557,8001,8412,8809,9237,9691,10170,10630,11037
553,1077,1528,1912,2276,2633,3005,3407,3849,4356,4980,5758,6618,7421,8062,8615,9111,9563,9998,10471,10977,11527,12075,12574
636,1235,1753,2200,2626,3045,3483,3950,4452,5019,5710,6582,7552,8457,9179,9805,10369,10886,11387,11930,12509,13145,13789,14382
717,1397,1997,2527,3035,3537,4057,4600,5170,5803,6565,7530,8609,9619,10428,11135,11782,12388,12983,13625,14307,15050,15798,16487
797,1559,2249,2876,3480,4075,4689,5319,5965,6669,7504,8564,9752,10866,11766,12568,13312,14017,14716,15465,16257,17112,17966,18750
881,1724,2503,3232,3943,4644,5361,6084,6810,7587,8498,9658,10960,12180,13174,14077,14933,15757,16575,17444,18357,19327,20285,21163
968,1893,2760,3590,4409,5220,6040,6850,7651,8505,9496,10762,12184,13515,14606,15609,16579,17530,18477,19476,20514,21598,22656,23624
1059,2067,3019,3946,4870,5786,6696,7581,8450,9374,10441,11809,13343,14775,15959,17052,18125,19197,20277,21408,22570,23763,24915,25970
1151,2242,3276,4295,5320,6329,7315,8267,9201,10183,11316,12770,14393,15904,17171,18349,19516,20699,21906,23162,24441,25735,26975,28116
1242,2417,3532,4637,5757,6851,7914,8938,9939,10985,12183,13706,15398,16979,18328,19608,20879,22168,23490,24859,26243,27630,28957,30187
1334,2595,3791,4980,6192,7364,8501,9597,10670,11793,13077,14692,16481,18163,19613,20999,22376,23771,25199,26673,28155,29630,31052,32400
1426,2772,4048,5320,6621,7871,9079,10242,11383,12581,13952,15660,17549,19339,20895,22386,23870,25370,26897,28472,30049,31610,33142,34653
1526,2960,4316,5671,7061,8389,9660,10885,12099,13378,14846,16658,18653,20546,22198,23775,25353,26953,28578,30252,31923,33568,35223,36937
1651,3183,4621,6062,7546,8953,10280,11567,12866,14238,15824,17767,19885,21879,23615,25255,26910,28608,30335,32107,33870,35601,37391,39330
1820,3472,4998,6529,8112,9614,11016,12367,13732,15175,16860,18917,21145,23236,25061,26780,28529,30336,32169,34036,35887,37717,39661,41829
2030,3831,5461,7086,8765,10361,11844,13265,14700,16221,17993,20144,22470,24659,26576,28392,30245,32160,34096,36056,37992,39940,42064,44462
2258,4227,5975,7699,9469,11154,12718,14214,15724,17326,19179,21414,23831,26117,28132,30051,32009,34027,36060,38111,40131,42208,44527,47155
2490,4629,6503,8337,10199,11969,13613,15185,16772,18454,20386,22703,25207,27587,29702,31723,33783,35899,38023,40162,42267,44476,46992,49850
2724,5026,7027,8983,10942,12795,14518,16166,17830,19593,21605,24003,26593,29065,31278,33400,35561,37773,39985,42210,44405,46747,49457,52545
