200,420,653,889,1124,1358,1590,1820,2049,2280,2515,2749,2972,3174,3353,3529,3721,3932,4154,4381,4609,4835,5056,5272
402,846,1317,1792,2263,2729,3186,3633,4075,4522,4980,5443,5892,6308,6681,7041,7422,7833,8265,8712,9168,9624,10072,10510
609,1279,1985,2688,3371,4031,4666,5282,5894,6522,7172,7838,8494,9112,9670,10193,10721,11274,11855,12471,13121,13784,14443,15094
814,1695,2607,3495,4333,5115,5851,6563,7281,8037,8832,9659,10482,11261,11965,12603,13218,13843,14501,15220,16008,16830,17659,18488
1001,2055,3115,4119,5037,5866,6633,7375,8138,8965,9859,10811,11766,12665,13469,14175,14837,15500,16200,16979,17855,18783,19730,20689
1154,2339,3502,4582,5546,6400,7182,7939,8726,9596,10573,11656,12757,13776,14663,15421,16117,16804,17524,18328,19244,20231,21260,22319
1285,2572,3810,4944,5940,6811,7604,8370,9171,10078,11160,12421,13720,14894,15873,16674,17391,18094,18832,19662,20622,21679,22802,23970
1429,2842,4189,5417,6486,7414,8254,9057,9894,10865,12091,13569,15101,16464,17569,18437,19193,19933,20719,21613,22660,23832,25093,26410
1612,3207,4729,6113,7307,8340,9274,10164,11093,12186,13598,15310,17082,18654,19930,20923,21776,22603,23481,24479,25652,26977,28415,29920
1827,3642,5373,6931,8254,9397,10442,11464,12554,13835,15470,17426,19439,21234,22721,23909,24937,25915,26923,28041,29349,30837,32464,34171
2050,4095,6055,7826,9339,10661,11889,13109,14414,15922,17799,20003,22259,24287,26003,27417,28669,29866,31085,32406,33917,35614,37456,39380
2278,4558,6756,8764,10511,12061,13514,14959,16496,18248,20375,22830,25332,27598,29547,31188,32667,34096,35553,37112,38858,40788,42861,45014
2508,5023,7459,9706,11693,13474,15144,16808,18579,20576,22951,25653,28397,30899,33080,34946,36633,38260,39923,41705,43679,45836,48133,50508
2732,5473,8133,10600,12797,14765,16602,18452,20443,22662,25258,28179,31138,33851,36244,38326,40193,41964,43769,45725,47895,50254,52751,55323
2937,5881,8738,11390,13747,15832,17770,19753,21915,24292,27045,30121,33230,36087,38625,40870,42882,44757,46644,48711,51031,53563,56237,58980
3122,6249,9280,12080,14542,16690,18696,20769,23026,25469,28297,31457,34643,37560,40155,42490,44623,46610,48570,50698,53120,55801,58645,61553
3297,6597,9780,12689,15210,17405,19496,21678,24025,26511,29373,32568,35786,38733,41371,43791,46057,48185,50244,52422,54899,57670,60641,63695
3470,6938,10254,13241,15801,18058,20266,22594,25068,27628,30529,33746,36984,39965,42668,45200,47617,49902,52082,54318,56827,59640,62690,65861
3643,7275,10712,13766,16370,18708,21041,23520,26141,28811,31777,35029,38295,41319,44099,46750,49309,51733,54023,56323,58869,61717,64828,68096
3815,7608,11171,14308,16972,19385,21815,24402,27129,29897,32937,36237,39541,42615,45467,48209,50862,53372,55735,58096,60688,63587,66776,70150
3994,7951,11656,14914,17688,20208,22725,25373,28145,30960,34046,37391,40742,43869,46781,49583,52304,54899,57367,59846,62546,65553,68862,72366
4183,8308,12161,15563,18490,21161,23804,26547,29393,32278,35434,38854,42286,45499,48500,51392,54216,56937,59557,62209,65077,68242,71700,75347
4389,8689,12690,16239,19333,22182,24994,27884,30854,33848,37106,40627,44163,47483,50595,53608,56572,59455,62259,65113,68179,71523,75137,78926
4612,9096,13245,16935,20189,23215,26202,29245,32338,35436,38790,42404,46033,49445,52651,55771,58868,61916,64912,67971,71236,74757,78523,82449
