24,65,122,188,261,344,438,540,649,763,882,1005,1130,1255,1382,1509,1636,1758,1872,1977,2078,2171,2248,2308
55,139,243,356,478,609,755,921,1114,1332,1567,1815,2069,2321,2568,2806,3035,3248,3443,3620,3791,3960,4114,4241
95,222,368,519,679,843,1017,1216,1457,1744,2072,2432,2804,3167,3506,3820,4109,4371,4609,4829,5048,5273,5489,5681
143,319,511,705,909,1118,1332,1564,1836,2161,2554,3006,3482,3939,4344,4708,5036,5331,5604,5865,6131,6406,6676,6930
199,436,683,923,1174,1441,1716,2002,2318,2686,3132,3667,4248,4803,5276,5696,6077,6427,6758,7078,7399,7736,8076,8402
261,560,857,1133,1417,1720,2039,2375,2741,3155,3649,4267,4960,5622,6168,6654,7091,7485,7854,8216,8588,8986,9397,9803
325,684,1030,1346,1672,2018,2391,2789,3216,3681,4224,4926,5733,6507,7138,7699,8201,8647,9059,9471,9894,10352,10838,11329
390,813,1217,1586,1967,2370,2808,3277,3772,4294,4890,5679,6602,7491,8217,8863,9443,9957,10429,10906,11394,11926,12498,13079
456,950,1427,1867,2317,2791,3303,3848,4416,5001,5658,6538,7578,8584,9410,10153,10827,11430,11987,12549,13128,13757,14428,15105
523,1091,1650,2177,2718,3283,3886,4521,5171,5822,6547,7520,8675,9797,10725,11575,12361,13078,13750,14426,15118,15856,16630,17406
591,1234,1877,2495,3132,3796,4499,5230,5965,6685,7481,8549,9818,11054,12084,13043,13947,14787,15584,16384,17195,18046,18925,19798
661,1377,2101,2810,3545,4311,5115,5939,6752,7538,8408,9577,10962,12305,13430,14495,15517,16483,17411,18337,19267,20229,21210,22178
743,1532,2333,3131,3963,4829,5728,6632,7511,8365,9311,10583,12084,13534,14756,15921,17055,18146,19205,20257,21305,22375,23455,24517
842,1709,2583,3464,4386,5344,6326,7296,8231,9153,10177,11547,13157,14712,16034,17291,18528,19739,20924,22099,23263,24437,25612,26768
950,1903,2849,3803,4806,5844,6898,7929,8914,9882,10976,12432,14129,15764,17164,18504,19838,21161,22466,23759,25033,26305,27571,28819
1052,2100,3124,4144,5219,6330,7453,8546,9583,10593,11735,13247,15004,16700,18170,19600,21038,22472,23889,25294,26670,28035,29387,30717
1148,2291,3397,4484,5622,6798,7987,9143,10239,11301,12493,14056,15871,17635,19186,20712,22255,23796,25318,26825,28293,29744,31186,32615
1243,2475,3663,4822,6020,7255,8502,9718,10878,12006,13266,14897,16786,18634,20277,21899,23538,25174,26790,28388,29940,31473,33024,34608
1345,2663,3930,5164,6425,7716,9013,10281,11500,12694,14028,15738,17709,19641,21370,23076,24793,26507,28207,29890,31522,33137,34823,36629
1474,2885,4227,5536,6865,8215,9562,10871,12127,13365,14749,16514,18543,20534,22322,24087,25864,27647,29430,31197,32909,34611,36444,38489
1633,3148,4565,5952,7359,8773,10182,11547,12853,14148,15598,17436,19543,21614,23478,25322,27183,29052,30920,32771,34565,36355,38338,40631
1820,3456,4953,6418,7906,9386,10860,12292,13664,15024,16539,18445,20627,22780,24729,26666,28621,30579,32530,34463,36336,38232,40392,42937
2022,3803,5396,6940,8506,10052,11591,13094,14541,15972,17552,19521,21770,24000,26037,28068,30113,32155,34187,36199,38148,40180,42556,45355
2222,4169,5879,7505,9146,10759,12367,13944,15471,16985,18646,20693,23020,25334,27463,29586,31719,33846,35961,38052,40079,42269,44886,47940
