96,216,367,545,744,952,1164,1379,1600,1830,2065,2302,2537,2767,2993,3220,3451,3683,3910,4128,4333,4520,4681,4817
195,437,740,1096,1492,1908,2332,2763,3206,3669,4141,4614,5083,5544,6000,6459,6924,7390,7846,8285,8697,9072,9394,9665
295,652,1085,1583,2132,2710,3300,3903,4533,5210,5910,6614,7313,8003,8684,9366,10053,10740,11412,12058,12666,13222,13702,14107
391,843,1367,1955,2598,3272,3958,4662,5417,6266,7171,8093,9012,9917,10795,11654,12511,13366,14202,15006,15765,16468,17088,17621
476,999,1586,2241,2954,3690,4432,5192,6024,6998,8078,9200,10323,11415,12440,13405,14349,15288,16209,17099,17942,18737,19461,20105
556,1159,1835,2589,3398,4218,5033,5862,6773,7858,9102,10422,11744,13007,14157,15210,16225,17234,18233,19213,20147,21026,21832,22564
641,1332,2099,2942,3830,4721,5605,6504,7492,8675,10075,11595,13122,14554,15823,16962,18048,19127,20205,21279,22320,23304,24205,25025
740,1526,2377,3290,4238,5184,6132,7105,8174,9450,10996,12711,14439,16034,17417,18641,19798,20942,22083,23230,24362,25449,26455,27374
862,1762,2714,3715,4743,5765,6801,7874,9045,10423,12110,14010,15928,17677,19178,20499,21741,22957,24157,25367,26573,27752,28867,29902
1014,2073,3186,4343,5520,6686,7872,9094,10403,11906,13740,15821,17923,19830,21477,22936,24309,25647,26960,28283,29602,30900,32144,33318
1192,2442,3752,5101,6464,7815,9189,10593,12065,13709,15695,17958,20248,22323,24134,25764,27311,28823,30308,31803,33295,34765,36179,37524
1387,2846,4374,5938,7512,9076,10661,12266,13916,15709,17853,20304,22792,25050,27039,28858,30605,32323,34016,35719,37421,39098,40710,42246
1589,3263,5017,6808,8605,10395,12203,14014,15841,17780,20083,22722,25410,27859,30033,32049,34007,35945,37860,39787,41715,43613,45434,47170
1789,3676,5655,7675,9699,11717,13750,15759,17744,19813,22256,25060,27926,30552,32903,35112,37282,39444,41586,43741,45898,48018,50048,51983
1982,4076,6275,8522,10773,13018,15269,17459,19576,21748,24290,27207,30197,32955,35457,37842,40219,42608,44982,47369,49755,52094,54329,56459
2162,4449,6855,9319,11791,14256,16716,19079,21320,23582,26205,29205,32282,35136,37760,40305,42878,45488,48093,50713,53327,55882,58317,60636
2325,4787,7383,10050,12731,15406,18068,20606,22983,25348,28067,31161,34331,37286,40038,42750,45518,48341,51170,54016,56852,59616,62244,64745
2476,5098,7869,10724,13600,16467,19312,22014,24531,27019,29861,33077,36366,39444,42341,45230,48193,51221,54263,57324,60371,63334,66146,68821
2623,5397,8332,11364,14419,17449,20441,23276,25919,28536,31517,34876,38304,41518,44562,47618,50762,53980,57222,60487,63733,66883,69870,72712
2769,5691,8785,11984,15196,18351,21452,24392,27144,29880,32999,36505,40078,43429,46604,49792,53076,56453,59877,63336,66769,70095,73248,76252
2913,5980,9227,12584,15938,19197,22381,25398,28230,31054,34274,37889,41572,45031,48310,51601,54994,58504,62094,65739,69352,72847,76162,79323
3053,6260,9654,13166,16669,20045,23320,26416,29328,32242,35565,39294,43091,46656,50031,53415,56907,60541,64290,68115,71902,75563,79037,82352
3186,6527,10062,13727,17392,20913,24308,27503,30507,33519,36952,40804,44724,48402,51881,55371,58981,62753,66664,70665,74621,78444,82074,85539
3313,6783,10454,14267,18096,21779,25316,28626,31725,34826,38352,42305,46331,50115,53706,57326,61084,65018,69099,73273,77394,81375,85157,88769
