85,208,378,578,784,990,1195,1399,1603,1807,2013,2219,2424,2628,2833,3042,3250,3452,3649,3841,4017,4178,4329,4474
188,448,797,1202,1615,2027,2435,2839,3242,3645,4054,4465,4876,5286,5698,6119,6542,6959,7370,7775,8158,8521,8866,9196
307,717,1249,1849,2446,3035,3617,4196,4776,5362,5964,6573,7183,7789,8394,9009,9631,10252,10873,11492,12093,12676,13238,13778
436,1001,1699,2451,3177,3880,4573,5268,5976,6710,7485,8280,9072,9845,10600,11356,12119,12889,13670,14461,15247,16027,16793,17538
576,1290,2116,2956,3743,4490,5220,5957,6726,7558,8481,9447,10401,11304,12152,12977,13800,14635,15495,16384,17291,18219,19155,20080
719,1575,2511,3417,4248,5023,5773,6530,7335,8240,9294,10423,11533,12559,13493,14377,15242,16112,17010,17947,18920,19939,20993,22056
864,1866,2907,3864,4720,5510,6267,7031,7856,8815,9999,11305,12591,13756,14784,15727,16629,17521,18434,19389,20395,21474,22618,23792
1013,2172,3335,4362,5263,6088,6870,7658,8519,9548,10883,12392,13881,15207,16344,17355,18305,19230,20160,21131,22162,23287,24507,25781
1173,2506,3826,4973,5971,6876,7726,8581,9525,10673,12193,13928,15640,17151,18424,19530,20557,21547,22527,23547,24633,25826,27137,28525
1349,2875,4387,5703,6844,7867,8826,9798,10882,12204,13938,15909,17853,19572,21023,22271,23417,24514,25599,26730,27942,29275,30738,32286
1545,3272,4985,6495,7816,9003,10126,11272,12546,14072,16035,18246,20424,22362,24023,25465,26784,28034,29260,30538,31917,33434,35089,36831
1751,3679,5595,7314,8846,10241,11571,12923,14404,16147,18352,20808,23219,25377,27256,28917,30453,31913,33338,34813,36396,38121,39983,41929
1958,4087,6207,8141,9894,11512,13059,14614,16292,18252,20701,23400,26039,28411,30499,32374,34138,35836,37496,39201,41008,42950,45021,47170
2164,4494,6818,8962,10926,12752,14494,16222,18070,20234,22911,25836,28690,31266,33548,35611,37581,39505,41398,43335,45366,47525,49804,52151
2368,4898,7420,9762,11921,13933,15834,17697,19684,22024,24888,27999,31040,33805,36266,38485,40626,42748,44853,47007,49255,51628,54110,56648
2573,5302,8014,10539,12871,15037,17058,19022,21120,23595,26596,29842,33017,35920,38528,40879,43161,45449,47744,50097,52548,55124,57800,60519
2780,5708,8602,11292,13772,16061,18177,20238,22452,25043,28141,31482,34762,37790,40547,43041,45455,47881,50337,52865,55500,58264,61121,64006
2989,6119,9193,12035,14644,17037,19243,21417,23774,26494,29686,33115,36506,39682,42616,45282,47837,50385,52973,55653,58454,61393,64421,67461
3200,6539,9798,12790,15523,18014,20313,22605,25109,27970,31274,34806,38322,41661,44781,47629,50333,52998,55699,58515,61471,64578,67771,70961
3414,6968,10418,13565,16426,19016,21395,23765,26356,29312,32710,36334,39950,43405,46656,49642,52476,55256,58065,61008,64113,67386,70741,74073
3627,7404,11055,14365,17365,20066,22531,24972,27637,30688,34198,37940,41676,45249,48605,51679,54604,57485,60404,63476,66731,70171,73688,77161
3838,7848,11715,15200,18351,21183,23769,26325,29103,32274,35917,39798,43672,47376,50847,54024,57057,60056,63099,66309,69719,73328,77006,80616
4035,8263,12336,15991,19290,22260,24992,27701,30629,33942,37729,41757,45777,49625,53239,56563,59747,62893,66077,69435,73003,76779,80612,84347
4209,8617,12860,16663,20094,23192,26065,28923,31999,35458,39391,43566,47736,51739,55515,59008,62361,65667,69002,72511,76237,80176,84155,88001
