84,203,352,512,674,840,1008,1178,1351,1526,1705,1887,2074,2270,2475,2682,2880,3055,3194,3294,3373,3441,3496,3538
177,428,737,1064,1397,1737,2080,2427,2779,3137,3502,3876,4263,4667,5086,5508,5917,6292,6609,6848,7026,7168,7283,7377
282,666,1119,1584,2056,2543,3045,3562,4094,4640,5199,5776,6373,6986,7606,8213,8795,9343,9838,10248,10569,10816,11005,11158
382,871,1424,1979,2539,3125,3748,4410,5108,5835,6588,7371,8177,8987,9779,10527,11227,11893,12526,13097,13583,13960,14233,14446
455,1008,1622,2240,2865,3521,4232,5006,5842,6730,7666,8651,9659,10649,11591,12461,13261,14018,14750,15437,16059,16560,16923,17200
525,1155,1850,2549,3253,3993,4798,5673,6622,7651,8767,9962,11178,12341,13413,14383,15263,16092,16903,17687,18433,19078,19569,19933
598,1294,2043,2792,3557,4373,5260,6218,7260,8413,9710,11128,12565,13900,15075,16111,17037,17913,18792,19666,20514,21284,21906,22380
675,1422,2202,2986,3814,4717,5688,6724,7851,9118,10596,12240,13906,15429,16720,17833,18825,19780,20765,21769,22756,23676,24450,25065
768,1578,2406,3254,4177,5198,6281,7418,8646,10031,11689,13554,15453,17192,18655,19908,21033,22131,23278,24465,25654,26781,27753,28552
905,1827,2761,3730,4789,5953,7187,8476,9846,11366,13205,15289,17426,19405,21101,22566,23878,25149,26473,27851,29252,30610,31819,32848
1076,2146,3224,4351,5579,6925,8350,9823,11358,13031,15052,17350,19722,21943,23880,25584,27129,28628,30179,31789,33430,35036,36494,37768
1273,2529,3795,5122,6557,8115,9746,11404,13101,14933,17137,19649,22256,24718,26892,28830,30611,32351,34148,36007,37899,39758,41468,42992
1482,2942,4417,5962,7618,9390,11211,13035,14884,16870,19249,21966,24799,27494,29899,32061,34052,36002,38025,40122,42260,44369,46330,48105
1688,3346,5020,6771,8632,10590,12562,14522,16508,18627,21155,24045,27069,29962,32569,34940,37111,39222,41422,43725,46090,48438,50643,52663
1884,3728,5586,7524,9563,11666,13749,15810,17899,20112,22743,25748,28893,31909,34648,37191,39529,41777,44102,46564,49120,51682,54112,56361
2063,4077,6101,8199,10380,12598,14777,16924,19091,21371,24073,27154,30378,33479,36330,39049,41579,43986,46426,49003,51704,54442,57068,59521
2225,4394,6565,8796,11089,13408,15686,17929,20182,22537,25310,28466,31780,34997,38004,40926,43675,46273,48851,51530,54336,57206,59992,62620
2371,4682,6982,9324,11715,14134,16516,18862,21210,23650,26500,29738,33157,36517,39700,42817,45769,48556,51285,54070,56965,59938,62856,65639
2505,4948,7364,9806,12296,14814,17292,19729,22162,24684,27618,30946,34477,37981,41322,44599,47707,50638,53490,56379,59371,62448,65493,68430
2641,5215,7750,10300,12894,15496,18045,20554,23070,25686,28736,32197,35891,39591,43132,46600,49866,52904,55824,58797,61902,65111,68308,71420
2784,5495,8164,10844,13549,16217,18819,21404,24032,26779,29987,33630,37532,41461,45234,48926,52395,55602,58664,61793,65059,68436,71814,75120
2927,5781,8600,11432,14266,17027,19707,22381,25123,28005,31382,35223,39342,43498,47501,51420,55109,58528,61800,65148,68623,72201,75778,79283
3054,6048,9024,12018,14998,17889,20685,23465,26313,29316,32845,36866,41180,45536,49743,53867,57763,61398,64899,68483,72181,75964,79728,83408
3158,6282,9412,12567,15697,18729,21655,24554,27515,30634,34297,38472,42955,47487,51874,56183,60272,64112,67829,71631,75534,79499,83419,87235
