108,246,408,570,717,853,978,1099,1227,1371,1535,1710,1885,2052,2205,2345,2476,2605,2738,2880,3030,3187,3331,3447
234,530,869,1202,1507,1790,2051,2301,2559,2844,3170,3518,3866,4195,4494,4768,5023,5271,5526,5803,6103,6419,6709,6940
368,823,1331,1822,2270,2689,3083,3466,3860,4290,4783,5313,5843,6338,6785,7195,7575,7939,8307,8711,9158,9634,10071,10420
496,1093,1745,2367,2929,3456,3963,4470,5001,5581,6252,6981,7708,8379,8982,9534,10044,10525,11001,11522,12107,12735,13316,13786
614,1339,2118,2855,3518,4135,4735,5349,6008,6740,7600,8543,9478,10329,11091,11786,12423,13016,13594,14221,14930,15697,16416,17009
720,1562,2462,3315,4086,4799,5493,6213,7001,7891,8950,10117,11262,12288,13207,14048,14813,15519,16205,16948,17790,18703,19567,20294
831,1802,2843,3836,4737,5569,6377,7218,8147,9204,10474,11875,13237,14439,15513,16503,17403,18231,19039,19913,20898,21964,22981,23855
955,2076,3286,4448,5506,6487,7440,8431,9524,10764,12256,13898,15483,16868,18101,19246,20294,21263,22212,23232,24369,25594,26772,27803
1097,2387,3789,5146,6389,7549,8681,9856,11141,12584,14309,16196,18010,19591,20993,22303,23515,24646,25755,26934,28232,29623,30969,32166
1261,2737,4347,5921,7377,8747,10089,11475,12973,14636,16603,18738,20786,22575,24159,25643,27029,28335,29618,30969,32441,34010,35536,36909
1448,3128,4961,6767,8455,10053,11620,13227,14945,16839,19053,21439,23728,25735,27507,29166,30727,32212,33678,35213,36870,38629,40346,41907
1650,3549,5616,7663,9592,11427,13222,15048,16986,19117,21581,24218,26747,28973,30936,32765,34493,36153,37803,39526,41375,43331,45247,47005
1855,3975,6276,8561,10729,12799,14816,16852,19001,21357,24051,26916,29664,32093,34239,36230,38112,39932,41754,43657,45695,47848,49964,51922
2051,4382,6904,9412,11806,14102,16334,18571,20911,23456,26336,29385,32312,34912,37221,39366,41394,43361,45339,47410,49629,51974,54287,56443
2234,4762,7489,10204,12809,15321,17767,20201,22709,25397,28412,31598,34662,37398,39847,42141,44323,46445,48581,50819,53216,55748,58252,60600
2402,5110,8024,10927,13728,16447,19107,21742,24418,27235,30362,33657,36835,39693,42275,44721,47069,49360,51660,54064,56634,59345,62031,64562
2557,5431,8517,11595,14579,17490,20351,23180,26021,28963,32193,35586,38866,41834,44538,47124,49630,52084,54541,57098,59828,62708,65569,68275
2700,5730,8980,12223,15372,18449,21486,24490,27487,30553,33888,37379,40757,43826,46638,49345,51989,54589,57185,59873,62741,65774,68800,71675
2831,6010,9419,12815,16105,19314,22494,25647,28784,31970,35413,39008,42486,45651,48562,51377,54141,56867,59583,62380,65361,68527,71705,74740
2952,6271,9828,13361,16766,20077,23365,26633,29882,33172,36716,40413,43994,47260,50272,53190,56060,58892,61712,64609,67694,70980,74297,77479
3059,6503,10193,13849,17356,20753,24122,27473,30812,34200,37850,41657,45351,48734,51863,54894,57870,60806,63733,66738,69934,73340,76786,80102
3152,6701,10506,14274,17880,21364,24815,28250,31681,35172,38934,42857,46670,50177,53430,56583,59679,62737,65789,68917,72233,75759,79326,82761
3234,6872,10776,14648,18354,21933,25481,29019,32559,36163,40043,44084,48016,51644,55019,58296,61523,64720,67912,71168,74600,78236,81908,85442
3309,7027,11022,14993,18799,22479,26134,29787,33447,37172,41171,45329,49377,53121,56612,60009,63366,66704,70036,73412,76944,80672,84432,88047
