114,275,480,710,953,1200,1449,1698,1947,2195,2445,2694,2940,3183,3422,3659,3888,4099,4285,4450,4608,4731,4808,4858
220,547,960,1408,1875,2349,2835,3329,3825,4320,4818,5314,5801,6274,6725,7165,7580,7953,8276,8564,8853,9092,9250,9354
320,786,1352,1952,2589,3239,3897,4563,5242,5939,6654,7370,8066,8722,9321,9911,10473,10963,11361,11715,12082,12403,12633,12796
412,971,1616,2292,3033,3794,4542,5287,6061,6888,7758,8639,9488,10265,10949,11633,12298,12870,13308,13695,14099,14468,14756,14981
492,1117,1814,2540,3339,4159,4954,5739,6564,7467,8427,9412,10359,11211,11958,12691,13397,14010,14491,14915,15357,15771,16115,16405
568,1261,2020,2802,3647,4507,5339,6162,7032,7991,9027,10112,11152,12065,12861,13629,14361,15000,15514,15973,16458,16923,17326,17682
643,1406,2222,3045,3920,4808,5671,6528,7434,8436,9537,10711,11834,12799,13631,14426,15178,15835,16374,16868,17392,17906,18371,18796
721,1553,2422,3282,4187,5107,6006,6901,7846,8893,10075,11388,12644,13679,14552,15380,16162,16848,17421,17959,18532,19106,19643,20145
814,1731,2669,3584,4537,5507,6458,7411,8416,9525,10832,12359,13825,14976,15911,16794,17630,18370,19000,19601,20246,20900,21524,22115
938,1986,3041,4046,5075,6120,7150,8195,9298,10500,11981,13742,15441,16763,17788,18755,19675,20496,21208,21896,22635,23387,24112,24807
1078,2288,3517,4688,5863,7048,8217,9406,10653,11995,13688,15696,17636,19158,20312,21392,22429,23375,24215,25028,25894,26778,27631,28438
1232,2618,4042,5412,6783,8157,9505,10857,12260,13782,15703,17960,20142,21872,23177,24370,25523,26602,27587,28552,29572,30609,31604,32536
1394,2963,4579,6142,7709,9260,10763,12248,13792,15516,17665,20168,22587,24517,25980,27283,28530,29712,30817,31916,33074,34246,35369,36421
1547,3287,5073,6794,8510,10178,11771,13339,15001,16916,19272,21998,24627,26728,28334,29742,31060,32303,33482,34668,35918,37186,38407,39558
1668,3533,5438,7264,9071,10809,12462,14100,15861,17912,20419,23305,26078,28291,29989,31472,32849,34143,35376,36625,37947,39295,40601,41838
1766,3729,5725,7630,9504,11300,13017,14728,16562,18678,21259,24226,27075,29351,31102,32640,34076,35428,36715,38021,39408,40828,42210,43525
1852,3901,5979,7957,9895,11756,13552,15356,17277,19449,22076,25085,27974,30290,32086,33680,35184,36604,37951,39317,40768,42257,43712,45101
1934,4066,6226,8280,10288,12226,14115,16028,18056,20304,22986,26039,28968,31327,33177,34836,36414,37907,39318,40749,42268,43828,45355,46816
2014,4229,6473,8607,10691,12708,14686,16696,18819,21145,23893,27003,29984,32395,34302,36023,37666,39222,40694,42195,43789,45423,47021,48553
2092,4392,6726,8948,11108,13185,15213,17271,19445,21822,24622,27780,30805,33259,35207,36968,38645,40237,41762,43334,45006,46716,48385,49986
2169,4554,6980,9292,11527,13662,15734,17838,20070,22513,25387,28610,31695,34211,36212,38016,39732,41373,42965,44609,46355,48136,49873,51541
2246,4713,7228,9629,11947,14174,16325,18504,20826,23380,26357,29661,32816,35404,37473,39337,41114,42826,44498,46213,48029,49878,51682,53419
2322,4869,7468,9955,12366,14715,16978,19256,21688,24386,27494,30901,34140,36807,38954,40892,42746,44542,46298,48083,49967,51882,53754,55565
2399,5025,7705,10276,12781,15253,17630,20005,22541,25380,28640,32177,35520,38278,40507,42519,44448,46325,48163,50019,51969,53949,55891,57782
