30,74,165,320,527,759,1002,1250,1500,1750,2001,2251,2500,2748,2995,3240,3481,3719,3956,4190,4418,4624,4791,4919
96,205,400,719,1128,1587,2070,2565,3065,3564,4065,4564,5062,5560,6057,6551,7040,7525,8007,8485,8952,9380,9736,10021
200,399,700,1153,1706,2327,2988,3678,4391,5118,5855,6593,7333,8074,8811,9540,10258,10963,11657,12344,13019,13654,14204,14660
320,620,1016,1563,2199,2907,3667,4472,5323,6220,7149,8093,9046,9996,10928,11835,12714,13565,14393,15207,16012,16793,17500,18109
437,834,1317,1950,2661,3437,4265,5130,6039,7027,8083,9186,10309,11412,12465,13463,14411,15321,16205,17067,17922,18772,19575,20299
553,1054,1624,2327,3095,3916,4789,5703,6668,7728,8896,10163,11462,12706,13857,14932,15942,16908,17851,18774,19690,20609,21494,22311
667,1271,1927,2700,3525,4386,5298,6253,7266,8397,9679,11117,12595,13973,15217,16353,17405,18405,19385,20360,21328,22310,23275,24181
790,1516,2281,3144,4047,4970,5940,6951,8021,9231,10646,12281,13959,15478,16811,18006,19102,20139,21158,22193,23223,24275,25324,26323
931,1821,2741,3729,4738,5756,6816,7914,9069,10375,11956,13822,15728,17406,18829,20098,21264,22368,23457,24576,25696,26842,27992,29098
1092,2182,3303,4456,5599,6739,7917,9133,10408,11844,13628,15737,17874,19728,21258,22625,23889,25090,26276,27496,28727,30000,31289,32537
1260,2550,3891,5259,6599,7929,9298,10700,12154,13775,15791,18151,20525,22573,24238,25737,27136,28467,29779,31139,32533,33983,35447,36859
1431,2902,4452,6054,7631,9196,10794,12394,14027,15866,18127,20740,23352,25603,27428,29074,30631,32132,33621,35175,36780,38436,40088,41675
1598,3233,4961,6764,8557,10332,12119,13881,15682,17753,20263,23128,25973,28420,30406,32190,33894,35567,37253,39026,40856,42724,44566,46330
1753,3541,5418,7371,9321,11236,13137,15023,16997,19294,22045,25152,28219,30851,32990,34894,36712,38518,40369,42333,44361,46423,48446,50374
1890,3816,5838,7935,10009,12023,14023,16039,18182,20667,23625,26937,30199,33016,35322,37346,39265,41175,43142,45240,47419,49637,51807,53870
2008,4061,6226,8466,10658,12777,14892,17018,19257,21843,24918,28346,31720,34652,37081,39222,41250,43271,45361,47592,49904,52248,54535,56709
2114,4287,6586,8958,11266,13511,15754,17977,20272,22905,26031,29509,32936,35936,38461,40729,42893,45045,47265,49634,52074,54532,56923,59197
2216,4504,6931,9428,11847,14211,16568,18872,21209,23871,27024,30526,33982,37031,39638,42026,44329,46619,48972,51484,54052,56622,59114,61485
2318,4718,7274,9898,12413,14856,17287,19648,22020,24713,27899,31430,34916,38009,40685,43159,45564,47971,50455,53111,55807,58488,61082,63553
2420,4929,7612,10357,12945,15434,17908,20310,22718,25449,28681,32254,35779,38918,41654,44187,46652,49136,51731,54521,57339,60129,62827,65401
2524,5138,7933,10785,13452,16011,18556,21028,23498,26284,29567,33189,36763,39951,42736,45315,47825,50371,53061,55969,58898,61793,64596,67279
2633,5351,8251,11213,13996,16685,19359,21942,24497,27353,30697,34384,38030,41295,44160,46817,49400,52022,54803,57816,60848,63843,66747,69534
2734,5551,8553,11635,14570,17438,20288,23014,25671,28609,32026,35792,39531,42906,45896,48677,51373,54096,56972,60083,63214,66305,69301,72176
2816,5722,8824,12028,15123,18180,21218,24100,26871,29899,33395,37244,41082,44579,47713,50639,53468,56306,59281,62489,65717,68901,71978,74922
