69,151,242,329,405,481,558,636,720,816,922,1030,1138,1247,1357,1467,1576,1684,1793,1905,2023,2144,2265,2385
158,361,584,779,925,1063,1202,1346,1499,1669,1859,2065,2279,2493,2706,2912,3109,3299,3487,3678,3881,4090,4301,4514
253,573,928,1239,1460,1662,1863,2069,2281,2509,2759,3044,3349,3652,3950,4242,4533,4811,5066,5321,5593,5877,6167,6463
335,734,1179,1582,1872,2135,2395,2658,2922,3200,3497,3845,4229,4613,4978,5350,5751,6136,6460,6775,7111,7466,7835,8215
402,860,1357,1806,2134,2427,2722,3025,3331,3653,3995,4404,4875,5354,5778,6220,6719,7198,7577,7932,8311,8716,9144,9592
469,980,1516,2002,2374,2705,3042,3390,3741,4111,4505,4982,5548,6130,6612,7111,7667,8199,8624,9010,9418,9857,10323,10810
539,1113,1702,2238,2667,3054,3444,3841,4240,4663,5107,5658,6330,7025,7580,8135,8744,9330,9810,10249,10709,11203,11722,12254
612,1258,1916,2519,3015,3469,3922,4378,4833,5311,5810,6443,7227,8039,8682,9296,9963,10612,11153,11655,12181,12746,13339,13944
689,1416,2156,2838,3408,3934,4459,4985,5504,6038,6603,7326,8222,9152,9892,10572,11300,12016,12624,13191,13787,14430,15113,15817
772,1594,2425,3188,3840,4447,5050,5648,6231,6826,7464,8279,9287,10337,11179,11940,12739,13528,14219,14872,15556,16295,17082,17893
851,1755,2667,3508,4234,4913,5586,6253,6907,7576,8290,9197,10319,11491,12438,13302,14187,15050,15821,16564,17347,18190,19080,19990
928,1912,2908,3836,4647,5403,6140,6871,7599,8345,9134,10132,11368,12664,13717,14686,15663,16604,17451,18275,19143,20077,21068,22091
1004,2068,3150,4167,5061,5885,6681,7475,8276,9098,9962,11050,12400,13822,14983,16057,17129,18148,19060,19954,20902,21928,23025,24169
1077,2217,3378,4470,5426,6301,7154,8012,8881,9775,10713,11891,13353,14897,16164,17337,18501,19595,20562,21516,22546,23672,24878,26133
1148,2360,3590,4742,5748,6680,7595,8515,9442,10392,11393,12654,14216,15862,17220,18460,19694,20866,21902,22905,23992,25195,26495,27850
1217,2498,3791,4999,6059,7049,8025,9004,9985,10987,12041,13359,14984,16696,18117,19422,20732,21988,23103,24168,25304,26566,27943,29385
1285,2636,3995,5262,6376,7422,8456,9494,10533,11592,12704,14080,15766,17547,19043,20433,21835,23183,24382,25517,26706,28024,29472,30995
1352,2774,4204,5534,6699,7790,8870,9961,11060,12178,13348,14784,16535,18388,19961,21432,22913,24333,25596,26792,28036,29417,30942,32548
1417,2908,4410,5807,7023,8152,9264,10398,11554,12729,13952,15443,17252,19165,20796,22323,23847,25299,26597,27842,29142,30598,32212,33905
1481,3039,4613,6080,7356,8544,9701,10877,12089,13334,14629,16190,18072,20063,21773,23377,24951,26438,27788,29107,30484,32029,33737,35512
1544,3166,4810,6349,7690,8948,10170,11407,12682,13993,15360,16995,18955,21026,22808,24487,26129,27684,29115,30520,31987,33628,35429,37283
1606,3289,4999,6608,8018,9350,10645,11954,13302,14686,16130,17843,19885,22041,23905,25669,27397,29042,30568,32065,33626,35360,37247,39177
1666,3406,5175,6849,8328,9733,11101,12485,13911,15373,16896,18687,20808,23048,25001,26858,28680,30421,32044,33633,35284,37101,39061,41060
1722,3514,5337,7070,8615,10092,11535,12995,14496,16029,17624,19486,21678,23991,26022,27964,29877,31714,33433,35110,36845,38735,40757,42815
