140,289,420,518,598,676,764,862,968,1084,1208,1338,1472,1610,1749,1877,1991,2094,2190,2280,2372,2485,2617,2750
303,610,870,1063,1225,1381,1545,1716,1899,2106,2340,2594,2859,3130,3394,3627,3833,4024,4210,4396,4592,4817,5067,5322
485,971,1388,1706,1968,2212,2452,2693,2946,3227,3554,3924,4320,4723,5103,5434,5731,6012,6291,6580,6888,7227,7588,7952
670,1353,1956,2422,2788,3110,3416,3724,4047,4393,4798,5276,5806,6344,6836,7267,7658,8025,8380,8752,9153,9594,10061,10531
843,1713,2484,3069,3505,3863,4198,4544,4915,5315,5786,6369,7036,7711,8311,8831,9296,9716,10104,10511,10966,11481,12044,12629
997,1996,2863,3518,4010,4408,4781,5178,5610,6062,6597,7285,8090,8904,9619,10234,10783,11272,11712,12168,12690,13288,13953,14662
1141,2258,3217,3951,4516,4985,5431,5902,6402,6913,7520,8317,9259,10213,11053,11776,12421,13001,13533,14086,14717,15433,16226,17075
1283,2522,3590,4428,5093,5663,6209,6770,7347,7929,8616,9525,10604,11699,12671,13519,14282,14978,15630,16310,17076,17933,18872,19871
1425,2788,3972,4929,5713,6402,7061,7724,8390,9053,9825,10848,12064,13299,14406,15392,16295,17127,17910,18724,19630,20633,21723,22875
1565,3050,4350,5429,6341,7161,7947,8723,9484,10230,11094,12236,13590,14965,16206,17330,18374,19346,20267,21223,22276,23430,24672,25975
1713,3321,4734,5933,6973,7925,8836,9719,10568,11397,12372,13646,15143,16661,18031,19283,20463,21577,22641,23744,24948,26255,27648,29098
1885,3627,5153,6469,7635,8714,9740,10715,11646,12590,13712,15126,16757,18414,19910,21280,22578,23818,25020,26269,27623,29081,30622,32215
2082,3977,5621,7050,8337,9534,10661,11711,12721,13803,15068,16615,18368,20138,21738,23215,24619,25968,27290,28674,30170,31772,33454,35184
2297,4369,6147,7687,9087,10392,11608,12726,13812,15016,16382,18041,19905,21761,23442,25021,26534,27986,29408,30909,32532,34264,36076,37934
2524,4802,6741,8402,9908,11312,12616,13812,14971,16250,17692,19439,21402,23363,25154,26851,28487,30051,31567,33167,34900,36749,38679,40654
2740,5236,7360,9155,10763,12262,13657,14940,16181,17541,19075,20923,22994,25071,26989,28814,30578,32262,33882,35571,37399,39352,41390,43472
2939,5642,7954,9891,11597,13185,14665,16038,17374,18826,20460,22417,24603,26800,28846,30800,32692,34498,36225,38003,39916,41966,44112,46303
3128,6015,8498,10576,12382,14056,15605,17050,18473,20015,21743,23800,26092,28400,30561,32630,34631,36534,38345,40209,42209,44362,46626,48936
3323,6378,9012,11228,13143,14909,16516,18005,19487,21111,22930,25084,27479,29896,32171,34347,36433,38399,40271,42221,44323,46595,48989,51428
3531,6757,9543,11903,13938,15813,17500,19041,20575,22292,24228,26520,29066,31639,34073,36394,38584,40635,42610,44672,46893,49293,51819,54389
3715,7117,10066,12571,14729,16717,18498,20110,21706,23500,25526,27919,30574,33260,35810,38243,40538,42699,44799,46982,49330,51860,54516,57216
3838,7412,10541,13194,15473,17573,19452,21147,22816,24685,26795,29278,32027,34812,37466,40007,42418,44704,46934,49246,51725,54385,57167,59990
3895,7616,10929,13736,16135,18342,20319,22102,23851,25803,28005,30587,33440,36335,39107,41772,44312,46729,49090,51538,54149,56936,59837,62772
3917,7750,11232,14197,16716,19026,21102,22977,24810,26848,29144,31826,34785,37792,40684,43475,46145,48694,51190,53776,56517,59427,62441,65477
