193,394,607,828,1052,1278,1501,1720,1935,2146,2349,2546,2739,2929,3117,3302,3484,3666,3853,4054,4269,4480,4671,4841
381,782,1210,1657,2108,2559,2999,3427,3845,4254,4649,5036,5417,5793,6165,6530,6889,7246,7611,8002,8426,8849,9234,9575
566,1165,1805,2469,3132,3785,4415,5024,5619,6203,6772,7336,7895,8448,8994,9528,10049,10562,11080,11633,12236,12852,13425,13936
749,1539,2375,3231,4075,4897,5681,6436,7178,7914,8640,9367,10094,10816,11525,12212,12872,13510,14147,14829,15576,16357,17106,17786
928,1896,2904,3922,4919,5883,6795,7673,8545,9420,10291,11173,12065,12954,13816,14640,15411,16142,16873,17669,18545,19476,20390,21239
1103,2240,3407,4572,5701,6775,7797,8795,9797,10806,11819,12861,13928,14990,15997,16939,17802,18615,19443,20368,21378,22457,23537,24561
1282,2587,3906,5211,6471,7656,8802,9943,11097,12257,13426,14644,15903,17150,18307,19382,20369,21304,22262,23337,24497,25736,26993,28204
1472,2957,4444,5910,7324,8652,9949,11252,12574,13904,15249,16662,18128,19572,20893,22122,23263,24353,25467,26705,28035,29455,30904,32312
1674,3358,5045,6708,8309,9816,11285,12758,14255,15772,17313,18938,20623,22273,23774,25172,26479,27735,29016,30425,31944,33566,35219,36828
1881,3781,5689,7570,9379,11077,12728,14384,16074,17797,19550,21396,23306,25171,26864,28439,29920,31351,32809,34401,36119,37951,39811,41616
2084,4202,6337,8444,10473,12380,14237,16103,18009,19951,21926,23996,26131,28217,30114,31874,33535,35147,36787,38563,40470,42494,44543,46531
2276,4600,6950,9272,11514,13635,15710,17797,19924,22086,24287,26585,28948,31258,33366,35317,37160,38953,40773,42726,44809,47007,49228,51387
2456,4970,7518,10041,12487,14818,17107,19405,21739,24115,26542,29070,31663,34198,36514,38657,40680,42649,44645,46769,49020,51383,53768,56091
2627,5319,8053,10770,13415,15948,18435,20923,23445,26023,28662,31406,34217,36965,39472,41799,43997,46137,48305,50597,53013,55540,58087,60570
2794,5659,8574,11479,14314,17037,19704,22368,25070,27832,30646,33564,36553,39479,42150,44639,47004,49315,51654,54113,56694,59384,62090,64728
2958,5997,9093,12181,15199,18102,20945,23789,26679,29630,32616,35691,38832,41910,44729,47379,49918,52409,54926,57556,60304,63158,66019,68801
3120,6333,9610,12879,16078,19161,22185,25215,28298,31444,34612,37850,41138,44356,47319,50132,52848,55522,58221,61025,63941,66958,69970,72886
3279,6665,10123,13572,16952,20217,23424,26638,29909,33248,36605,40019,43467,46834,49949,52926,55814,58663,61538,64514,67597,70773,73927,76965
3433,6989,10626,14254,17814,21261,24645,28029,31469,34983,38518,42108,45726,49256,52528,55663,58710,61720,64759,67902,71150,74477,77758,80904
3580,7301,11114,14918,18655,22279,25829,29364,32942,36591,40268,44004,47767,51437,54841,58109,61294,64450,67644,70951,74362,77830,81224,84467
3720,7602,11587,15563,19474,23271,26983,30669,34391,38178,42002,45888,49798,53607,57139,60535,63856,67157,70503,73970,77536,81132,84625,87959
3856,7894,12047,16191,20272,24237,28111,31958,35842,39791,43783,47838,51912,55877,59555,63093,66559,70010,73509,77132,80843,84555,88141,91566
3995,8187,12503,16811,21057,25185,29223,33237,37293,41416,45584,49813,54057,58187,62024,65716,69335,72940,76593,80371,84220,88043,91721,95238
4144,8490,12965,17434,21843,26132,30333,34514,38740,43030,47362,51751,56152,60437,64426,68268,72039,75797,79605,83539,87528,91463,95233,98842
