32,112,247,415,590,774,974,1187,1408,1636,1871,2109,2346,2580,2808,3015,3191,3338,3464,3576,3685,3788,3877,3952
83,266,561,921,1296,1690,2112,2558,3019,3491,3972,4456,4939,5418,5885,6308,6655,6926,7147,7344,7549,7751,7928,8076
152,457,919,1458,2006,2569,3168,3810,4490,5202,5931,6664,7395,8118,8811,9416,9894,10265,10585,10890,11212,11523,11790,12012
232,663,1281,1974,2660,3344,4064,4845,5700,6627,7592,8565,9533,10483,11375,12127,12721,13214,13686,14162,14649,15099,15473,15779
322,880,1656,2518,3373,4213,5074,5993,7004,8122,9305,10501,11687,12842,13917,14827,15582,16255,16925,17605,18285,18907,19419,19830
432,1137,2096,3162,4229,5278,6328,7417,8592,9886,11268,12674,14067,15417,16670,17733,18613,19399,20190,21005,21821,22589,23248,23789
559,1426,2570,3819,5055,6251,7438,8663,9983,11444,13025,14653,16272,17835,19279,20493,21492,22394,23326,24306,25289,26235,27071,27769
702,1745,3075,4498,5895,7230,8549,9912,11387,13033,14828,16692,18553,20347,22004,23401,24565,25639,26768,27966,29169,30337,31382,32262
862,2096,3628,5249,6850,8385,9896,11447,13119,14983,17008,19113,21217,23248,25136,26759,28148,29452,30820,32265,33718,35132,36402,37480
1036,2479,4242,6096,7932,9703,11447,13230,15136,17235,19494,21840,24188,26458,28577,30435,32067,33620,35240,36938,38643,40303,41800,43081
1218,2875,4877,6977,9060,11081,13075,15106,17255,19589,22081,24667,27258,29763,32103,34187,36059,37863,39736,41686,43642,45546,47269,48755
1404,3278,5522,7872,10206,12481,14729,17010,19396,21950,24665,27488,30322,33058,35604,37893,39988,42032,44152,46352,48557,50701,52644,54330
1587,3675,6157,8754,11339,13867,16366,18889,21499,24261,27196,30258,33338,36308,39060,41548,43848,46110,48460,50895,53338,55712,57864,59738
1758,4046,6755,9593,12427,15204,17946,20696,23515,26481,29632,32927,36245,39440,42396,45077,47562,50016,52576,55219,57875,60458,62801,64846
1908,4374,7294,10364,13438,16452,19420,22377,25389,28548,31888,35378,38890,42263,45378,48213,50855,53486,56247,59076,61909,64667,67178,69376
2033,4650,7755,11035,14328,17559,20741,23898,27085,30392,33863,37484,41130,44636,47885,50860,53658,56468,59425,62435,65423,68331,70994,73338
2138,4880,8142,11606,15096,18530,21921,25282,28655,32127,35755,39538,43352,47031,50456,53605,56582,59578,62719,65894,69025,72081,74902,77396
2232,5082,8482,12114,15787,19410,22996,26556,30127,33794,37619,41604,45624,49506,53123,56449,59594,62747,66030,69336,72609,75832,78825,81471
2317,5263,8790,12583,16431,20223,23971,27697,31446,35298,39307,43474,47673,51726,55495,58960,62230,65487,68856,72267,75699,79111,82279,85064
2388,5415,9051,12990,17005,20952,24825,28658,32520,36505,40657,44967,49311,53516,57444,61070,64478,67837,71297,74851,78476,82080,85398,88292
2449,5541,9264,13325,17498,21618,25635,29570,33523,37648,41988,46508,51068,55488,59629,63449,67011,70493,74083,77817,81644,85418,88850,91823
2500,5644,9433,13589,17896,22191,26383,30457,34526,38802,43337,48077,52866,57513,61872,65878,69589,73207,76956,80885,84907,88824,92339,95370
2550,5740,9581,13807,18217,22669,27046,31293,35511,39940,44650,49584,54576,59426,63975,68139,71984,75738,79648,83758,87947,91979,95560,98641
2611,5849,9735,14019,18514,23102,27652,32074,36448,41030,45911,51033,56221,61262,65985,70291,74263,78149,82206,86472,90793,94917,98559,101692
