35,83,143,205,257,296,330,386,479,596,721,842,960,1080,1197,1293,1361,1412,1461,1512,1564,1617,1668,1717
81,187,325,477,616,734,838,966,1141,1352,1593,1839,2081,2319,2540,2720,2856,2974,3101,3239,3377,3506,3618,3718
131,305,540,811,1068,1291,1485,1696,1953,2249,2600,2969,3330,3674,3992,4255,4467,4662,4874,5103,5334,5546,5724,5878
182,428,765,1157,1528,1840,2107,2393,2734,3121,3577,4061,4530,4966,5378,5731,6025,6293,6571,6860,7154,7427,7661,7867
243,563,990,1477,1930,2289,2598,2938,3354,3839,4392,4983,5556,6080,6580,7021,7393,7726,8057,8379,8705,9011,9283,9536
318,715,1226,1805,2346,2760,3124,3529,4023,4605,5249,5949,6630,7240,7824,8347,8798,9207,9608,9986,10368,10727,11050,11358
402,884,1485,2160,2798,3296,3737,4222,4803,5477,6208,7016,7808,8503,9158,9756,10289,10784,11271,11730,12190,12622,13017,13400
489,1062,1761,2541,3286,3889,4428,5011,5690,6452,7275,8194,9098,9881,10603,11274,11893,12484,13071,13630,14187,14711,15195,15665
578,1245,2049,2943,3804,4521,5174,5870,6653,7504,8428,9462,10478,11351,12145,12893,13601,14294,14993,15666,16335,16965,17545,18103
668,1430,2342,3356,4340,5181,5959,6771,7655,8600,9628,10776,11900,12862,13731,14562,15360,16154,16969,17762,18548,19286,19960,20599
756,1611,2629,3764,4878,5851,6755,7678,8659,9704,10839,12102,13334,14383,15324,16233,17125,18022,18939,19837,20726,21558,22315,23031
844,1795,2919,4168,5402,6493,7510,8540,9623,10770,12014,13396,14739,15877,16891,17872,18856,19862,20891,21900,22895,23825,24670,25465
931,1980,3211,4571,5920,7123,8247,9382,10569,11815,13167,14665,16115,17337,18422,19470,20538,21651,22802,23930,25036,26069,27006,27881
1018,2162,3497,4969,6435,7752,8984,10224,11514,12855,14309,15910,17449,18740,19888,21002,22150,23365,24636,25880,27095,28227,29251,30203
1105,2341,3775,5351,6922,8339,9673,11018,12412,13849,15396,17081,18689,20035,21240,22426,23665,24986,26371,27727,29045,30270,31375,32399
1190,2516,4045,5717,7383,8900,10339,11790,13289,14830,16479,18259,19956,21387,22677,23956,25295,26721,28213,29673,31087,32399,33581,34673
1260,2672,4298,6068,7834,9453,10995,12549,14150,15795,17550,19437,21241,22777,24167,25545,26982,28505,30095,31652,33155,34549,35806,36966
1311,2805,4532,6406,8279,10001,11639,13282,14969,16703,18550,20535,22439,24071,25552,27016,28533,30135,31809,33457,35046,36521,37854,39084
1349,2922,4752,6731,8713,10540,12269,13989,15745,17550,19471,21533,23514,25221,26774,28304,29881,31545,33294,35031,36708,38264,39672,40976
1375,3020,4951,7036,9127,11061,12891,14701,16536,18418,20420,22563,24623,26405,28030,29627,31270,33006,34842,36679,38449,40085,41566,42946
1392,3096,5119,7307,9502,11541,13475,15383,17310,19283,21378,23613,25762,27629,29337,31014,32737,34556,36483,38416,40275,41989,43543,44997
1404,3148,5248,7534,9829,11971,14008,16017,18043,20115,22310,24644,26890,28851,30652,32421,34234,36142,38159,40182,42124,43913,45537,47058
1414,3186,5348,7725,10118,12361,14500,16612,18741,20916,23216,25656,28007,30069,31969,33839,35749,37748,39852,41958,43975,45833,47521,49100
1424,3222,5440,7901,10389,12729,14970,17187,19422,21705,24116,26671,29135,31303,33305,35280,37292,39386,41577,43761,45847,47769,49516,51146
