182,364,548,739,939,1145,1358,1576,1797,2020,2246,2473,2700,2925,3146,3362,3572,3776,3975,4171,4363,4549,4731,4913
357,707,1053,1405,1770,2150,2549,2965,3393,3829,4274,4722,5169,5610,6039,6449,6837,7204,7557,7905,8251,8593,8937,9291
520,1015,1494,1974,2464,2971,3503,4064,4656,5278,5924,6578,7231,7871,8481,9043,9559,10041,10507,10974,11449,11929,12424,12943
679,1315,1925,2534,3148,3771,4413,5088,5813,6595,7422,8267,9112,9936,10709,11404,12031,12617,13195,13788,14402,15032,15687,16376
850,1652,2425,3195,3966,4738,5521,6336,7207,8146,9146,10176,11209,12215,13159,14013,14784,15505,16218,16958,17733,18535,19369,20239
1029,2000,2920,3811,4684,5552,6444,7391,8415,9521,10702,11929,13162,14356,15474,16484,17386,18211,19013,19850,20745,21698,22707,23760
1211,2349,3411,4423,5408,6384,7396,8479,9656,10935,12311,13757,15209,16599,17894,19064,20110,21066,21992,22960,23995,25107,26295,27537
1400,2717,3942,5107,6245,7371,8536,9778,11123,12587,14172,15852,17536,19133,20619,21968,23186,24311,25406,26548,27759,29055,30436,31877
1600,3117,4538,5894,7218,8529,9879,11310,12849,14516,16321,18242,20164,21979,23676,25231,26648,27967,29256,30594,32006,33510,35101,36750
1809,3539,5175,6742,8270,9783,11339,12979,14729,16609,18639,20802,22963,25001,26920,28696,30330,31862,33363,34916,36547,38272,40082,41946
2021,3967,5826,7622,9378,11116,12895,14754,16719,18815,21073,23480,25882,28144,30283,32281,34138,35896,37627,39415,41277,43227,45257,47336
2234,4398,6482,8510,10501,12469,14474,16551,18729,21043,23531,26183,28828,31315,33671,35885,37963,39947,41908,43928,46020,48196,50445,52737
2445,4826,7133,9389,11610,13804,16029,18319,20708,23241,25957,28851,31736,34449,37023,39451,41747,43955,46141,48387,50705,53104,55569,58070
2652,5245,7770,10248,12691,15105,17545,20044,22640,25385,28318,31439,34552,37485,40274,42915,45429,47859,50267,52735,55273,57889,60565,63271
2852,5649,8384,11076,13735,16365,19021,21727,24516,27448,30573,33896,37213,40343,43324,46168,48898,51549,54176,56860,59612,62437,65316,68220
3047,6041,8978,11875,14742,17583,20452,23363,26340,29445,32744,36247,39746,43056,46220,49265,52211,55081,57921,60814,63774,66803,69881,72981
3238,6424,9557,12653,15721,18767,21844,24961,28135,31425,34903,38582,42258,45752,49108,52358,55517,58599,61645,64740,67902,71132,74407,77701
3427,6802,10127,13417,16680,19923,23202,26524,29902,33391,37061,40924,44785,48472,52030,55488,58855,62141,65386,68679,72040,75468,78939,82427
3615,7177,10690,14169,17619,21049,24520,28039,31616,35302,39166,43221,47273,51153,54909,58566,62129,65608,69045,72533,76091,79715,83380,87061
3802,7550,11249,14915,18548,22154,25795,29486,33242,37113,41165,45409,49650,53718,57659,61492,65222,68872,72495,76177,79931,83748,87603,91475
3989,7920,11803,15656,19473,23250,27041,30880,34803,38861,43113,47561,52007,56277,60408,64406,68289,72104,75915,79791,83737,87742,91786,95851
4177,8289,12352,16390,20395,24354,28309,32305,36395,40638,45087,49737,54387,58861,63187,67361,71416,75413,79418,83487,87622,91813,96047,100310
4367,8660,12901,17121,21314,25465,29606,33779,38043,42469,47111,51957,56805,61478,65999,70364,74614,78810,83013,87274,91597,95974,100400,104865
4557,9034,13454,17854,22232,26573,30903,35260,39706,44320,49161,54209,59259,64132,68848,73407,77854,82249,86649,91102,95613,100177,104796,109464
