97,233,399,577,766,968,1180,1401,1630,1866,2107,2349,2590,2828,3060,3288,3511,3730,3942,4149,4348,4540,4720,4885
219,497,816,1145,1485,1850,2237,2650,3089,3551,4029,4512,4995,5474,5944,6409,6868,7321,7765,8203,8630,9045,9436,9797
355,760,1191,1619,2052,2518,3018,3556,4140,4778,5460,6166,6880,7589,8281,8960,9624,10279,10928,11577,12220,12856,13466,14036
481,983,1484,1971,2461,2993,3574,4192,4855,5600,6427,7313,8223,9121,9980,10806,11603,12385,13164,13952,14743,15542,16329,17080
582,1155,1711,2254,2805,3413,4095,4802,5523,6325,7234,8247,9304,10328,11274,12168,13030,13876,14716,15566,16424,17303,18194,19071
663,1303,1915,2511,3114,3775,4514,5274,6040,6886,7851,8974,10163,11285,12284,13225,14152,15074,15985,16898,17816,18759,19726,20692
736,1443,2116,2771,3433,4146,4932,5738,6549,7440,8460,9712,11057,12283,13328,14311,15293,16280,17258,18236,19214,20217,21250,22290
817,1611,2369,3105,3849,4638,5491,6358,7224,8165,9252,10661,12193,13539,14635,15662,16692,17730,18760,19794,20827,21886,22984,24101
918,1837,2724,3578,4435,5330,6279,7231,8167,9165,10339,11927,13666,15149,16302,17379,18463,19555,20637,21727,22819,23944,25125,26344
1045,2123,3185,4202,5202,6225,7293,8352,9374,10440,11727,13510,15468,17108,18330,19470,20625,21794,22958,24137,25324,26560,27873,29238
1193,2449,3711,4931,6125,7329,8555,9737,10850,12007,13437,15428,17615,19439,20760,21989,23239,24507,25770,27059,28384,29788,31282,32824
1345,2762,4201,5609,6985,8352,9710,11001,12217,13493,15087,17294,19718,21747,23202,24542,25923,27347,28775,30242,31766,33379,35070,36788
1485,3039,4621,6177,7695,9185,10644,12037,13377,14802,16577,19005,21667,23914,25539,27007,28526,30124,31755,33440,35190,37015,38888,40763
1603,3274,4974,6649,8283,9880,11435,12932,14400,15975,17929,20566,23445,25893,27698,29298,30933,32669,34475,36350,38292,40296,42326,44342
1695,3453,5251,7042,8798,10510,12165,13746,15290,16954,19037,21835,24871,27451,29382,31095,32834,34677,36602,38602,40668,42808,44981,47133
1771,3601,5485,7381,9244,11051,12786,14429,16018,17727,19874,22751,25860,28498,30491,32281,34109,36052,38087,40203,42382,44637,46925,49183
1830,3721,5675,7648,9582,11451,13239,14923,16541,18274,20450,23361,26503,29172,31206,33056,34958,36987,39120,41340,43613,45951,48315,50644
1876,3815,5818,7836,9808,11713,13534,15245,16884,18636,20834,23770,26939,29638,31712,33613,35573,37668,39879,42186,44534,46931,49345,51724
1914,3888,5921,7964,9957,11885,13731,15466,17126,18900,21127,24095,27295,30024,32133,34072,36074,38217,40485,42862,45276,47727,50186,52610
1944,3943,5995,8055,10066,12013,13884,15649,17343,19161,21437,24452,27689,30445,32583,34550,36581,38756,41063,43489,45955,48450,50947,53410
1967,3985,6053,8133,10172,12153,14065,15878,17639,19561,21948,25075,28400,31204,33375,35365,37416,39612,41945,44403,46903,49429,51954,54446
1984,4016,6099,8202,10276,12303,14276,16162,18012,20052,22565,25821,29250,32117,34333,36355,38431,40647,42999,45479,48002,50551,53100,55620
1997,4042,6141,8268,10377,12450,14489,16457,18398,20537,23156,26519,30042,32981,35256,37323,39432,41672,44042,46540,49081,51649,54222,56775
2010,4069,6185,8336,10479,12593,14687,16724,18745,20971,23681,27134,30743,33761,36103,38219,40363,42628,45017,47532,50090,52675,55272,57862
