96,204,323,450,587,737,899,1071,1245,1415,1586,1758,1930,2099,2265,2416,2554,2681,2795,2893,2974,3053,3137,3223
197,407,615,824,1060,1324,1614,1929,2258,2587,2919,3249,3577,3895,4189,4442,4669,4875,5055,5207,5331,5454,5594,5747
293,582,879,1202,1560,1947,2341,2759,3205,3655,4098,4540,4983,5419,5834,6212,6535,6805,7035,7230,7389,7544,7721,7920
376,724,1137,1653,2203,2762,3259,3748,4276,4813,5330,5849,6379,6927,7509,8087,8556,8907,9197,9451,9664,9866,10085,10326
450,861,1408,2151,2943,3712,4316,4860,5458,6085,6701,7312,7946,8649,9464,10287,10932,11377,11722,12032,12303,12563,12840,13141
535,1020,1706,2676,3716,4700,5401,5989,6656,7371,8087,8796,9569,10483,11539,12614,13456,14009,14394,14740,15049,15353,15693,16080
635,1202,2011,3182,4470,5680,6491,7134,7877,8687,9523,10360,11286,12399,13692,15020,16061,16726,17162,17559,17912,18268,18685,19173
753,1424,2345,3661,5125,6502,7415,8127,8954,9870,10842,11829,12905,14168,15621,17113,18293,19059,19569,20039,20456,20887,21402,22003
884,1684,2721,4139,5701,7173,8173,8971,9893,10924,12038,13181,14401,15773,17301,18856,20114,20975,21583,22147,22657,23192,23825,24550
1017,1948,3110,4649,6331,7921,9035,9948,10987,12136,13397,14701,16065,17545,19159,20800,22160,23138,23867,24555,25191,25855,26617,27469
1144,2202,3496,5175,6998,8727,9981,11024,12182,13457,14872,16341,17859,19462,21157,22880,24348,25461,26336,27170,27951,28756,29654,30640
1273,2459,3886,5710,7688,9566,10952,12116,13398,14812,16395,18037,19717,21459,23254,25068,26630,27856,28873,29853,30777,31717,32742,33852
1405,2727,4294,6264,8396,10420,11931,13215,14628,16179,17924,19731,21560,23427,25328,27238,28880,30201,31357,32485,33554,34631,35784,37013
1535,3000,4720,6844,9125,11287,12931,14351,15897,17564,19438,21375,23313,25261,27240,29230,30949,32368,33666,34948,36169,37395,38686,40038
1655,3257,5134,7425,9867,12168,13947,15503,17170,18923,20880,22895,24894,26881,28895,30932,32725,34245,35663,37076,38443,39817,41242,42710
1763,3494,5521,7967,10554,12981,14863,16505,18242,20042,22047,24124,26184,28214,30264,32337,34174,35746,37223,38710,40197,41710,43258,44826
1847,3688,5850,8437,11148,13667,15610,17308,19115,20988,23074,25247,27406,29521,31642,33777,35668,37285,38802,40344,41938,43582,45241,46886
1903,3824,6099,8812,11628,14219,16209,17964,19856,21827,24023,26312,28586,30807,33017,35233,37199,38887,40476,42099,43811,45580,47333,49035
1937,3909,6271,9097,12018,14696,16762,18599,20584,22648,24950,27346,29723,32040,34334,36632,38686,40478,42186,43925,45770,47654,49480,51225
1964,3973,6404,9341,12397,15197,17384,19346,21455,23637,26069,28599,31101,33531,35936,38349,40522,42440,44276,46117,48077,50055,51934,53711
1988,4024,6508,9540,12723,15645,17969,20073,22312,24613,27153,29773,32355,34867,37360,39880,42176,44222,46171,48084,50119,52161,54082,55887
2009,4068,6594,9700,12980,15996,18446,20692,23062,25474,28095,30772,33407,35984,38562,41189,43594,45736,47757,49712,51786,53865,55815,57643
2028,4109,6668,9823,13162,16237,18778,21138,23624,26140,28834,31570,34264,36912,39580,42305,44790,46986,49042,51020,53114,55212,57180,59025
2046,4148,6733,9916,13285,16399,18992,21423,23999,26615,29393,32206,34979,37710,40460,43255,45790,48019,50097,52093,54202,56313,58294,60153
