57,115,171,224,276,329,388,458,540,630,720,810,901,988,1055,1100,1135,1171,1214,1274,1347,1435,1534,1635
119,234,337,429,520,613,715,836,984,1158,1338,1523,1709,1884,2024,2131,2224,2324,2442,2586,2748,2924,3115,3316
183,354,506,646,787,928,1074,1240,1443,1689,1956,2241,2530,2795,3007,3178,3338,3517,3727,3965,4221,4487,4770,5071
249,477,686,888,1094,1300,1501,1715,1966,2272,2621,3011,3409,3767,4049,4277,4495,4743,5032,5352,5693,6049,6429,6831
317,608,874,1130,1392,1659,1913,2169,2461,2820,3247,3743,4253,4706,5065,5353,5622,5920,6264,6651,7066,7509,7989,8496
391,751,1073,1372,1671,1978,2275,2574,2912,3327,3831,4432,5057,5613,6064,6428,6761,7117,7519,7972,8469,9010,9599,10218
470,908,1301,1663,2021,2389,2747,3104,3499,3979,4561,5264,6001,6663,7216,7674,8094,8533,9017,9559,10156,10808,11515,12251
553,1076,1555,2002,2443,2894,3331,3761,4226,4777,5438,6240,7086,7854,8514,9080,9606,10149,10735,11383,12093,12864,13692,14547
637,1247,1819,2362,2897,3441,3967,4481,5024,5648,6388,7289,8244,9117,9884,10562,11203,11860,12559,13323,14153,15047,15997,16970
720,1417,2083,2726,3363,4008,4630,5231,5850,6544,7364,8365,9431,10411,11279,12061,12813,13587,14407,15298,16257,17280,18353,19443
801,1585,2346,3090,3830,4575,5291,5973,6664,7432,8336,9436,10610,11697,12665,13536,14382,15261,16195,17212,18303,19456,20649,21850
882,1750,2600,3440,4279,5117,5915,6668,7423,8251,9222,10400,11655,12819,13865,14817,15748,16719,17755,18887,20101,21376,22682,23987
962,1909,2841,3770,4700,5621,6492,7312,8127,9005,10029,11266,12582,13808,14925,15965,16989,18050,19175,20407,21729,23112,24520,25922
1039,2059,3067,4078,5091,6087,7030,7920,8799,9734,10815,12112,13494,14797,16003,17147,18280,19440,20650,21969,23386,24865,26366,27860
1113,2202,3281,4369,5458,6529,7544,8505,9455,10464,11624,13005,14478,15881,17194,18450,19694,20958,22259,23656,25160,26730,28322,29909
1187,2345,3495,4658,5822,6966,8052,9083,10108,11201,12453,13929,15502,17014,18439,19808,21160,22525,23918,25398,26992,28655,30341,32024
1259,2486,3709,4949,6187,7400,8550,9645,10736,11899,13225,14779,16433,18029,19539,20993,22428,23875,25353,26922,28611,30370,32151,33930
1354,2660,3958,5278,6592,7871,9075,10220,11365,12584,13975,15596,17319,18985,20559,22070,23564,25081,26643,28307,30094,31950,33826,35698
1502,2908,4281,5681,7075,8423,9678,10867,12061,13340,14807,16503,18302,20050,21696,23262,24818,26416,28074,29840,31726,33680,35651,37610
1704,3227,4671,6149,7628,9056,10384,11638,12893,14240,15773,17536,19407,21234,22965,24616,26265,27966,29731,31602,33588,35637,37698,39743
1944,3601,5118,6671,8229,9737,11142,12465,13783,15194,16794,18627,20571,22476,24292,26033,27781,29587,31458,33431,35514,37649,39800,41956
2197,3991,5577,7200,8833,10418,11898,13289,14668,16139,17803,19702,21715,23695,25594,27425,29273,31185,33161,35232,37403,39613,41858,44153
2449,4373,6019,7706,9409,11068,12625,14087,15527,17058,18782,20744,22826,24883,26868,28795,30748,32768,34847,37008,39255,41535,43883,46340
2700,4747,6446,8192,9960,11690,13328,14868,16374,17966,19751,21779,23936,26079,28158,30190,32253,34381,36557,38799,41114,43465,45927,48561
