67,134,206,284,366,453,551,657,764,872,984,1102,1225,1349,1475,1593,1696,1783,1860,1939,2021,2105,2191,2279
126,243,362,487,614,747,902,1078,1266,1463,1675,1902,2138,2372,2596,2794,2962,3106,3244,3392,3553,3721,3887,4047
173,333,497,670,844,1017,1213,1435,1679,1943,2243,2572,2914,3246,3550,3808,4019,4200,4383,4589,4827,5085,5341,5582
222,431,647,876,1105,1326,1565,1827,2111,2425,2803,3234,3686,4117,4498,4811,5064,5277,5490,5741,6042,6381,6731,7072
295,557,811,1069,1320,1566,1845,2147,2462,2816,3264,3801,4376,4917,5372,5728,6021,6267,6496,6779,7122,7510,7928,8365
368,672,950,1228,1496,1776,2139,2518,2867,3259,3772,4414,5116,5773,6310,6721,7076,7377,7634,7964,8380,8830,9304,9820
424,766,1075,1387,1691,2018,2454,2901,3292,3726,4305,5053,5885,6664,7295,7771,8184,8540,8849,9249,9753,10286,10840,11450
474,858,1207,1563,1915,2293,2784,3286,3727,4210,4861,5716,6678,7587,8329,8893,9374,9790,10165,10644,11239,11872,12536,13267
536,975,1373,1779,2184,2617,3165,3726,4225,4765,5495,6459,7552,8597,9466,10145,10725,11225,11680,12246,12939,13686,14481,15355
615,1131,1602,2078,2552,3059,3684,4319,4885,5489,6299,7373,8598,9779,10779,11586,12289,12907,13477,14158,14971,15851,16794,17826
700,1308,1877,2453,3026,3632,4350,5065,5698,6366,7255,8438,9792,11104,12234,13170,14001,14748,15451,16269,17225,18258,19363,20563
785,1489,2165,2854,3540,4254,5065,5855,6551,7285,8259,9555,11041,12488,13747,14808,15760,16632,17471,18434,19544,20740,22015,23388
870,1670,2454,3257,4056,4873,5765,6620,7378,8181,9247,10660,12282,13871,15262,16449,17513,18490,19445,20542,21800,23157,24600,26142
957,1851,2739,3651,4554,5459,6416,7326,8144,9013,10167,11690,13440,15164,16678,17986,19155,20221,21263,22469,23857,25360,26958,28656
1048,2032,3014,4025,5019,5994,7006,7966,8832,9750,10965,12570,14416,16237,17839,19239,20510,21675,22799,24085,25575,27200,28931,30765
1151,2221,3284,4378,5446,6479,7546,8559,9473,10434,11694,13357,15277,17186,18886,20394,21781,23061,24282,25634,27198,28917,30757,32704
1254,2406,3540,4702,5831,6916,8037,9108,10080,11098,12421,14157,16163,18171,19984,21615,23128,24532,25866,27303,28932,30726,32659,34701
1348,2577,3776,4998,6182,7316,8490,9620,10655,11742,13144,14967,17067,19175,21097,22842,24469,25980,27408,28931,30624,32492,34515,36647
1437,2740,4001,5280,6521,7703,8923,10104,11198,12352,13831,15739,17931,20137,22161,24007,25734,27326,28809,30397,32160,34115,36237,38464
1537,2915,4235,5573,6875,8101,9349,10564,11713,12937,14499,16507,18821,21169,23340,25324,27180,28873,30427,32112,33969,36021,38246,40575
1644,3101,4481,5881,7253,8540,9832,11088,12291,13588,15244,17366,19812,22303,24614,26722,28691,30490,32147,33947,35909,38060,40384,42813
1735,3272,4718,6179,7620,8977,10329,11636,12892,14258,16007,18238,20802,23416,25851,28074,30149,32057,33834,35753,37821,40070,42489,45011
1793,3404,4923,6445,7947,9371,10788,12152,13461,14887,16714,19036,21696,24409,26949,29281,31465,33488,35388,37425,39599,41946,44454,47053
1821,3498,5094,6678,8238,9722,11202,12626,13989,15467,17357,19754,22495,25291,27920,30350,32645,34788,36810,38966,41248,43694,46283,48938
