21,74,160,264,373,485,602,727,859,993,1129,1264,1398,1529,1653,1764,1856,1933,2002,2065,2118,2158,2183,2193
69,191,364,558,749,939,1141,1363,1603,1852,2109,2370,2628,2873,3092,3280,3432,3558,3672,3778,3874,3955,4011,4041
139,334,578,835,1080,1317,1566,1842,2149,2482,2842,3217,3585,3919,4197,4427,4616,4780,4935,5081,5214,5330,5419,5478
217,481,785,1100,1403,1692,1982,2295,2648,3049,3504,3989,4456,4858,5176,5440,5669,5880,6087,6283,6457,6608,6731,6825
297,634,1015,1417,1808,2181,2539,2910,3324,3801,4358,4959,5523,5983,6343,6664,6952,7217,7475,7720,7943,8141,8308,8444
387,816,1284,1757,2201,2634,3040,3456,3924,4464,5120,5839,6498,7008,7411,7810,8157,8459,8760,9035,9293,9537,9755,9938
483,1010,1568,2115,2621,3124,3591,4061,4586,5196,5953,6791,7550,8118,8564,9033,9445,9799,10150,10467,10777,11083,11363,11599
582,1214,1878,2523,3119,3712,4261,4808,5413,6115,6981,7940,8805,9445,9942,10474,10957,11381,11801,12191,12585,12974,13324,13616
683,1430,2222,2996,3710,4413,5066,5718,6432,7245,8226,9307,10282,11002,11560,12161,12725,13238,13752,14247,14750,15235,15657,16004
786,1653,2582,3501,4356,5192,5977,6761,7600,8525,9621,10825,11912,12715,13337,14012,14672,15299,15934,16552,17171,17749,18238,18639
887,1871,2937,4006,5012,5994,6921,7839,8797,9829,11046,12382,13593,14492,15179,15918,16665,17405,18166,18911,19644,20310,20861,21312
984,2079,3278,4497,5658,6788,7852,8896,9975,11132,12488,13968,15314,16323,17087,17890,18708,19543,20425,21292,22132,22877,23483,23981
1078,2278,3603,4966,6275,7539,8722,9879,11074,12353,13846,15467,16941,18052,18890,19756,20634,21547,22540,23519,24455,25269,25924,26466
1170,2470,3910,5402,6841,8213,9496,10755,12052,13429,15033,16771,18347,19530,20421,21345,22283,23270,24363,25442,26461,27334,28033,28617
1264,2659,4203,5807,7351,8807,10183,11542,12936,14405,16105,17934,19583,20817,21753,22738,23749,24817,25999,27164,28250,29174,29916,30542
1369,2861,4504,6209,7841,9379,10843,12295,13782,15343,17136,19058,20794,22105,23110,24165,25244,26381,27639,28878,30023,30994,31787,32481
1502,3100,4837,6637,8354,9963,11496,13028,14608,16265,18156,20171,21993,23382,24453,25567,26696,27887,29215,30522,31719,32731,33585,34380
1670,3386,5213,7105,8913,10594,12189,13799,15488,17274,19302,21446,23384,24875,26028,27199,28373,29619,31022,32393,33636,34684,35609,36541
1870,3718,5636,7620,9525,11298,12973,14672,16484,18432,20642,22968,25075,26714,27983,29227,30462,31781,33266,34693,35978,37058,38057,39144
2096,4096,6113,8187,10188,12069,13850,15643,17543,19595,21949,24433,26688,28450,29807,31121,32427,33825,35383,36855,38178,39288,40347,41557
2329,4485,6602,8764,10858,12849,14747,16647,18643,20799,23274,25889,28269,30136,31574,32948,34320,35788,37402,38911,40266,41399,42511,43839
2539,4821,7020,9269,11452,13546,15558,17572,19675,21931,24505,27222,29697,31643,33144,34573,36006,37532,39187,40727,42108,43257,44414,45851
2724,5100,7360,9691,11956,14143,16261,18388,20601,22955,25620,28423,30975,32986,34542,36031,37523,39097,40783,42349,43751,44913,46099,47604
2902,5365,7679,10084,12423,14695,16914,19149,21470,23931,26697,29589,32219,34303,35928,37486,39037,40653,42366,43953,45370,46544,47741,49258
