39,81,124,167,211,258,311,374,450,537,632,736,846,959,1074,1187,1292,1387,1470,1544,1614,1686,1761,1838
88,176,261,344,431,524,620,724,847,996,1172,1367,1574,1786,1996,2192,2363,2512,2645,2770,2893,3019,3153,3298
140,273,398,521,653,798,937,1075,1232,1424,1661,1932,2224,2520,2802,3052,3263,3448,3625,3808,3995,4180,4370,4577
192,376,550,718,891,1082,1261,1436,1631,1860,2143,2479,2849,3220,3558,3849,4096,4320,4545,4794,5061,5321,5575,5844
254,513,764,990,1193,1406,1610,1818,2052,2321,2646,3040,3484,3926,4312,4642,4927,5185,5438,5724,6054,6387,6711,7045
331,690,1057,1380,1630,1878,2122,2374,2653,2970,3332,3784,4303,4812,5246,5621,5948,6240,6521,6845,7220,7610,8002,8409
397,837,1303,1719,2026,2323,2617,2921,3253,3622,4022,4538,5142,5727,6211,6641,7020,7358,7684,8059,8489,8943,9408,9890
458,965,1509,2007,2384,2747,3106,3474,3868,4294,4742,5332,6032,6704,7242,7737,8184,8587,8980,9427,9933,10466,11012,11577
522,1097,1715,2293,2753,3198,3637,4082,4545,5030,5539,6212,7015,7784,8384,8951,9477,9961,10437,10974,11574,12199,12835,13491
586,1228,1921,2581,3127,3657,4179,4702,5232,5771,6347,7107,8014,8887,9564,10201,10803,11371,11934,12564,13264,13990,14720,15462
653,1365,2133,2872,3501,4112,4712,5304,5891,6485,7129,7974,8984,9967,10734,11436,12104,12749,13396,14117,14917,15740,16559,17385
720,1499,2338,3150,3850,4528,5190,5837,6480,7143,7864,8796,9909,11004,11868,12652,13386,14092,14810,15611,16494,17402,18307,19220
788,1631,2535,3413,4176,4915,5631,6327,7023,7754,8542,9549,10751,11940,12885,13751,14550,15308,16083,16952,17909,18897,19886,20881
857,1762,2726,3667,4494,5299,6076,6825,7570,8352,9186,10246,11511,12766,13767,14697,15561,16379,17210,18138,19170,20240,21306,22372
923,1887,2913,3924,4822,5699,6544,7356,8160,8994,9875,10979,12292,13602,14661,15659,16601,17502,18407,19389,20487,21629,22764,23897
987,2012,3105,4190,5163,6115,7029,7911,8790,9697,10645,11815,13198,14585,15724,16806,17835,18823,19808,20852,22016,23226,24430,25634
1052,2141,3304,4466,5516,6540,7521,8471,9421,10394,11401,12630,14077,15531,16734,17882,18983,20051,21118,22234,23470,24754,26032,27311
1121,2277,3510,4748,5874,6964,8002,9006,10012,11044,12110,13403,14920,16444,17709,18911,20062,21189,22333,23528,24845,26209,27564,28918
1198,2424,3725,5035,6235,7387,8472,9514,10564,11663,12811,14197,15815,17439,18792,20063,21257,22427,23643,24922,26324,27770,29201,30627
1285,2589,3960,5339,6611,7828,8967,10054,11151,12315,13545,15024,16741,18460,19892,21238,22496,23733,25034,26399,27880,29401,30906,32405
1377,2768,4213,5656,6991,8276,9479,10622,11772,12996,14296,15856,17660,19464,20968,22382,23714,25034,26423,27869,29421,31008,32593,34200
1503,2995,4514,6017,7412,8763,10032,11237,12443,13719,15075,16702,18580,20456,22022,23503,24915,26324,27798,29315,30932,32578,34258,36029
1684,3302,4899,6464,7921,9336,10671,11942,13209,14537,15942,17622,19559,21496,23125,24682,26180,27678,29232,30814,32492,34199,35995,37977
1909,3678,5363,6995,8517,9998,11402,12742,14076,15465,16920,18644,20627,22620,24325,25968,27557,29143,30773,32421,34159,35933,37860,40072
