15,44,95,164,237,284,312,332,353,379,407,439,470,499,534,573,613,654,703,769,846,930,1020,1113
61,147,273,440,623,737,808,867,935,1017,1111,1214,1309,1393,1492,1611,1729,1837,1947,2087,2254,2446,2648,2839
113,258,472,762,1075,1268,1388,1496,1633,1805,1985,2173,2343,2493,2675,2899,3115,3300,3475,3689,3953,4273,4607,4901
151,340,633,1040,1471,1742,1905,2052,2254,2519,2773,3034,3274,3489,3754,4072,4380,4638,4864,5132,5473,5902,6354,6748
188,421,774,1261,1784,2128,2328,2499,2740,3061,3367,3697,4014,4300,4640,5023,5409,5739,6001,6297,6678,7164,7690,8171
232,509,904,1435,2009,2404,2649,2860,3141,3505,3858,4265,4674,5040,5451,5896,6339,6723,7038,7392,7838,8395,9000,9572
278,605,1050,1632,2263,2717,3021,3286,3614,4024,4425,4911,5419,5873,6352,6865,7372,7821,8211,8647,9182,9832,10537,11219
338,726,1233,1881,2584,3111,3485,3813,4195,4654,5106,5673,6286,6838,7390,7981,8569,9101,9578,10106,10742,11500,12320,13125
426,891,1467,2186,2966,3571,4019,4415,4855,5361,5868,6521,7243,7901,8535,9212,9895,10525,11097,11722,12465,13337,14275,15203
539,1097,1746,2532,3388,4071,4593,5056,5551,6101,6672,7416,8247,9013,9735,10497,11279,12016,12692,13422,14277,15266,16321,17365
646,1286,1999,2849,3777,4534,5125,5645,6186,6783,7428,8271,9215,10091,10904,11744,12605,13424,14181,14995,15944,17040,18206,19356
765,1497,2280,3195,4196,5027,5683,6254,6837,7483,8200,9136,10183,11162,12070,12995,13936,14838,15686,16597,17650,18857,20134,21387
893,1730,2592,3575,4649,5552,6268,6887,7511,8200,8976,9985,11111,12168,13154,14161,15185,16175,17121,18141,19309,20632,22020,23375
1009,1945,2885,3935,5079,6048,6819,7485,8150,8874,9695,10758,11943,13059,14103,15184,16293,17372,18410,19533,20812,22248,23744,25200
1097,2104,3104,4214,5423,6453,7280,7997,8708,9474,10342,11460,12714,13911,15034,16205,17412,18590,19722,20942,22322,23861,25459,27014
1159,2223,3278,4444,5712,6799,7685,8462,9232,10058,10992,12181,13517,14809,16031,17305,18616,19896,21126,22440,23915,25551,27246,28898
1211,2328,3437,4658,5980,7123,8069,8909,9743,10636,11647,12919,14346,15739,17066,18445,19859,21240,22568,23974,25540,27268,29057,30803
1262,2432,3595,4869,6244,7443,8445,9341,10231,11181,12256,13599,15104,16582,17999,19469,20973,22442,23857,25352,27009,28829,30710,32549
1310,2532,3748,5075,6505,7762,8816,9759,10694,11688,12807,14200,15761,17301,18789,20334,21914,23457,24946,26526,28276,30191,32165,34097
1354,2626,3895,5276,6763,8084,9196,10191,11178,12229,13409,14867,16497,18111,19684,21316,22987,24621,26198,27865,29711,31721,33787,35813
1392,2711,4032,5465,7007,8387,9555,10604,11647,12754,13991,15506,17193,18869,20517,22233,23993,25717,27382,29133,31069,33170,35325,37441
1426,2789,4160,5644,7237,8669,9888,10990,12090,13259,14565,16150,17907,19656,21384,23186,25033,26842,28590,30421,32440,34626,36865,39063
1460,2865,4285,5819,7461,8942,10209,11362,12520,13759,15148,16821,18669,20512,22335,24232,26170,28065,29896,31806,33903,36167,38481,40749
1496,2944,4412,5996,7689,9220,10536,11740,12956,14264,15736,17500,19445,21390,23317,25317,27353,29340,31259,33251,35425,37763,40145,42473
