65,140,221,303,385,456,520,590,674,771,890,1012,1133,1250,1352,1439,1508,1572,1650,1742,1835,1921,1999,2072
134,287,449,610,768,911,1045,1188,1352,1539,1762,1993,2225,2451,2648,2817,2963,3107,3271,3449,3625,3794,3952,4100
202,425,658,887,1108,1313,1512,1722,1956,2218,2526,2851,3180,3497,3770,4012,4234,4456,4695,4945,5194,5438,5668,5884
267,549,838,1121,1387,1633,1880,2145,2436,2757,3136,3551,3973,4367,4699,5003,5290,5573,5864,6162,6467,6770,7057,7329
336,675,1015,1345,1645,1919,2206,2520,2861,3236,3686,4203,4733,5210,5603,5964,6309,6646,6979,7304,7644,7992,8331,8660
417,831,1240,1634,1990,2321,2678,3065,3473,3919,4454,5088,5746,6333,6815,7254,7677,8094,8500,8878,9281,9701,10121,10543
504,1001,1488,1956,2386,2795,3235,3708,4205,4742,5374,6133,6931,7646,8240,8782,9304,9815,10309,10765,11249,11758,12275,12799
601,1190,1762,2312,2826,3325,3858,4432,5036,5673,6407,7295,8237,9086,9798,10460,11094,11705,12294,12845,13426,14037,14664,15301
711,1408,2082,2730,3343,3946,4588,5278,5995,6729,7565,8583,9669,10651,11478,12265,13020,13742,14440,15102,15799,16531,17285,18057
828,1649,2450,3225,3964,4693,5462,6272,7094,7921,8859,10006,11235,12350,13290,14198,15084,15940,16769,17560,18393,19269,20170,21090
942,1886,2818,3726,4596,5453,6346,7266,8182,9101,10147,11426,12798,14046,15101,16117,17119,18102,19064,19992,20971,21997,23047,24112
1046,2102,3155,4188,5181,6155,7150,8160,9163,10174,11331,12741,14255,15639,16810,17937,19038,20118,21191,22242,23354,24517,25703,26900
1135,2287,3442,4579,5673,6739,7812,8897,9982,11081,12344,13877,15522,17030,18306,19535,20722,21878,23035,24181,25400,26676,27976,29284
1211,2444,3681,4897,6066,7200,8341,9499,10660,11834,13184,14817,16564,18163,19514,20818,22086,23324,24557,25777,27077,28441,29832,31230
1284,2591,3897,5176,6406,7608,8826,10065,11299,12532,13943,15640,17448,19097,20487,21849,23202,24539,25865,27160,28526,29958,31425,32903
1360,2738,4108,5449,6746,8018,9316,10640,11955,13257,14727,16481,18346,20051,21499,22937,24380,25809,27222,28596,30032,31530,33066,34619
1438,2889,4331,5743,7104,8436,9805,11209,12605,13985,15521,17339,19270,21044,22565,24088,25621,27134,28621,30059,31563,33136,34751,36384
1515,3045,4571,6063,7484,8862,10286,11755,13218,14669,16270,18152,20148,21987,23572,25165,26772,28355,29901,31389,32956,34610,36316,38038
1589,3203,4820,6397,7881,9303,10774,12294,13808,15315,16972,18909,20959,22850,24485,26133,27800,29443,31046,32593,34228,35966,37768,39587
1661,3360,5071,6736,8291,9776,11314,12899,14471,16035,17750,19746,21858,23816,25524,27257,29014,30746,32440,34085,35810,37642,39547,41473
1714,3490,5292,7047,8688,10252,11871,13537,15185,16824,18620,20701,22898,24941,26737,28563,30413,32240,34035,35786,37610,39540,41548,43581
1750,3594,5485,7333,9069,10726,12440,14202,15943,17673,19562,21737,24026,26156,28039,29956,31898,33818,35710,37564,39494,41528,43637,45772
1776,3680,5657,7600,9433,11190,13006,14871,16715,18546,20530,22797,25174,27389,29355,31362,33396,35408,37393,39347,41386,43528,45737,47964
1800,3758,5817,7855,9785,11642,13558,15523,17470,19406,21490,23849,26315,28618,30670,32768,34896,37003,39084,41136,43281,45532,47840,50150
