24,72,149,245,349,457,570,690,817,949,1081,1211,1341,1473,1608,1744,1883,2025,2169,2312,2451,2588,2720,2845
47,147,301,483,677,882,1096,1322,1564,1819,2078,2336,2595,2856,3119,3383,3651,3925,4205,4486,4764,5040,5306,5558
70,226,455,711,978,1256,1543,1846,2175,2530,2900,3276,3655,4032,4403,4766,5130,5504,5891,6285,6683,7084,7476,7853
98,314,617,938,1261,1590,1924,2275,2661,3090,3552,4032,4518,4995,5450,5879,6302,6737,7193,7662,8145,8641,9137,9624
136,420,800,1182,1550,1923,2296,2682,3109,3596,4137,4713,5301,5872,6397,6876,7341,7819,8321,8836,9371,9930,10502,11075
180,537,997,1444,1870,2302,2720,3147,3623,4168,4786,5462,6162,6834,7425,7952,8466,8999,9554,10107,10684,11291,11923,12572
228,663,1213,1739,2230,2726,3199,3679,4215,4832,5533,6318,7143,7929,8600,9193,9778,10391,11021,11626,12262,12932,13632,14360
277,793,1442,2060,2630,3202,3748,4299,4908,5608,6399,7299,8255,9165,9937,10620,11294,11997,12710,13383,14095,14851,15646,16477
328,928,1680,2400,3068,3734,4371,5011,5707,6496,7382,8399,9486,10522,11409,12203,12979,13773,14571,15330,16136,17001,17920,18884
381,1066,1924,2752,3527,4298,5036,5775,6569,7453,8437,9573,10792,11955,12960,13878,14771,15673,16578,17449,18376,19371,20427,21532
430,1198,2161,3097,3983,4866,5713,6557,7451,8429,9513,10774,12129,13419,14543,15586,16606,17632,18657,19650,20706,21838,23037,24285
473,1318,2381,3422,4418,5413,6371,7322,8316,9389,10576,11965,13458,14877,16121,17285,18432,19588,20741,21861,23047,24314,25650,27035
506,1418,2574,3716,4818,5922,6990,8046,9138,10307,11602,13121,14753,16302,17665,18935,20196,21478,22762,24012,25327,26724,28189,29701
529,1497,2737,3976,5180,6390,7564,8722,9909,11171,12570,14212,15973,17641,19113,20467,21823,23222,24634,26014,27457,28978,30563,32191
549,1563,2878,4209,5511,6823,8098,9352,10629,11974,13456,15190,17044,18798,20359,21786,23225,24730,26263,27767,29332,30970,32666,34399
569,1623,3006,4425,5822,7231,8604,9957,11331,12764,14323,16126,18044,19866,21514,23033,24564,26169,27816,29436,31114,32861,34660,36489
591,1678,3120,4622,6108,7609,9078,10531,12006,13535,15182,17062,19056,20966,22720,24353,25992,27700,29452,31178,32961,34808,36701,38619
612,1725,3219,4800,6370,7960,9523,11073,12646,14273,16017,17990,20081,22100,23972,25726,27481,29297,31150,32976,34857,36797,38779,40786
629,1762,3301,4955,6608,8286,9939,11578,13239,14953,16785,18849,21035,23155,25132,26992,28854,30777,32734,34660,36637,38668,40741,42842
644,1792,3366,5085,6820,8587,10325,12042,13773,15551,17444,19572,21825,24016,26071,28011,29960,31979,34042,36077,38156,40283,42452,44651
659,1824,3443,5238,7054,8907,10728,12527,14339,16191,18154,20358,22694,24972,27121,29162,31214,33335,35501,37646,39828,42054,44322,46620
674,1859,3536,5420,7315,9249,11154,13039,14937,16871,18913,21196,23616,25986,28238,30390,32554,34783,37053,39301,41582,43907,46273,48664
692,1899,3642,5626,7598,9609,11598,13570,15554,17572,19696,22056,24554,27011,29361,31617,33889,36227,38601,40945,43320,45741,48201,50681
713,1940,3752,5844,7892,9977,12048,14109,16183,18286,20493,22936,25517,28059,30501,32853,35228,37672,40146,42582,45048,47558,50107,52677
