119,276,466,670,880,1094,1315,1544,1779,2017,2257,2497,2738,2982,3224,3464,3699,3930,4157,4378,4580,4738,4847,4928
256,596,1001,1429,1868,2316,2775,3244,3720,4198,4678,5156,5634,6113,6582,7043,7493,7937,8377,8808,9205,9517,9734,9898
397,928,1554,2203,2858,3514,4174,4841,5519,6213,6921,7628,8323,8995,9629,10247,10850,11442,12024,12594,13127,13558,13870,14116
525,1220,2025,2845,3663,4464,5248,6028,6832,7685,8584,9488,10355,11155,11882,12591,13281,13947,14590,15225,15829,16335,16723,17046
637,1447,2354,3265,4181,5074,5919,6742,7602,8544,9577,10624,11604,12476,13261,14034,14780,15484,16158,16843,17501,18062,18513,18910
729,1618,2590,3561,4539,5486,6367,7219,8116,9118,10256,11429,12511,13441,14271,15082,15857,16584,17284,18005,18708,19322,19834,20297
804,1755,2778,3794,4810,5785,6687,7558,8481,9530,10752,12025,13189,14168,15042,15883,16678,17421,18137,18878,19610,20270,20845,21380
880,1893,2963,4015,5055,6046,6964,7856,8810,9911,11226,12628,13903,14942,15868,16749,17573,18339,19077,19842,20605,21319,21976,22608
975,2066,3192,4281,5347,6359,7302,8230,9233,10400,11843,13438,14886,16015,17005,17945,18822,19635,20418,21230,22047,22843,23613,24372
1095,2294,3505,4656,5770,6825,7815,8802,9873,11116,12722,14542,16195,17451,18514,19533,20494,21386,22241,23126,24031,24944,25852,26752
1237,2581,3925,5183,6379,7511,8584,9653,10801,12136,13925,15979,17853,19268,20419,21519,22568,23554,24508,25499,26519,27564,28615,29654
1384,2887,4381,5768,7080,8321,9497,10654,11884,13337,15326,17619,19723,21317,22571,23742,24861,25926,26966,28049,29167,30318,31480,32631
1521,3175,4811,6324,7764,9123,10400,11641,12967,14576,16780,19315,21654,23446,24840,26106,27293,28424,29547,30720,31930,33172,34424,35664
1642,3423,5175,6792,8340,9798,11155,12477,13922,15711,18123,20879,23430,25408,26961,28353,29619,30817,32040,33325,34644,35986,37328,38651
1747,3620,5450,7139,8761,10289,11699,13098,14672,16615,19175,22080,24762,26838,28478,29955,31285,32547,33865,35259,36681,38117,39545,40947
1842,3802,5715,7488,9192,10789,12251,13708,15356,17369,19990,22956,25691,27804,29480,31002,32382,33700,35084,36555,38054,39564,41063,42534
1929,3972,5968,7825,9604,11260,12778,14294,15997,18048,20697,23686,26441,28575,30280,31842,33271,34640,36074,37605,39166,40737,42296,43827
2013,4132,6201,8129,9968,11672,13247,14828,16594,18696,21389,24413,27200,29371,31122,32736,34219,35637,37114,38699,40318,41945,43558,45143
2099,4288,6418,8405,10296,12046,13674,15318,17152,19322,22083,25169,28014,30244,32054,33726,35261,36721,38235,39872,41549,43232,44897,46531
2186,4442,6630,8678,10628,12427,14102,15796,17683,19909,22729,25874,28781,31078,32951,34677,36250,37738,39288,40983,42724,44466,46181,47861
2275,4597,6844,8960,10982,12842,14566,16301,18235,20533,23455,26722,29761,32184,34151,35947,37574,39110,40714,42477,44285,46084,47846,49568
2362,4750,7056,9245,11353,13294,15098,16903,18902,21288,24327,27726,30902,33453,35518,37391,39085,40692,42376,44212,46083,47932,49733,51491
2443,4894,7257,9518,11719,13760,15681,17595,19682,22161,25312,28830,32122,34779,36933,38881,40650,42346,44131,46046,47981,49880,51720,53514
2517,5026,7443,9772,12063,14213,16265,18302,20486,23056,26319,29967,33387,36153,38395,40418,42267,44061,45957,47961,49970,51929,53817,55653
