57,110,160,209,262,326,405,495,589,687,786,886,986,1085,1183,1275,1350,1405,1447,1487,1529,1571,1617,1672
102,193,278,361,448,546,667,812,976,1157,1350,1548,1745,1936,2115,2269,2389,2480,2559,2647,2746,2849,2953,3062
137,262,383,505,629,757,905,1083,1293,1537,1811,2101,2392,2669,2913,3110,3265,3394,3520,3667,3828,3995,4162,4330
172,336,500,669,839,1006,1187,1395,1639,1930,2273,2650,3035,3396,3695,3933,4127,4301,4479,4679,4890,5107,5330,5561
218,423,622,823,1025,1221,1431,1668,1943,2274,2680,3146,3632,4080,4429,4706,4934,5141,5352,5579,5828,6088,6362,6659
272,521,753,980,1207,1423,1655,1915,2215,2582,3045,3602,4196,4737,5138,5453,5723,5971,6213,6474,6778,7105,7454,7840
336,642,920,1187,1456,1713,1983,2277,2609,3018,3540,4190,4897,5539,6009,6379,6702,7003,7295,7613,7986,8396,8841,9331
408,782,1122,1445,1769,2085,2411,2755,3135,3597,4184,4928,5747,6496,7053,7502,7899,8271,8635,9031,9490,9998,10551,11153
483,932,1347,1743,2134,2521,2917,3327,3770,4295,4952,5788,6717,7575,8228,8775,9270,9735,10189,10680,11243,11863,12532,13251
559,1088,1592,2084,2569,3046,3527,4016,4530,5120,5846,6773,7811,8779,9529,10177,10779,11353,11916,12517,13194,13934,14726,15565
635,1243,1836,2427,3013,3587,4160,4730,5313,5966,6761,7779,8924,9999,10844,11584,12282,12958,13629,14341,15133,15994,16909,17869
709,1395,2076,2766,3455,4126,4784,5424,6065,6775,7641,8750,10002,11185,12121,12947,13722,14475,15237,16051,16952,17926,18955,20028
780,1541,2307,3092,3877,4633,5358,6051,6743,7511,8450,9651,11011,12303,13329,14242,15083,15889,16715,17610,18604,19676,20804,21976
847,1678,2522,3390,4255,5075,5850,6589,7332,8158,9165,10454,11916,13308,14415,15409,16316,17171,18045,18999,20065,21217,22428,23684
907,1801,2710,3643,4568,5435,6262,7058,7854,8722,9781,11139,12679,14142,15299,16345,17321,18251,19187,20191,21312,22527,23807,25133
960,1908,2871,3855,4824,5734,6614,7469,8320,9233,10336,11737,13321,14832,16043,17155,18210,19223,20231,21290,22458,23725,25067,26460
1010,2008,3018,4044,5051,6005,6936,7846,8752,9715,10865,12309,13935,15496,16772,17959,19095,20190,21275,22403,23630,24953,26358,27823
1059,2107,3165,4234,5277,6272,7248,8207,9164,10179,11385,12887,14573,16199,17546,18806,20015,21180,22332,23528,24822,26211,27686,29228
1109,2208,3320,4440,5522,6554,7570,8573,9576,10640,11903,13469,15223,16918,18333,19660,20932,22154,23360,24611,25966,27426,28977,30593
1172,2324,3487,4661,5793,6872,7936,8984,10026,11127,12431,14040,15837,17578,19048,20438,21779,23076,24358,25673,27092,28624,30249,31931
1310,2533,3736,4957,6137,7263,8378,9477,10565,11709,13056,14708,16550,18341,19871,21329,22748,24132,25503,26894,28380,29976,31661,33396
1439,2724,3958,5217,6438,7608,8774,9927,11065,12254,13641,15331,17212,19048,20633,22158,23654,25122,26579,28044,29589,31235,32966,34745
1497,2815,4074,5366,6622,7830,9043,10250,11442,12682,14117,15853,17780,19668,21316,22913,24486,26033,27566,29095,30688,32374,34143,35960
1503,2830,4110,5435,6725,7966,9220,10479,11731,13035,14538,16345,18346,20313,22049,23734,25392,27019,28623,30209,31845,33568,35373,37223
