85,165,241,318,398,486,581,681,787,908,1042,1178,1317,1462,1606,1747,1886,2025,2166,2308,2444,2579,2715,2853
159,303,439,577,715,859,1013,1179,1364,1583,1833,2096,2368,2648,2920,3175,3415,3647,3877,4111,4346,4583,4826,5080
228,434,631,835,1039,1246,1458,1681,1929,2223,2569,2950,3352,3761,4148,4499,4824,5136,5444,5765,6102,6446,6792,7144
302,574,834,1103,1375,1653,1932,2217,2524,2881,3313,3812,4351,4893,5391,5836,6246,6639,7027,7438,7879,8336,8792,9242
380,710,1012,1314,1610,1923,2249,2584,2940,3356,3874,4498,5187,5872,6484,7022,7503,7950,8382,8835,9328,9858,10410,10972
445,829,1183,1534,1868,2229,2618,3011,3413,3890,4492,5242,6083,6915,7649,8280,8838,9352,9838,10334,10894,11501,12141,12815
516,967,1388,1809,2214,2651,3115,3575,4038,4582,5267,6139,7128,8104,8967,9707,10359,10961,11536,12125,12794,13515,14274,15078
598,1132,1639,2151,2651,3181,3729,4267,4805,5422,6191,7184,8317,9435,10433,11301,12070,12783,13473,14190,14997,15861,16765,17715
687,1315,1923,2540,3144,3772,4413,5037,5654,6346,7203,8320,9598,10857,11994,13002,13911,14759,15580,16435,17391,18409,19467,20569
777,1505,2219,2944,3657,4392,5131,5841,6534,7301,8251,9497,10922,12322,13598,14748,15811,16817,17788,18793,19905,21083,22300,23556
858,1679,2498,3333,4156,4998,5833,6625,7391,8235,9285,10662,12234,13776,15182,16470,17687,18855,19986,21149,22420,23760,25136,26542
932,1840,2759,3701,4633,5580,6509,7381,8219,9144,10304,11817,13542,15236,16772,18192,19555,20880,22172,23496,24927,26424,27951,29500
1003,1993,3006,4050,5086,6134,7154,8104,9013,10017,11284,12927,14793,16628,18294,19842,21342,22816,24265,25747,27337,28988,30660,32346
1075,2144,3246,4387,5521,6665,7773,8801,9777,10845,12196,13945,15920,17859,19642,21316,22951,24569,26170,27806,29552,31356,33172,34992
1152,2299,3486,4721,5953,7193,8394,9503,10541,11654,13063,14889,16944,18957,20828,22624,24405,26175,27926,29715,31614,33566,35521,37472
1230,2454,3724,5050,6377,7716,9013,10210,11324,12504,13998,15925,18090,20215,22200,24135,26071,27999,29904,31846,33896,35993,38084,40164
1310,2611,3961,5374,6793,8228,9619,10903,12099,13364,14963,17001,19287,21546,23661,25733,27817,29898,31956,34049,36246,38482,40703,42907
1394,2774,4202,5696,7199,8721,10197,11563,12844,14202,15913,18066,20475,22871,25122,27326,29544,31766,33970,36208,38545,40913,43258,45582
1482,2945,4451,6021,7599,9197,10744,12182,13542,14985,16796,19058,21582,24101,26482,28812,31151,33497,35835,38208,40677,43171,45635,48075
1569,3113,4696,6341,7992,9659,11264,12751,14158,15650,17517,19845,22442,25039,27505,29932,32374,34830,37288,39785,42377,44990,47568,50119
1646,3260,4912,6630,8356,10095,11763,13304,14764,16321,18271,20691,23387,26086,28647,31164,33694,36246,38815,41432,44144,46871,49558,52214
1710,3384,5098,6884,8682,10498,12240,13847,15369,16997,19033,21549,24349,27156,29826,32453,35095,37759,40440,43175,46000,48835,51625,54379
1764,3493,5266,7114,8978,10870,12689,14368,15956,17648,19751,22341,25223,28122,30902,33654,36428,39218,42011,44857,47786,50720,53605,56449
1816,3599,5428,7335,9262,11222,13113,14864,16519,18273,20432,23077,26023,29004,31888,34757,37652,40558,43458,46407,49434,52461,55434,58361
