98,210,325,438,559,689,831,989,1160,1339,1521,1702,1879,2049,2214,2368,2510,2646,2783,2918,3044,3159,3260,3350
195,402,607,809,1024,1248,1484,1750,2052,2384,2739,3097,3447,3784,4105,4394,4649,4880,5100,5306,5502,5689,5864,6030
292,601,912,1223,1548,1874,2203,2565,2979,3445,3961,4493,5016,5514,5976,6377,6723,7030,7314,7579,7840,8096,8339,8571
398,829,1273,1718,2173,2619,3057,3525,4052,4645,5314,6019,6715,7364,7944,8438,8868,9257,9623,9979,10336,10687,11014,11316
522,1077,1637,2188,2742,3271,3787,4341,4970,5685,6501,7371,8230,9014,9685,10255,10763,11237,11695,12148,12602,13050,13469,13853
655,1323,1973,2599,3221,3800,4366,4986,5705,6534,7486,8507,9511,10410,11154,11783,12362,12920,13461,13984,14505,15019,15505,15959
795,1586,2337,3051,3758,4394,5019,5717,6535,7481,8562,9723,10860,11863,12677,13361,14008,14650,15267,15834,16398,16957,17492,18000
941,1870,2749,3586,4416,5153,5872,6669,7596,8663,9873,11174,12441,13543,14429,15171,15887,16615,17315,17936,18552,19163,19753,20323
1093,2173,3204,4196,5182,6067,6917,7834,8880,10072,11415,12860,14258,15456,16417,17224,18014,18831,19629,20341,21043,21735,22408,23069
1252,2494,3690,4849,6004,7053,8052,9108,10290,11617,13096,14687,16216,17508,18545,19427,20299,21210,22117,22947,23767,24574,25361,26139
1415,2825,4193,5524,6849,8061,9215,10419,11743,13206,14824,16565,18230,19620,20733,21692,22654,23672,24701,25663,26621,27567,28489,29397
1576,3152,4692,6197,7693,9072,10388,11745,13210,14808,16571,18468,20272,21761,22948,23981,25036,26169,27331,28435,29542,30636,31700,32742
1733,3472,5183,6864,8536,10090,11578,13093,14696,16421,18323,20368,22297,23873,25134,26238,27384,28637,29941,31195,32455,33698,34902,36075
1889,3791,5675,7535,9387,11123,12790,14467,16205,18048,20078,22250,24279,25925,27262,28439,29679,31058,32510,33919,35332,36720,38057,39352
2045,4111,6169,8209,10242,12159,14002,15836,17709,19679,21844,24136,26255,27969,29384,30644,31992,33507,35111,36676,38241,39770,41232,42640
2200,4430,6661,8879,11089,13177,15184,17171,19189,21305,23621,26051,28287,30100,31605,32971,34448,36110,37869,39589,41304,42969,44549,46060
2354,4746,7147,9538,11919,14168,16331,18471,20641,22913,25385,27967,30343,32278,33890,35372,36981,38788,40699,42571,44431,46226,47915,49519
2507,5059,7626,10185,12731,15137,17454,19747,22069,24495,27118,29850,32368,34428,36156,37753,39486,41428,43481,45498,47497,49414,51204,52893
2660,5370,8099,10820,13526,16085,18550,20986,23447,26009,28763,31624,34263,36433,38267,39970,41817,43883,46065,48215,50345,52377,54261,56030
2810,5676,8564,11443,14304,17002,19595,22147,24713,27373,30221,33172,35899,38154,40068,41857,43808,45993,48297,50569,52821,54962,56935,58780
2957,5978,9025,12062,15076,17916,20642,23321,26012,28798,31768,34833,37667,40020,42020,43890,45938,48242,50674,53066,55433,57676,59734,61653
3099,6271,9475,12670,15841,18834,21707,24531,27367,30295,33399,36591,39547,42015,44118,46082,48234,50660,53224,55737,58213,60551,62690,64682
3234,6552,9911,13264,16595,19747,22776,25755,28745,31820,35061,38385,41471,44064,46282,48354,50618,53166,55858,58490,61068,63494,65710,67771
3361,6821,10334,13845,17335,20644,23828,26963,30110,33340,36731,40198,43422,46146,48482,50664,53040,55706,58519,61263,63937,66447,68737,70863
