81,192,339,512,697,890,1089,1297,1519,1755,1992,2224,2447,2659,2858,3053,3241,3423,3600,3764,3923,4067,4187,4288
175,408,706,1048,1412,1793,2189,2604,3046,3515,3983,4444,4888,5310,5713,6108,6493,6870,7240,7594,7938,8252,8522,8758
277,636,1075,1559,2066,2596,3151,3738,4368,5039,5717,6393,7049,7674,8276,8858,9418,9962,10497,11017,11526,11997,12414,12791
378,858,1421,2018,2635,3273,3938,4645,5412,6240,7101,7974,8829,9647,10432,11172,11864,12524,13172,13808,14438,15029,15564,16061
480,1075,1755,2463,3190,3927,4678,5470,6336,7289,8310,9366,10410,11409,12355,13221,14015,14764,15498,16227,16961,17657,18297,18901
585,1304,2118,2948,3771,4585,5404,6269,7223,8283,9445,10675,11905,13076,14161,15138,16028,16861,17669,18474,19295,20092,20846,21568
703,1563,2523,3479,4400,5301,6201,7156,8215,9386,10682,12082,13501,14845,16061,17152,18154,19087,19977,20868,21777,22668,23530,24373
829,1839,2957,4056,5101,6121,7137,8214,9403,10701,12135,13705,15312,16829,18182,19402,20536,21593,22591,23594,24615,25621,26607,27585
960,2124,3410,4677,5883,7060,8230,9462,10806,12253,13838,15581,17373,19063,20564,21932,23216,24419,25556,26699,27865,29024,30169,31304
1105,2427,3886,5336,6729,8090,9440,10852,12376,13996,15747,17668,19647,21514,23172,24704,26159,27531,28832,30141,31479,32817,34141,35446
1255,2738,4372,6010,7600,9162,10715,12331,14055,15861,17785,19887,22053,24098,25918,27622,29264,30832,32330,33835,35371,36903,38411,39889
1408,3053,4862,6688,8477,10248,12016,13848,15780,17775,19874,22157,24510,26734,28716,30591,32425,34201,35909,37623,39368,41099,42790,44439
1561,3367,5349,7360,9347,11329,13316,15360,17487,19661,21931,24397,26942,29352,31497,33536,35551,37528,39448,41373,43329,45258,47128,48943
1709,3672,5824,8017,10197,12385,14582,16819,19115,21450,23884,26533,29274,31872,34177,36367,38537,40690,42813,44944,47105,49225,51266,53238
1845,3960,6281,8652,11014,13391,15771,18170,20613,23104,25697,28517,31436,34202,36649,38972,41265,43557,45860,48180,50528,52826,55028,57146
1968,4228,6713,9256,11793,14346,16887,19434,22025,24676,27421,30393,33461,36361,38919,41361,43775,46202,48668,51162,53684,56149,58502,60753
2082,4479,7122,9832,12537,15252,17939,20630,23377,26194,29101,32229,35445,38486,41181,43766,46323,48895,51515,54171,56855,59476,61969,64342
2188,4716,7513,10386,13253,16118,18944,21779,24684,27666,30742,34038,37418,40621,43483,46231,48944,51666,54435,57244,60083,62853,65478,67964
2286,4941,7890,10924,13949,16957,19920,22895,25947,29083,32322,35789,39342,42713,45736,48637,51492,54351,57260,60217,63210,66128,68882,71476
2381,5161,8260,11454,14640,17799,20895,23991,27168,30450,33846,37475,41189,44716,47890,50932,53907,56876,59908,63015,66168,69237,72119,74819
2465,5361,8605,11958,15309,18633,21886,25121,28432,31876,35457,39286,43203,46926,50285,53489,56598,59691,62865,66140,69462,72683,75688,78487
2542,5541,8921,12432,15950,19449,22876,26269,29724,33323,37079,41100,45215,49131,52671,56034,59284,62519,65855,69309,72798,76165,79289,82184
2614,5705,9207,12863,16533,20196,23790,27342,30943,34684,38594,42780,47065,51149,54849,58360,61752,65138,68643,72274,75920,79424,82661,85644
2682,5862,9476,13255,17049,20851,24591,28288,32031,35914,39977,44325,48774,53019,56877,60538,64077,67617,71288,75086,78880,82516,85859,88915
