70,128,176,220,258,285,308,340,396,486,600,730,867,1003,1127,1235,1318,1378,1425,1469,1531,1591,1643,1700
141,274,399,518,624,709,784,871,991,1158,1373,1626,1901,2179,2434,2652,2826,2962,3080,3204,3366,3537,3711,3904
205,425,652,878,1094,1266,1419,1582,1776,2015,2323,2695,3111,3538,3927,4248,4506,4718,4912,5126,5401,5714,6052,6413
262,560,879,1210,1545,1792,2010,2241,2505,2814,3203,3681,4229,4797,5308,5727,6058,6325,6568,6840,7191,7614,8086,8581
321,672,1044,1440,1851,2125,2365,2632,2947,3319,3764,4321,4975,5657,6268,6791,7196,7499,7761,8055,8437,8904,9443,10028
378,781,1202,1650,2115,2431,2716,3039,3418,3853,4351,4981,5737,6533,7239,7859,8346,8713,9035,9400,9865,10415,11035,11703
435,897,1381,1896,2432,2822,3180,3575,4023,4516,5062,5769,6638,7554,8344,9054,9632,10085,10491,10950,11523,12184,12911,13681
495,1024,1584,2183,2809,3292,3740,4218,4738,5288,5880,6668,7660,8708,9592,10393,11073,11634,12143,12708,13396,14180,15030,15918
564,1168,1812,2504,3228,3810,4357,4927,5524,6134,6778,7651,8770,9962,10968,11866,12656,13343,13974,14657,15466,16379,17361,18374
653,1341,2073,2862,3688,4375,5028,5699,6379,7050,7757,8725,9974,11315,12464,13466,14365,15179,15940,16754,17696,18748,19871,21018
765,1543,2360,3244,4173,4970,5738,6512,7268,7997,8775,9846,11231,12726,14020,15132,16127,17049,17941,18897,19981,21177,22439,23712
854,1708,2600,3570,4593,5490,6361,7220,8040,8840,9690,10853,12357,13988,15413,16650,17750,18775,19792,20878,22090,23415,24806,26204
931,1858,2831,3897,5024,6031,7007,7944,8819,9686,10589,11816,13410,15145,16661,18006,19214,20347,21486,22701,24046,25505,27029,28559
1026,2040,3108,4288,5541,6680,7777,8806,9744,10666,11608,12885,14553,16372,17953,19383,20701,21955,23217,24574,26073,27687,29358,31025
1135,2240,3396,4677,6045,7307,8524,9661,10690,11688,12710,14072,15834,17759,19457,21009,22467,23863,25250,26739,28381,30143,31955,33752
1253,2454,3695,5068,6540,7911,9238,10482,11612,12707,13833,15308,17187,19236,21076,22770,24376,25919,27440,29053,30827,32725,34668,36590
1369,2665,3989,5449,7017,8482,9907,11250,12478,13674,14908,16501,18503,20680,22664,24505,26255,27939,29595,31330,33228,35252,37319,39361
1477,2865,4273,5821,7484,9033,10542,11965,13267,14539,15852,17532,19628,21906,23998,25955,27825,29632,31414,33272,35294,37442,39632,41794
1578,3055,4547,6185,7946,9577,11159,12643,13992,15305,16661,18390,20546,22891,25047,27076,29032,30941,32837,34821,36973,39250,41567,43854
1689,3255,4826,6552,8413,10131,11793,13347,14754,16118,17536,19341,21585,24025,26271,28386,30430,32434,34437,36546,38834,41247,43694,46108
1829,3496,5146,6957,8913,10721,12462,14088,15564,16992,18480,20363,22692,25225,27572,29791,31942,34057,36174,38409,40831,43377,45951,48487
2001,3786,5520,7413,9457,11352,13168,14863,16407,17901,19457,21412,23816,26431,28873,31196,33459,35690,37924,40282,42832,45507,48204,50854
2195,4117,5944,7917,10041,12017,13906,15670,17285,18853,20487,22526,25017,27722,30261,32689,35064,37410,39761,42238,44909,47706,50527,53306
2398,4470,6399,8451,10648,12700,14664,16503,18200,19861,21597,23749,26359,29182,31837,34382,36874,39338,41808,44402,47191,50103,53056,56000
