45,92,142,195,246,289,325,357,391,436,509,600,697,786,855,910,958,998,1031,1071,1124,1185,1245,1298
99,197,295,399,510,615,704,779,852,942,1078,1255,1451,1635,1776,1889,1989,2080,2167,2266,2376,2496,2620,2743
156,304,445,591,750,908,1050,1175,1294,1428,1617,1877,2178,2464,2681,2855,3011,3156,3295,3450,3619,3799,3988,4184
212,405,584,766,962,1159,1349,1527,1696,1874,2112,2455,2867,3261,3558,3798,4013,4208,4388,4585,4808,5045,5294,5557
269,508,727,953,1199,1448,1699,1936,2154,2381,2670,3097,3622,4127,4510,4825,5102,5350,5581,5825,6098,6384,6689,7025
334,634,908,1187,1491,1799,2111,2410,2686,2968,3315,3831,4470,5089,5566,5964,6315,6630,6926,7240,7584,7941,8324,8749
407,783,1134,1489,1870,2256,2646,3021,3365,3705,4119,4728,5481,6215,6790,7284,7729,8136,8523,8926,9360,9810,10290,10815
482,942,1386,1837,2314,2796,3279,3740,4159,4561,5048,5752,6618,7466,8141,8737,9287,9803,10302,10813,11356,11918,12508,13138
556,1103,1647,2205,2789,3375,3956,4505,5000,5468,6031,6833,7811,8770,9546,10242,10897,11527,12147,12782,13449,14134,14841,15578
631,1267,1914,2582,3276,3966,4641,5272,5838,6372,7015,7919,9011,10080,10954,11746,12503,13244,13983,14745,15540,16352,17178,18020
707,1430,2177,2951,3749,4530,5275,5967,6598,7204,7927,8935,10142,11318,12287,13173,14015,14842,15685,16571,17495,18435,19382,20334
779,1582,2419,3287,4171,5023,5825,6572,7266,7943,8746,9853,11170,12452,13521,14505,15431,16332,17257,18244,19284,20345,21409,22470
846,1718,2629,3573,4525,5434,6289,7088,7837,8574,9460,10662,12077,13452,14603,15673,16682,17660,18659,19722,20856,22023,23194,24357
913,1846,2816,3819,4828,5791,6699,7546,8338,9121,10084,11371,12867,14313,15520,16657,17745,18808,19888,21017,22224,23477,24741,25995
985,1978,3002,4059,5121,6136,7097,7995,8833,9658,10671,12014,13567,15070,16343,17560,18736,19888,21050,22254,23526,24849,26191,27523
1058,2112,3192,4303,5415,6482,7498,8452,9344,10222,11291,12694,14315,15896,17255,18563,19832,21072,22314,23594,24938,26332,27746,29152
1138,2258,3399,4569,5729,6835,7895,8897,9838,10766,11891,13356,15045,16698,18130,19508,20845,22154,23469,24829,26253,27721,29206,30688
1227,2420,3628,4865,6079,7222,8319,9363,10351,11332,12519,14051,15813,17545,19049,20492,21880,23239,24622,26067,27576,29120,30678,32239
1319,2593,3875,5186,6469,7667,8809,9900,10946,11998,13271,14889,16748,18595,20199,21730,23180,24593,26049,27583,29177,30798,32430,34068
1407,2765,4127,5516,6875,8142,9342,10487,11596,12732,14115,15851,17836,19814,21527,23144,24674,26172,27718,29345,31022,32720,34425,36133
1491,2933,4381,5854,7289,8627,9891,11094,12263,13473,14949,16783,18872,20960,22772,24475,26094,27686,29323,31040,32798,34573,36352,38127
1582,3109,4641,6199,7712,9122,10457,11728,12962,14237,15784,17693,19863,22037,23935,25726,27437,29123,30851,32653,34489,36339,38207,40098
1699,3320,4933,6572,8165,9651,11064,12414,13724,15070,16686,18665,20907,23156,25135,27018,28825,30606,32426,34310,36223,38146,40127,42203
1846,3575,5270,6987,8660,10227,11724,13159,14554,15986,17685,19742,22059,24386,26450,28429,30336,32215,34127,36091,38080,40078,42189,44491
