44,94,145,192,238,285,342,418,516,628,746,870,997,1122,1244,1362,1472,1571,1660,1739,1810,1887,1969,2046
90,182,271,355,440,525,618,733,883,1073,1293,1534,1782,2021,2241,2438,2609,2758,2892,3016,3136,3267,3409,3550
138,273,402,527,655,780,907,1051,1234,1475,1773,2111,2463,2797,3092,3346,3559,3741,3906,4067,4235,4422,4621,4817
191,376,555,732,914,1094,1273,1464,1689,1972,2329,2748,3193,3614,3976,4287,4553,4787,5005,5226,5458,5714,5980,6236
253,492,718,941,1178,1421,1666,1916,2187,2512,2921,3423,3973,4494,4931,5300,5623,5919,6204,6499,6797,7115,7447,7777
316,607,873,1128,1396,1672,1961,2261,2580,2949,3405,3989,4649,5275,5788,6221,6597,6934,7252,7582,7927,8300,8696,9102
379,727,1040,1339,1656,1985,2333,2695,3072,3494,4001,4669,5441,6176,6775,7284,7724,8117,8490,8880,9289,9727,10195,10684
444,858,1234,1595,1980,2381,2804,3240,3684,4165,4731,5487,6371,7217,7910,8507,9029,9501,9954,10425,10916,11436,11991,12573
512,1001,1456,1896,2361,2844,3350,3866,4382,4925,5557,6405,7402,8360,9149,9843,10464,11034,11580,12141,12726,13346,14003,14684
582,1149,1694,2232,2797,3380,3982,4588,5182,5789,6492,7435,8544,9614,10502,11299,12028,12711,13373,14049,14750,15485,16249,17027
650,1295,1933,2576,3250,3940,4642,5338,6011,6686,7465,8506,9727,10907,11895,12793,13629,14428,15213,16015,16843,17698,18570,19447
719,1443,2175,2923,3706,4501,5292,6061,6800,7545,8401,9543,10877,12163,13247,14238,15166,16068,16975,17906,18864,19843,20826,21802
790,1592,2413,3259,4142,5026,5888,6715,7513,8329,9262,10504,11950,13341,14523,15608,16619,17604,18613,19663,20746,21848,22944,24019
864,1738,2636,3567,4532,5483,6401,7282,8138,9020,10032,11370,12919,14410,15686,16865,17958,19014,20098,21245,22438,23654,24858,26032
944,1884,2844,3841,4868,5876,6848,7779,8680,9610,10703,12132,13769,15338,16677,17928,19101,20237,21395,22614,23895,25209,26510,27776
1034,2046,3064,4116,5198,6259,7284,8266,9212,10183,11330,12821,14520,16148,17552,18881,20141,21363,22598,23885,25236,26628,28014,29368
1131,2219,3297,4404,5538,6650,7729,8766,9765,10786,11986,13536,15300,17000,18487,19905,21257,22566,23878,25239,26659,28121,29585,31027
1231,2396,3536,4702,5890,7047,8173,9260,10311,11384,12640,14253,16087,17864,19431,20927,22354,23736,25124,26566,28062,29594,31135,32670
1330,2574,3780,5010,6259,7458,8621,9749,10845,11967,13280,14957,16861,18710,20343,21898,23374,24811,26276,27804,29380,30985,32611,34258
1419,2746,4027,5328,6649,7910,9121,10295,11448,12641,14043,15809,17814,19782,21519,23160,24696,26193,27743,29362,31018,32695,34423,36231
1504,2919,4288,5672,7070,8402,9673,10901,12113,13384,14888,16764,18886,20977,22819,24545,26161,27743,29382,31091,32826,34573,36411,38404
1597,3101,4558,6029,7508,8912,10251,11541,12813,14154,15748,17723,19951,22151,24089,25900,27606,29283,31012,32806,34619,36438,38395,40595
1718,3320,4860,6413,7975,9454,10867,12229,13568,14975,16640,18689,20997,23284,25308,27209,29008,30779,32598,34472,36362,38259,40350,42780
1872,3588,5210,6838,8481,10039,11531,12972,14389,15868,17597,19706,22075,24430,26534,28528,30421,32284,34193,36146,38112,40093,42331,45005
