64,130,194,265,359,464,569,681,813,973,1156,1355,1551,1725,1872,1999,2112,2217,2318,2418,2511,2605,2701,2794
125,260,404,574,796,1059,1322,1570,1818,2106,2462,2859,3244,3567,3811,4038,4257,4470,4682,4903,5100,5287,5470,5646
198,415,655,935,1279,1687,2105,2500,2870,3255,3757,4332,4878,5319,5662,5995,6328,6643,6938,7258,7554,7832,8102,8368
290,597,936,1320,1756,2254,2790,3331,3838,4309,4907,5597,6249,6781,7255,7722,8186,8602,8956,9351,9741,10115,10483,10857
392,785,1218,1709,2239,2819,3474,4163,4806,5365,6007,6738,7441,8046,8648,9258,9865,10404,10856,11359,11861,12347,12831,13327
506,1005,1549,2167,2836,3563,4373,5224,6007,6644,7367,8216,9026,9700,10410,11174,11947,12645,13250,13902,14544,15170,15797,16434
628,1250,1923,2684,3517,4425,5418,6442,7358,8064,8901,9911,10864,11625,12426,13341,14296,15180,15967,16794,17600,18390,19181,19976
762,1524,2343,3260,4267,5366,6552,7756,8809,9587,10550,11729,12839,13705,14586,15655,16802,17885,18870,19888,20878,21850,22820,23787
915,1836,2818,3904,5093,6386,7766,9148,10339,11204,12296,13643,14918,15904,16864,18088,19427,20710,21900,23119,24307,25474,26633,27782
1084,2180,3342,4613,5994,7487,9062,10603,11909,12880,14115,15640,17094,18221,19274,20632,22145,23622,25013,26437,27830,29197,30548,31884
1249,2523,3874,5339,6916,8596,10326,11990,13404,14490,15875,17585,19226,20505,21671,23123,24762,26410,27997,29627,31230,32801,34336,35834
1385,2802,4302,5917,7644,9480,11368,13171,14699,15904,17444,19349,21188,22632,23929,25484,27250,29057,30811,32609,34378,36101,37772,39400
1514,3069,4714,6477,8353,10354,12424,14386,16034,17359,19039,21121,23142,24739,26168,27843,29754,31731,33658,35623,37553,39423,41230,42996
1657,3372,5194,7143,9213,11416,13681,15804,17577,19022,20816,23033,25195,26918,28472,30273,32338,34502,36633,38801,40928,42985,44968,46903
1782,3638,5618,7739,9996,12395,14845,17134,19050,20615,22524,24855,27134,28980,30666,32605,34828,37171,39492,41855,44168,46399,48544,50633
1895,3874,5993,8270,10700,13276,15900,18354,20420,22116,24152,26618,29034,31013,32836,34921,37305,39821,42320,44861,47346,49738,52034,54268
1996,4085,6329,8745,11323,14057,16834,19431,21632,23459,25637,28257,30826,32948,34912,37138,39667,42335,44993,47692,50332,52874,55311,57677
2088,4278,6636,9174,11877,14751,17654,20367,22688,24643,26971,29750,32476,34749,36858,39222,41880,44677,47471,50310,53089,55769,58337,60824
2173,4459,6921,9567,12382,15381,18389,21199,23628,25701,28164,31085,33955,36370,38612,41101,43873,46780,49692,52661,55570,58377,61067,63669
2250,4625,7185,9934,12861,15984,19093,21981,24482,26631,29185,32207,35182,37696,40022,42587,45433,48428,51455,54558,57596,60524,63329,66043
2312,4766,7418,10270,13317,16577,19806,22785,25360,27589,30241,33379,36478,39109,41526,44171,47101,50202,53362,56605,59773,62819,65732,68549
2358,4879,7615,10564,13728,17124,20477,23558,26223,28548,31304,34556,37777,40528,43054,45800,48836,52059,55357,58737,62029,65187,68202,71113
2390,4965,7775,10812,14079,17596,21064,24251,27021,29459,32327,35691,39027,41898,44549,47417,50576,53927,57359,60870,64277,67539,70648,73642
2415,5033,7909,11027,14385,18009,21584,24877,27760,30323,33319,36810,40275,43281,46069,49073,52362,55842,59408,63048,66566,69927,73123,76190
