60,117,170,221,274,333,406,495,596,702,812,924,1038,1153,1262,1364,1461,1554,1641,1720,1795,1869,1937,1995
120,224,315,402,490,583,693,825,982,1165,1371,1587,1808,2026,2221,2389,2539,2678,2807,2928,3048,3171,3294,3412
189,348,483,612,740,870,1010,1168,1357,1591,1874,2181,2498,2807,3070,3285,3469,3638,3800,3961,4128,4301,4477,4654
268,496,688,866,1042,1218,1399,1593,1817,2091,2434,2822,3230,3622,3944,4205,4429,4639,4850,5069,5300,5535,5771,6009
347,642,883,1096,1302,1506,1722,1955,2217,2528,2921,3387,3886,4355,4729,5035,5300,5549,5802,6071,6352,6642,6941,7248
417,770,1054,1304,1549,1778,2044,2338,2649,3001,3440,3983,4574,5119,5547,5904,6216,6502,6786,7097,7418,7756,8117,8496
481,893,1228,1524,1814,2082,2398,2747,3108,3503,3990,4609,5291,5914,6398,6807,7170,7501,7826,8190,8563,8959,9390,9845
545,1021,1419,1775,2122,2449,2822,3226,3640,4087,4629,5325,6099,6806,7355,7821,8241,8630,9012,9441,9883,10352,10860,11394
612,1157,1627,2057,2479,2882,3328,3802,4283,4794,5398,6174,7042,7840,8465,8999,9488,9950,10407,10914,11439,11992,12582,13195
681,1299,1848,2362,2872,3363,3895,4455,5019,5600,6268,7128,8094,8986,9693,10305,10877,11428,11979,12584,13207,13856,14534,15227
754,1447,2079,2684,3288,3876,4506,5159,5804,6449,7182,8129,9200,10193,10981,11672,12333,12983,13636,14347,15077,15829,16598,17369
832,1602,2318,3017,3720,4410,5140,5883,6601,7306,8112,9155,10339,11441,12315,13084,13834,14587,15350,16173,17014,17869,18728,19576
917,1768,2566,3355,4157,4948,5774,6599,7384,8150,9031,10172,11469,12680,13644,14494,15332,16187,17061,17996,18947,19903,20849,21771
1008,1945,2824,3695,4588,5474,6388,7287,8135,8961,9905,11130,12523,13825,14870,15801,16727,17680,18660,19701,20756,21808,22836,23826
1101,2128,3090,4039,5013,5984,6978,7948,8856,9730,10719,11999,13453,14812,15909,16908,17919,18970,20053,21194,22343,23478,24577,25630
1192,2308,3354,4382,5433,6485,7557,8601,9577,10509,11549,12886,14404,15827,16989,18068,19171,20321,21506,22742,23978,25189,26353,27464
1279,2482,3612,4719,5843,6971,8119,9238,10287,11289,12395,13800,15389,16885,18125,19289,20483,21728,23008,24334,25653,26936,28161,29327
1360,2648,3862,5048,6244,7444,8665,9856,10974,12041,13212,14684,16341,17906,19221,20466,21746,23079,24446,25857,27255,28608,29896,31124
1437,2808,4107,5375,6646,7916,9207,10462,11635,12751,13973,15500,17214,18837,20211,21526,22884,24298,25748,27241,28715,30137,31491,32788
1512,2963,4348,5702,7051,8391,9747,11054,12266,13427,14707,16293,18067,19749,21171,22535,23950,25434,26966,28539,30088,31579,32991,34334
1592,3121,4590,6032,7459,8866,10286,11650,12911,14121,15467,17128,18980,20738,22225,23648,25127,26684,28292,29941,31561,33116,34579,35956
1688,3298,4846,6372,7875,9347,10830,12255,13573,14834,16235,17956,19871,21693,23241,24727,26276,27907,29586,31303,32988,34602,36109,37509
1800,3499,5123,6726,8304,9840,11383,12869,14247,15564,17017,18787,20752,22627,24232,25782,27401,29103,30849,32626,34370,36037,37581,39001
1917,3712,5414,7090,8743,10342,11942,13486,14927,16310,17830,19667,21698,23640,25315,26936,28626,30397,32208,34042,35842,37555,39131,40576
