17,32,49,88,174,305,457,620,787,950,1113,1275,1437,1599,1758,1913,2064,2210,2349,2478,2588,2671,2723,2755
49,108,173,266,430,664,936,1230,1537,1848,2168,2488,2807,3122,3428,3719,3995,4255,4495,4713,4897,5044,5149,5222
107,225,356,529,785,1109,1469,1855,2267,2701,3166,3639,4106,4556,4978,5365,5724,6062,6380,6677,6935,7145,7301,7418
187,375,585,855,1206,1606,2031,2486,2983,3525,4125,4750,5361,5926,6436,6897,7323,7725,8107,8482,8824,9109,9323,9487
279,567,877,1234,1650,2092,2564,3084,3669,4324,5055,5834,6589,7258,7849,8401,8924,9400,9820,10239,10637,10994,11284,11511
380,770,1159,1583,2087,2580,3109,3707,4389,5159,6014,6939,7831,8599,9270,9909,10540,11105,11564,12032,12483,12900,13258,13555
489,987,1466,1971,2571,3154,3783,4492,5291,6180,7160,8227,9254,10125,10881,11624,12378,13057,13602,14152,14677,15172,15614,15994
601,1213,1804,2422,3143,3862,4633,5481,6409,7418,8522,9725,10882,11857,12704,13563,14452,15270,15947,16619,17253,17854,18399,18873
712,1440,2158,2915,3786,4668,5598,6592,7650,8778,10002,11333,12610,13684,14622,15592,16614,17578,18403,19220,19991,20718,21375,21948
820,1665,2513,3411,4430,5466,6543,7675,8862,10109,11454,12911,14306,15479,16504,17574,18713,19807,20769,21729,22638,23493,24263,24934
924,1882,2858,3895,5057,6237,7455,8724,10041,11411,12894,14500,16038,17330,18444,19601,20846,22066,23164,24262,25306,26286,27163,27926
1028,2097,3197,4370,5674,6998,8359,9769,11221,12715,14348,16117,17810,19230,20433,21667,23007,24348,25584,26822,28001,29102,30082,30934
1133,2314,3537,4845,6292,7762,9268,10821,12407,14020,15790,17711,19547,21077,22354,23658,25088,26548,27925,29306,30620,31841,32922,33861
1237,2530,3877,5320,6910,8525,10174,11867,13582,15302,17181,19225,21173,22781,24118,25495,27023,28607,30127,31650,33099,34440,35621,36644
1339,2743,4213,5791,7522,9281,11070,12901,14744,16562,18545,20687,22719,24400,25813,27283,28928,30648,32311,33974,35557,37018,38298,39403
1437,2952,4547,6260,8132,10035,11964,13931,15905,17847,19956,22216,24360,26154,27680,29266,31038,32896,34702,36502,38216,39794,41172,42358
1536,3163,4883,6730,8742,10788,12860,14965,17073,19152,21402,23799,26080,28013,29669,31377,33274,35266,37211,39144,40984,42675,44147,45413
1637,3375,5219,7199,9348,11534,13749,15993,18235,20450,22840,25378,27800,29870,31647,33466,35475,37590,39668,41730,43692,45491,47054,48400
1739,3587,5553,7664,9948,12271,14622,16996,19362,21702,24219,26887,29437,31625,33505,35419,37522,39744,41949,44139,46221,48124,49776,51204
1839,3797,5884,8125,10547,13009,15481,17958,20421,22863,25488,28267,30929,33228,35214,37223,39410,41727,44056,46378,48581,50587,52327,53836
1929,3993,6200,8569,11130,13736,16344,18948,21535,24102,26853,29753,32532,34948,37051,39175,41471,43902,46358,48809,51130,53235,55057,56642
1996,4156,6478,8970,11665,14414,17164,19909,22638,25348,28242,31282,34197,36746,38982,41238,43661,46215,48793,51363,53792,55989,57888,59542
2036,4274,6702,9310,12130,15013,17899,20783,23656,26514,29557,32747,35811,38505,40881,43273,45826,48501,51189,53866,56391,58672,60641,62354
2058,4360,6886,9605,12542,15549,18564,21584,24601,27607,30796,34133,37345,40184,42695,45218,47899,50691,53480,56254,58868,61227,63258,65020
