70,131,181,225,267,313,366,438,540,673,822,972,1116,1252,1378,1477,1548,1596,1630,1662,1695,1731,1770,1809
136,278,423,565,696,818,944,1098,1302,1559,1847,2141,2422,2683,2920,3106,3243,3344,3428,3519,3619,3724,3827,3921
223,468,728,984,1215,1420,1622,1857,2155,2522,2942,3381,3800,4175,4500,4754,4953,5116,5264,5422,5595,5776,5951,6110
332,680,1031,1365,1665,1933,2202,2510,2890,3358,3905,4492,5051,5530,5921,6232,6497,6735,6954,7165,7386,7618,7847,8061
433,858,1259,1629,1966,2279,2614,2995,3450,4018,4683,5410,6102,6675,7120,7491,7837,8167,8464,8714,8960,9218,9477,9723
524,1007,1455,1872,2243,2604,3014,3479,4022,4703,5486,6346,7165,7829,8332,8767,9205,9643,10028,10314,10593,10888,11182,11457
632,1199,1721,2214,2655,3087,3579,4135,4779,5576,6477,7468,8413,9173,9740,10239,10760,11293,11763,12108,12442,12790,13136,13464
758,1442,2072,2671,3220,3755,4351,5016,5775,6691,7712,8832,9902,10762,11398,11965,12566,13189,13749,14180,14596,15024,15451,15863
890,1708,2471,3201,3881,4546,5272,6067,6954,7994,9136,10382,11574,12537,13248,13890,14578,15299,15963,16498,17018,17553,18089,18608
1026,1984,2892,3768,4590,5395,6259,7190,8209,9374,10636,12007,13323,14393,15184,15899,16674,17499,18275,18923,19559,20212,20864,21495
1163,2263,3316,4337,5307,6259,7270,8343,9492,10776,12160,13662,15109,16295,17172,17956,18810,19736,20631,21401,22159,22932,23699,24439
1300,2541,3741,4914,6040,7147,8312,9528,10804,12212,13730,15376,16966,18278,19252,20112,21035,22046,23056,23951,24835,25729,26609,27452
1435,2815,4164,5495,6782,8049,9369,10725,12125,13657,15309,17099,18828,20257,21322,22260,23244,24327,25447,26469,27480,28494,29482,30421
1568,3086,4582,6069,7516,8941,10413,11908,13432,15079,16853,18769,20613,22133,23268,24275,25321,26479,27710,28860,29997,31126,32215,33243
1698,3353,4993,6630,8232,9811,11433,13069,14718,16473,18365,20393,22331,23924,25116,26185,27310,28569,29922,31202,32461,33698,34881,35992
1828,3618,5398,7181,8935,10666,12435,14210,15990,17870,19891,22041,24093,25792,27072,28225,29444,30813,32289,33695,35070,36409,37680,38870
1956,3879,5796,7721,9623,11500,13409,15316,17222,19224,21368,23636,25802,27611,28989,30233,31545,33017,34608,36133,37618,39053,40407,41672
2082,4136,6188,8252,10296,12307,14340,16359,18365,20461,22698,25055,27306,29197,30653,31974,33366,34927,36619,38254,39843,41370,42804,44140
2206,4390,6577,8778,10958,13085,15216,17316,19388,21542,23835,26245,28546,30486,31991,33365,34816,36448,38229,39968,41657,43273,44785,46190
2329,4643,6965,9303,11617,13845,16050,18208,20332,22538,24883,27340,29684,31664,33207,34614,36097,37780,39647,41492,43280,44983,46570,48041
2451,4891,7345,9820,12271,14623,16933,19172,21362,23641,26062,28590,30999,33037,34630,36078,37604,39356,41329,43283,45168,46955,48616,50154
2568,5129,7710,10317,12904,15393,17832,20181,22462,24826,27329,29932,32410,34511,36161,37664,39256,41097,43179,45235,47211,49079,50812,52416
2675,5351,8054,10787,13505,16129,18704,21182,23580,26047,28643,31331,33888,36065,37789,39368,41048,42987,45167,47314,49374,51319,53121,54789
2771,5557,8380,11237,14082,16837,19545,22156,24687,27285,30003,32804,35469,37752,39580,41260,43040,45076,47345,49576,51716,53735,55604,57333
