140,294,458,626,797,967,1140,1319,1505,1697,1891,2087,2286,2486,2683,2879,3075,3269,3458,3642,3824,4003,4179,4356
277,575,890,1208,1522,1826,2130,2446,2783,3146,3523,3908,4299,4691,5074,5448,5810,6157,6492,6823,7157,7493,7828,8162
406,841,1300,1759,2201,2621,3034,3460,3919,4424,4968,5534,6112,6689,7244,7775,8276,8746,9195,9643,10106,10585,11071,11555
528,1094,1682,2257,2803,3317,3828,4363,4939,5568,6260,7000,7765,8523,9237,9910,10539,11124,11675,12213,12773,13366,13985,14614
647,1332,2013,2650,3247,3802,4388,5035,5739,6493,7316,8221,9174,10110,10973,11784,12542,13244,13891,14482,15089,15739,16445,17197
769,1558,2322,3030,3692,4292,4965,5733,6564,7451,8400,9465,10602,11710,12717,13670,14559,15384,16142,16793,17460,18179,18969,19823
903,1815,2686,3491,4249,4942,5731,6637,7614,8643,9725,10955,12278,13559,14715,15822,16866,17838,18726,19484,20253,21079,21990,22979
1055,2123,3143,4085,4979,5814,6750,7811,8949,10131,11355,12757,14270,15726,17037,18309,19526,20666,21711,22624,23544,24524,25598,26759
1221,2467,3670,4790,5857,6865,7973,9205,10510,11852,13224,14803,16510,18143,19612,21052,22446,23768,24996,26092,27197,28365,29628,30979
1388,2813,4207,5522,6782,7982,9281,10698,12175,13674,15197,16957,18860,20673,22299,23902,25475,26989,28412,29701,30999,32361,33818,35361
1549,3149,4732,6243,7702,9102,10600,12206,13854,15508,17185,19127,21227,23221,25002,26765,28514,30219,31839,33324,34818,36377,38029,39763
1707,3480,5251,6958,8618,10223,11925,13722,15538,17341,19180,21310,23611,25794,27738,29658,31579,33473,35288,36972,38668,40427,42272,44194
1860,3802,5757,7657,9518,11328,13231,15212,17189,19140,21147,23470,25976,28356,30471,32546,34630,36703,38707,40587,42485,44441,46474,48577
2003,4106,6238,8326,10383,12390,14483,16633,18757,20850,23015,25520,28221,30787,33063,35286,37519,39754,41935,43998,46087,48231,50443,52719
2136,4388,6687,8953,11195,13383,15649,17955,20213,22423,24709,27358,30215,32926,35326,37675,40046,42432,44776,47008,49274,51594,53977,56418
2259,4648,7098,9525,11936,14286,16713,19180,21590,23930,26337,29107,32087,34924,37455,39942,42462,45007,47514,49905,52337,54824,57368,59964
2376,4890,7478,10053,12618,15122,17708,20341,22918,25412,27964,30877,34002,36988,39677,42324,45009,47723,50398,52950,55542,58190,60891,63635
2494,5132,7854,10573,13287,15944,18683,21474,24214,26870,29579,32654,35946,39100,41955,44767,47616,50494,53333,56052,58804,61611,64468,67356
2618,5391,8254,11118,13985,16794,19670,22594,25477,28285,31145,34380,37839,41158,44167,47134,50132,53151,56132,59014,61928,64897,67911,70944
2745,5665,8679,11692,14720,17685,20681,23708,26712,29674,32694,36107,39755,43257,46430,49563,52708,55845,58937,61971,65053,68189,71364,74557
2867,5938,9106,12269,15471,18608,21746,24885,27999,31112,34306,37911,41761,45461,48817,52120,55399,58652,61882,65087,68352,71660,74998,78360
2969,6184,9505,12818,16199,19512,22812,26093,29339,32597,35950,39724,43751,47628,51147,54603,58022,61418,64814,68202,71655,75136,78635,82163
3043,6384,9852,13314,16868,20356,23827,27272,30675,34084,37588,41516,45702,49739,53408,57015,60593,64159,67734,71309,74945,78595,82251,85936
3096,6545,10154,13764,17483,21150,24795,28404,31969,35546,39220,43322,47683,51892,55730,59510,63261,67001,70757,74522,78333,82145,85955,89788
