71,154,254,371,505,657,823,1005,1199,1395,1594,1799,2010,2227,2451,2679,2905,3129,3351,3564,3760,3930,4074,4202
160,340,554,803,1082,1389,1720,2080,2464,2853,3250,3657,4078,4517,4972,5434,5894,6350,6802,7239,7646,8012,8333,8622
259,550,895,1292,1725,2188,2679,3206,3765,4335,4921,5520,6141,6792,7466,8149,8831,9511,10190,10850,11472,12046,12562,13031
361,770,1252,1798,2381,2991,3628,4304,5017,5748,6506,7282,8085,8924,9788,10661,11536,12417,13307,14181,15016,15798,16510,17161
469,995,1603,2279,2989,3718,4474,5276,6124,6997,7906,8838,9801,10802,11826,12857,13896,14951,16028,17107,18157,19151,20060,20891
579,1213,1924,2697,3496,4300,5135,6036,7002,7994,9028,10094,11197,12337,13494,14659,15838,17033,18249,19490,20725,21911,23004,24005
691,1426,2221,3060,3909,4746,5619,6584,7637,8719,9864,11067,12307,13561,14812,16069,17338,18613,19902,21239,22597,23926,25169,26319
805,1641,2515,3412,4304,5168,6069,7079,8194,9345,10600,11951,13331,14680,15998,17315,18638,19952,21270,22654,24083,25507,26865,28141
921,1870,2840,3813,4770,5688,6638,7700,8872,10090,11467,12984,14512,15948,17326,18695,20065,21414,22759,24186,25675,27178,28634,30024
1048,2135,3235,4317,5369,6373,7403,8541,9786,11087,12610,14321,16014,17542,18990,20426,21860,23269,24677,26187,27774,29383,30954,32471
1195,2447,3714,4948,6138,7265,8406,9645,10987,12400,14096,16020,17898,19547,21098,22637,24171,25678,27191,28828,30559,32325,34061,35746
1360,2786,4230,5636,6992,8273,9553,10913,12368,13914,15800,17944,20020,21818,23501,25181,26861,28519,30195,32015,33945,35921,37867,39755
1530,3127,4742,6319,7846,9290,10717,12205,13782,15477,17564,19933,22216,24181,26010,27851,29704,31543,33409,35434,37584,39793,41968,44069
1689,3443,5215,6950,8632,10224,11783,13391,15095,16948,19235,21824,24312,26446,28419,30414,32435,34450,36496,38708,41060,43490,45885,48184
1825,3710,5615,7487,9302,11015,12683,14400,16227,18228,20692,23466,26130,28421,30531,32651,34811,36985,39200,41586,44123,46749,49336,51807
1947,3946,5961,7943,9861,11666,13423,15230,17158,19283,21895,24819,27623,30041,32266,34487,36753,39054,41420,43970,46676,49472,52223,54847
2062,4168,6283,8360,10363,12248,14085,15972,17981,20198,22919,25951,28855,31371,33696,36010,38365,40764,43249,45937,48789,51732,54624,57379
2172,4383,6597,8764,10846,12807,14725,16695,18783,21076,23880,26995,29985,32596,35025,37436,39876,42356,44933,47731,50705,53776,56792,59661
2280,4596,6910,9169,11330,13362,15356,17410,19584,21956,24838,28038,31127,33851,36397,38910,41433,43988,46645,49537,52616,55801,58930,61903
2393,4815,7231,9587,11831,13924,15968,18079,20324,22773,25736,29025,32215,35050,37703,40305,42902,45527,48261,51243,54423,57719,60958,64031
2515,5047,7566,10022,12356,14517,16604,18752,21047,23562,26599,29970,33244,36156,38870,41522,44172,46863,49677,52753,56036,59445,62796,65969
2652,5306,7933,10491,12922,15166,17313,19506,21846,24414,27509,30945,34285,37253,40011,42710,45420,48185,51085,54259,57648,61175,64643,67916
2795,5573,8306,10961,13489,15824,18049,20305,22699,25319,28464,31958,35362,38393,41213,43984,46776,49629,52622,55897,59394,63041,66625,69992
2930,5821,8647,11389,14006,16426,18731,21058,23516,26198,29403,32964,36445,39560,42467,45331,48218,51166,54257,57635,61241,65005,68698,72149
