97,220,374,538,687,854,1023,1194,1372,1559,1754,1957,2163,2370,2581,2796,3012,3229,3448,3668,3888,4105,4284,4402
238,531,876,1233,1569,1925,2281,2638,3005,3387,3781,4185,4591,4996,5405,5820,6236,6654,7076,7502,7931,8361,8725,8974
411,899,1445,1993,2513,3046,3575,4105,4650,5220,5808,6403,6988,7555,8112,8666,9218,9774,10340,10918,11510,12118,12653,13044
584,1249,1958,2645,3288,3937,4579,5228,5910,6645,7412,8181,8916,9599,10243,10868,11484,12107,12747,13410,14104,14837,15506,16022
734,1532,2342,3096,3786,4474,5154,5855,6622,7491,8421,9350,10214,10985,11690,12359,13009,13663,14338,15044,15796,16608,17367,17967
859,1753,2628,3426,4146,4854,5553,6284,7112,8098,9188,10284,11293,12173,12955,13674,14356,15031,15721,16445,17227,18090,18924,19615
985,1969,2897,3725,4463,5180,5887,6633,7504,8594,9855,11143,12323,13332,14200,14975,15697,16400,17105,17843,18649,19554,20455,21233
1119,2197,3176,4033,4796,5529,6253,7025,7950,9156,10608,12114,13493,14656,15631,16481,17267,18028,18783,19574,20446,21435,22436,23323
1268,2459,3514,4430,5252,6032,6806,7642,8661,10017,11681,13421,15020,16369,17492,18458,19347,20207,21063,21962,22961,24098,25256,26295
1447,2800,3995,5032,5962,6837,7707,8655,9818,11361,13250,15227,17056,18617,19935,21073,22114,23112,24102,25140,26299,27618,28966,30188
1644,3189,4563,5758,6826,7830,8842,9954,11305,13056,15179,17397,19458,21239,22772,24120,25364,26555,27730,28954,30310,31836,33390,34809
1845,3592,5166,6554,7809,8998,10203,11516,13074,15045,17410,19872,22165,24165,25914,27480,28950,30371,31775,33226,34806,36552,38319,39944
2041,3990,5773,7376,8850,10258,11680,13200,14960,17153,19763,22469,24991,27205,29161,30931,32617,34270,35913,37603,39414,41383,43366,45201
2230,4379,6373,8194,9889,11514,13142,14848,16788,19193,22037,24974,27714,30134,32288,34236,36106,37963,39824,41737,43770,45958,48154,50198
2413,4759,6961,8993,10898,12726,14536,16397,18488,21081,24127,27263,30195,32805,35146,37248,39267,41292,43345,45461,47701,50096,52496,54741
2592,5130,7531,9762,11862,13872,15831,17811,20019,22762,25963,29250,32325,35072,37556,39794,41941,44102,46317,48612,51038,53623,56213,58647
2763,5487,8079,10494,12769,14932,17009,19086,21395,24259,27572,30965,34145,37003,39619,42010,44299,46589,48938,51383,53972,56729,59496,62109
2927,5834,8610,11193,13620,15910,18085,20258,22683,25673,29087,32567,35841,38818,41587,44160,46620,49050,51518,54087,56817,59731,62665,65449
3090,6181,9137,11876,14438,16838,19104,21384,23951,27092,30625,34199,37572,40681,43617,46378,49019,51600,54185,56863,59719,62779,65874,68826
3252,6534,9676,12569,15261,17766,20122,22508,25209,28485,32136,35811,39281,42499,45562,48466,51254,53971,56674,59459,62433,65632,68885,72003
3403,6882,10221,13273,16100,18714,21156,23618,26396,29757,33504,37279,40853,44181,47359,50372,53255,56061,58862,61754,64851,68192,71604,74889
3550,7234,10783,14004,16976,19711,22249,24788,27636,31075,34922,38813,42513,45970,49273,52397,55376,58280,61196,64212,67444,70934,74507,77957
3697,7591,11360,14763,17891,20763,23419,26067,29024,32575,36547,40576,44422,48026,51471,54727,57834,60871,63925,67072,70434,74060,77775,81365
3840,7940,11933,15529,18820,21839,24632,27420,30524,34222,38341,42520,46517,50272,53868,57270,60523,63705,66896,70161,73626,77357,81179,84869
