92,200,325,464,620,792,978,1179,1392,1611,1836,2066,2300,2535,2770,3003,3232,3454,3669,3876,4079,4279,4455,4592
209,451,725,1021,1343,1691,2066,2471,2899,3340,3790,4249,4714,5177,5635,6082,6514,6929,7330,7716,8097,8481,8827,9098
338,721,1141,1583,2053,2549,3079,3651,4261,4901,5563,6243,6929,7604,8256,8876,9466,10032,10586,11127,11666,12216,12718,13118
467,983,1534,2102,2697,3312,3959,4654,5403,6207,7061,7950,8847,9719,10540,11303,12022,12718,13414,14112,14814,15529,16183,16713
601,1253,1940,2642,3368,4107,4872,5685,6560,7510,8543,9637,10745,11812,12802,13714,14570,15403,16250,17119,18001,18897,19718,20391
745,1543,2369,3199,4045,4899,5781,6716,7719,8813,10023,11328,12657,13928,15096,16159,17147,18102,19069,20067,21093,22151,23138,23964
898,1844,2806,3762,4732,5709,6725,7803,8951,10194,11579,13095,14649,16132,17491,18720,19855,20945,22040,23167,24332,25544,26694,27679
1064,2171,3285,4386,5504,6633,7815,9067,10385,11790,13354,15081,16861,18559,20120,21535,22841,24094,25351,26641,27973,29361,30692,31854
1245,2535,3831,5111,6410,7726,9105,10557,12065,13645,15395,17335,19340,21253,23021,24638,26138,27583,29038,30531,32069,33669,35212,36577
1439,2929,4430,5916,7420,8943,10533,12192,13893,15651,17592,19748,21977,24104,26082,27911,29624,31284,32960,34677,36442,38274,40046,41631
1637,3333,5051,6762,8491,10236,12045,13912,15803,17738,19875,22248,24699,27039,29227,31272,33209,35100,37012,38966,40969,43041,45050,46864
1833,3732,5667,7608,9569,11542,13573,15645,17722,19837,22177,24773,27448,30002,32399,34659,36822,38948,41100,43295,45540,47854,50101,52148
2022,4116,6261,8426,10614,12808,15047,17310,19565,21861,24408,27231,30133,32902,35508,37979,40360,42712,45097,47530,50017,52571,55053,57330
2198,4475,6818,9193,11594,13991,16413,18844,21263,23731,26475,29516,32637,35613,38422,41096,43682,46243,48844,51502,54222,57009,59718,62216
2359,4805,7330,9897,12492,15073,17656,20232,22791,25402,28309,31534,34843,37999,40986,43844,46622,49379,52175,55031,57962,60967,63891,66598
2504,5102,7792,10534,13304,16053,18786,21495,24175,26902,29937,33306,36764,40064,43195,46210,49166,52112,55094,58131,61252,64456,67581,70485
2637,5375,8217,11118,14044,16942,19812,22641,25426,28252,31395,34886,38472,41897,45149,48296,51407,54526,57683,60890,64186,67575,70889,73979
2759,5628,8614,11663,14725,17747,20734,23667,26544,29464,32713,36325,40038,43584,46945,50205,53446,56710,60015,63370,66825,70388,73884,77152
2869,5861,8987,12176,15353,18473,21554,24578,27544,30564,33930,37676,41528,45204,48676,52043,55400,58784,62202,65671,69264,72994,76669,80108
2973,6079,9337,12659,15939,19148,22316,25433,28502,31642,35145,39042,43052,46882,50494,53992,57478,60984,64508,68076,71795,75685,79533,83134
3064,6269,9646,13099,16495,19811,23077,26294,29480,32760,36424,40496,44689,48703,52488,56147,59780,63419,67064,70749,74603,78649,82655,86399
3141,6429,9911,13491,17021,20472,23860,27191,30499,33921,37745,41988,46360,50555,54512,58332,62118,65908,69706,73543,77550,81746,85890,89756
3207,6568,10144,13846,17521,21126,24658,28120,31557,35119,39097,43502,48041,52404,56522,60495,64436,68392,72367,76373,80532,84861,89118,93081
3269,6700,10365,14184,18004,21768,25454,29060,32637,36346,40483,45056,49766,54299,58584,62717,66821,70951,75104,79267,83556,87994,92341,96380
