46,102,156,199,234,267,304,349,405,473,551,634,717,799,882,958,1021,1075,1129,1186,1250,1327,1418,1519
103,217,323,411,490,566,645,733,838,969,1124,1293,1466,1636,1799,1943,2063,2168,2276,2392,2525,2679,2852,3038
172,347,507,647,779,908,1036,1167,1315,1500,1726,1983,2256,2526,2775,2984,3158,3315,3482,3667,3879,4117,4375,4645
247,487,705,899,1081,1259,1431,1601,1788,2020,2309,2654,3036,3417,3759,4037,4266,4475,4700,4953,5244,5566,5912,6273
324,633,910,1153,1372,1584,1784,1984,2209,2487,2835,3269,3764,4260,4696,5050,5339,5597,5867,6166,6516,6905,7326,7774
402,784,1127,1427,1696,1957,2203,2448,2721,3051,3461,3984,4592,5204,5740,6183,6546,6865,7188,7531,7930,8377,8873,9413
480,939,1357,1729,2067,2397,2709,3015,3345,3734,4211,4823,5540,6266,6908,7451,7905,8306,8706,9123,9600,10134,10729,11377
558,1096,1595,2050,2471,2883,3273,3651,4048,4505,5054,5756,6579,7416,8168,8819,9377,9878,10376,10892,11473,12118,12830,13596
637,1256,1839,2382,2893,3392,3864,4320,4792,5322,5946,6739,7667,8612,9472,10234,10905,11518,12126,12752,13446,14208,15040,15926
716,1417,2085,2717,3320,3909,4468,5007,5556,6157,6857,7744,8779,9831,10795,11666,12453,13184,13908,14649,15459,16340,17293,18300
794,1576,2329,3050,3745,4426,5074,5696,6320,6992,7773,8759,9905,11068,12134,13107,14004,14852,15695,16557,17490,18495,19571,20700
873,1736,2574,3384,4171,4945,5681,6384,7081,7820,8676,9750,10992,12251,13413,14481,15480,16439,17400,18385,19445,20577,21777,23028
952,1895,2817,3716,4594,5459,6282,7065,7831,8627,9544,10687,12000,13328,14565,15718,16812,17876,18950,20056,21242,22501,23824,25195
1031,2054,3059,4046,5014,5968,6877,7739,8571,9417,10385,11585,12956,14339,15637,16870,18059,19226,20407,21628,22935,24316,25758,27245
1112,2214,3301,4374,5431,6473,7466,8405,9305,10211,11240,12506,13951,15415,16800,18131,19424,20695,21979,23308,24729,26223,27775,29371
1212,2396,3560,4716,5859,6987,8062,9078,10051,11030,12138,13487,15021,16582,18070,19507,20906,22280,23664,25095,26621,28220,29875,31573
1327,2595,3831,5066,6290,7499,8653,9745,10794,11854,13052,14495,16129,17797,19396,20942,22446,23920,25399,26926,28551,30249,32001,33794
1463,2820,4124,5434,6734,8017,9243,10405,11525,12659,13939,15470,17196,18961,20659,22304,23904,25468,27032,28648,30368,32161,34005,35887
1632,3088,4457,5838,7211,8564,9854,11075,12251,13438,14777,16374,18169,20002,21768,23487,25164,26804,28444,30144,31956,33842,35776,37745
1833,3402,4836,6287,7732,9155,10505,11775,12991,14217,15605,17258,19109,20993,22805,24570,26304,28016,29738,31527,33433,35412,37435,39490
2065,3758,5257,6776,8292,9789,11210,12543,13814,15096,16549,18272,20193,22146,24028,25863,27676,29479,31298,33183,35184,37253,39361,41499
2306,4128,5691,7275,8859,10430,11925,13327,14662,16007,17528,19322,21315,23341,25301,27219,29124,31027,32947,34929,37022,39177,41365,43580
2519,4460,6086,7732,9382,11023,12588,14058,15458,16864,18447,20304,22361,24454,26487,28488,30487,32490,34509,36585,38765,41000,43263,45551
2688,4730,6417,8123,9837,11547,13182,14719,16183,17649,19290,21206,23323,25481,27588,29675,31770,33874,35992,38160,40424,42735,45071,47434
