100,206,322,446,575,706,840,976,1112,1245,1378,1507,1631,1749,1860,1965,2062,2149,2227,2298,2363,2418,2459,2488
198,410,640,883,1133,1390,1657,1931,2204,2468,2728,2982,3229,3464,3686,3898,4093,4267,4421,4559,4687,4796,4878,4939
292,600,922,1248,1577,1917,2279,2661,3052,3439,3820,4194,4558,4904,5230,5540,5818,6057,6263,6444,6614,6765,6886,6981
379,765,1150,1527,1900,2283,2695,3140,3612,4099,4589,5076,5549,5992,6401,6780,7108,7382,7616,7820,8012,8188,8338,8464
458,907,1348,1782,2208,2636,3088,3572,4093,4651,5232,5824,6399,6922,7382,7789,8136,8431,8692,8924,9141,9337,9507,9659
551,1088,1605,2100,2576,3039,3519,4043,4630,5279,5963,6668,7345,7938,8434,8871,9251,9576,9858,10116,10360,10588,10795,10984
659,1301,1910,2481,3024,3531,4053,4632,5295,6045,6841,7665,8446,9107,9639,10111,10546,10923,11232,11526,11805,12076,12337,12583
774,1530,2247,2920,3559,4142,4735,5388,6138,6995,7904,8845,9727,10456,11030,11542,12037,12480,12838,13185,13517,13851,14184,14503
888,1762,2601,3397,4156,4850,5542,6290,7141,8108,9127,10178,11155,11951,12572,13128,13677,14188,14621,15039,15449,15868,16286,16682
1000,1993,2955,3874,4757,5572,6379,7239,8202,9279,10405,11561,12629,13490,14158,14762,15369,15952,16469,16977,17484,17998,18500,18967
1112,2223,3307,4346,5344,6273,7193,8167,9244,10430,11654,12905,14060,14989,15703,16354,17019,17673,18272,18868,19469,20074,20654,21187
1222,2449,3654,4814,5930,6976,8011,9101,10291,11576,12896,14244,15493,16500,17264,17958,18674,19394,20074,20757,21447,22134,22784,23377
1331,2672,3997,5281,6522,7690,8841,10045,11343,12722,14136,15589,16945,18040,18855,19588,20347,21126,21886,22657,23434,24198,24912,25560
1440,2894,4338,5748,7119,8410,9674,10987,12390,13864,15368,16925,18386,19561,20418,21187,21988,22826,23668,24528,25392,26232,27007,27706
1547,3115,4678,6211,7710,9123,10499,11923,13436,15001,16591,18231,19762,20984,21868,22673,23529,24442,25374,26325,27275,28189,29023,29769
1652,3331,5012,6668,8292,9824,11316,12853,14470,16126,17805,19529,21138,22428,23362,24221,25143,26137,27163,28209,29244,30229,31119,31911
1753,3541,5339,7116,8862,10512,12114,13753,15466,17218,18997,20812,22510,23889,24890,25812,26800,27867,28975,30109,31227,32282,33225,34059
1850,3744,5658,7556,9424,11187,12891,14625,16433,18281,20157,22061,23845,25309,26380,27366,28416,29546,30720,31928,33124,34247,35241,36115
1944,3941,5968,7987,9977,11847,13650,15481,17383,19316,21270,23249,25103,26631,27766,28813,29919,31102,32332,33603,34870,36058,37102,38015
2037,4134,6269,8404,10515,12494,14395,16311,18290,20297,22323,24370,26289,27879,29068,30160,31302,32523,33807,35146,36481,37727,38817,39768
2136,4332,6570,8816,11044,13139,15152,17174,19253,21355,23469,25593,27581,29236,30487,31631,32817,34083,35424,36836,38237,39534,40663,41649
2260,4561,6897,9248,11587,13796,15925,18061,20249,22454,24662,26868,28929,30653,31972,33175,34414,35731,37129,38608,40067,41409,42574,43592
2404,4812,7241,9693,12138,14455,16694,18940,21235,23543,25846,28140,30282,32082,33473,34738,36033,37404,38856,40391,41898,43280,44480,45530
2547,5058,7576,10128,12676,15098,17443,19797,22202,24618,27023,29419,31656,33539,35007,36334,37686,39113,40617,42200,43749,45167,46400,47485
