86,180,274,370,479,584,679,772,876,999,1126,1268,1423,1580,1729,1851,1954,2046,2132,2212,2294,2384,2478,2570
171,352,531,715,924,1124,1300,1470,1663,1894,2136,2408,2710,3018,3299,3519,3711,3895,4071,4234,4398,4565,4734,4903
256,514,767,1040,1361,1643,1894,2142,2420,2750,3097,3480,3919,4382,4779,5086,5365,5647,5922,6168,6413,6657,6898,7139
343,670,990,1356,1797,2155,2494,2838,3206,3638,4091,4580,5150,5767,6273,6677,7062,7470,7877,8214,8534,8853,9168,9478
434,827,1213,1666,2206,2647,3094,3546,4006,4546,5110,5716,6417,7170,7787,8299,8809,9376,9958,10404,10789,11166,11542,11906
521,995,1461,2000,2635,3172,3719,4269,4824,5459,6100,6805,7634,8520,9250,9850,10450,11124,11820,12361,12819,13267,13714,14137
615,1186,1748,2384,3124,3768,4426,5087,5752,6497,7229,8034,8988,10009,10848,11528,12206,12970,13762,14397,14945,15484,16020,16525
722,1402,2075,2826,3689,4459,5248,6035,6817,7679,8516,9425,10501,11655,12597,13361,14122,14978,15872,16616,17273,17919,18561,19172
842,1639,2431,3309,4307,5220,6154,7072,7969,8943,9885,10899,12096,13380,14419,15273,16125,17079,18083,18951,19730,20494,21255,21988
972,1894,2809,3814,4948,6004,7081,8129,9140,10226,11274,12396,13718,15136,16274,17216,18160,19217,20333,21322,22225,23114,24001,24863
1099,2152,3202,4351,5641,6849,8067,9246,10379,11579,12731,13968,15431,16999,18245,19272,20308,21474,22708,23821,24851,25869,26884,27871
1227,2413,3607,4913,6372,7748,9121,10436,11686,12992,14253,15619,17236,18962,20327,21441,22568,23849,25219,26470,27642,28802,29954,31072
1356,2676,4014,5476,7100,8641,10170,11619,12979,14384,15759,17270,19057,20950,22445,23653,24868,26261,27776,29178,30505,31819,33118,34376
1482,2933,4409,6015,7788,9476,11149,12729,14200,15701,17185,18843,20806,22868,24493,25797,27099,28599,30256,31812,33296,34765,36213,37613
1601,3176,4783,6525,8439,10271,12092,13813,15403,16997,18570,20346,22455,24661,26393,27780,29170,30784,32582,34284,35915,37529,39116,40649
1715,3409,5141,7017,9076,11064,13036,14895,16606,18304,19966,21837,24052,26361,28175,29645,31134,32870,34809,36658,38435,40188,41906,43565
1827,3635,5488,7497,9703,11837,13946,15934,17769,19584,21352,23317,25620,28017,29918,31484,33081,34936,37007,39002,40923,42812,44657,46437
1941,3860,5829,7966,10309,12569,14797,16903,18860,20799,22693,24769,27172,29671,31683,33361,35070,37038,39227,41357,43415,45436,47405,49302
2057,4087,6171,8428,10885,13251,15581,17792,19862,21922,23946,26151,28680,31305,33445,35241,37061,39135,41428,43671,45850,47994,50081,52090
2171,4317,6519,8889,11444,13898,16313,18613,20779,22942,25078,27409,30071,32824,35081,36983,38904,41072,43451,45785,48065,50323,52527,54644
2283,4551,6881,9374,12041,14603,17116,19508,21765,24018,26251,28684,31449,34302,36651,38638,40640,42891,45363,47802,50193,52578,54914,57146
2390,4779,7239,9862,12652,15334,17957,20451,22808,25166,27516,30064,32940,35901,38352,40434,42527,44872,47446,49999,52508,55029,57504,59853
2495,4997,7581,10330,13240,16038,18774,21379,23848,26326,28806,31481,34480,37563,40131,42324,44526,46979,49660,52325,54953,57609,60219,62680
2601,5210,7909,10778,13799,16706,19554,22274,24858,27448,30040,32822,35927,39119,41797,44098,46409,48971,51760,54533,57280,60066,62801,65366
