61,123,192,267,337,391,426,456,499,566,660,766,875,977,1052,1104,1139,1165,1191,1220,1263,1315,1374,1441
165,346,545,754,954,1115,1227,1312,1401,1521,1694,1891,2095,2286,2430,2544,2640,2725,2809,2898,3005,3127,3256,3385
293,619,971,1331,1677,1955,2153,2306,2457,2636,2866,3128,3399,3654,3864,4047,4218,4381,4542,4714,4907,5139,5387,5613
417,877,1367,1868,2356,2733,3001,3219,3443,3694,3973,4292,4624,4936,5218,5470,5726,5975,6202,6445,6716,7063,7449,7798
531,1114,1734,2384,3044,3527,3867,4147,4433,4747,5089,5492,5916,6312,6677,6995,7351,7701,7974,8256,8571,8982,9453,9895
632,1319,2045,2811,3602,4184,4600,4945,5287,5646,6052,6558,7085,7552,7985,8367,8794,9216,9552,9903,10292,10781,11341,11887
720,1497,2314,3174,4065,4740,5243,5664,6067,6476,6958,7575,8216,8771,9282,9740,10238,10729,11137,11566,12041,12623,13287,13950
800,1659,2561,3508,4489,5256,5854,6359,6827,7293,7863,8596,9363,10030,10628,11175,11760,12334,12826,13344,13917,14604,15381,16168
882,1822,2808,3844,4918,5781,6476,7064,7595,8125,8791,9644,10545,11340,12036,12683,13368,14039,14628,15247,15930,16731,17625,18533
970,1991,3057,4181,5350,6311,7098,7760,8354,8963,9732,10709,11745,12675,13497,14258,15047,15817,16503,17221,18012,18932,19948,20970
1046,2137,3275,4478,5729,6772,7631,8361,9028,9722,10598,11700,12871,13936,14886,15766,16661,17528,18309,19120,20010,21036,22165,23304
1126,2299,3526,4827,6176,7305,8235,9040,9795,10579,11567,12800,14109,15309,16391,17398,18396,19358,20251,21177,22185,23336,24596,25868
1214,2479,3807,5216,6668,7877,8873,9746,10577,11441,12535,13893,15332,16656,17856,18979,20070,21117,22117,23168,24309,25601,27004,28414
1309,2664,4086,5594,7136,8410,9463,10387,11266,12189,13366,14826,16372,17796,19086,20304,21484,22610,23693,24853,26120,27547,29084,30621
1411,2853,4361,5961,7589,8937,10054,11033,11961,12934,14169,15700,17326,18833,20210,21525,22812,24040,25209,26462,27837,29382,31039,32694
1502,3025,4614,6303,8019,9445,10632,11675,12665,13703,15011,16623,18339,19944,21421,22841,24238,25576,26847,28194,29669,31320,33087,34853
1576,3172,4839,6612,8410,9909,11166,12281,13348,14471,15874,17584,19404,21122,22713,24246,25753,27200,28581,30034,31612,33366,35239,37112
1640,3304,5044,6892,8760,10322,11644,12829,13972,15177,16673,18478,20395,22213,23908,25550,27161,28708,30194,31759,33446,35309,37292,39274
1705,3437,5246,7160,9089,10705,12082,13324,14524,15787,17351,19231,21223,23112,24884,26615,28314,29945,31523,33193,34993,36972,39071,41167
1772,3568,5442,7422,9412,11073,12491,13776,15025,16344,17973,19924,21989,23950,25796,27597,29358,31050,32704,34473,36386,38482,40697,42907
1835,3692,5628,7676,9738,11461,12934,14274,15585,16979,18694,20738,22899,24955,26895,28787,30640,32425,34172,36045,38068,40274,42600,44926
1892,3807,5802,7913,10047,11841,13378,14778,16153,17619,19413,21541,23790,25940,27980,29977,31944,33845,35701,37679,39807,42120,44556,46996
1969,3947,5997,8165,10363,12225,13828,15291,16728,18258,20119,22317,24641,26877,29017,31123,33208,35229,37198,39278,41507,43924,46466,49011
2088,4140,6241,8465,10723,12649,14319,15850,17356,18956,20889,23163,25569,27897,30140,32357,34559,36696,38773,40953,43279,45794,48433,51072
