78,160,253,360,478,604,733,861,990,1125,1257,1385,1508,1621,1713,1791,1864,1937,2007,2067,2114,2154,2191,2223
159,318,483,660,849,1042,1234,1424,1624,1848,2086,2327,2555,2752,2904,3026,3137,3247,3352,3443,3516,3582,3650,3718
235,453,666,890,1127,1366,1603,1843,2105,2404,2734,3078,3397,3657,3857,4023,4175,4325,4467,4590,4694,4788,4885,4989
304,574,834,1112,1405,1700,1996,2307,2655,3047,3474,3922,4328,4644,4897,5124,5337,5543,5735,5902,6052,6190,6326,6468
377,721,1055,1403,1755,2098,2439,2808,3239,3733,4264,4822,5318,5688,5989,6270,6533,6778,7001,7202,7395,7591,7789,7982
468,909,1328,1740,2144,2534,2929,3365,3878,4468,5100,5772,6367,6798,7149,7485,7806,8103,8370,8614,8852,9110,9380,9637
567,1110,1626,2127,2619,3096,3580,4109,4720,5410,6145,6934,7636,8139,8543,8943,9343,9726,10080,10409,10729,11069,11414,11734
667,1314,1939,2553,3161,3755,4355,5001,5727,6524,7366,8275,9090,9674,10135,10600,11087,11576,12044,12489,12922,13362,13786,14167
768,1524,2268,3007,3740,4459,5187,5960,6807,7715,8666,9696,10628,11301,11821,12344,12912,13507,14094,14663,15218,15766,16273,16715
872,1741,2610,3480,4343,5192,6052,6953,7918,8936,9997,11149,12202,12970,13551,14129,14770,15468,16180,16872,17548,18204,18795,19298
973,1954,2950,3956,4954,5934,6924,7951,9034,10159,11328,12601,13778,14648,15295,15929,16632,17420,18257,19073,19868,20628,21299,21862
1072,2162,3284,4429,5569,6680,7793,8937,10132,11366,12645,14046,15351,16319,17028,17714,18470,19332,20277,21213,22121,22977,23720,24336
1168,2364,3607,4887,6166,7397,8624,9879,11180,12515,13897,15414,16827,17871,18627,19359,20169,21101,22137,23178,24190,25134,25940,26601
1259,2556,3913,5317,6720,8054,9388,10753,12157,13585,15062,16674,18169,19274,20075,20858,21732,22739,23855,24981,26087,27112,27974,28674
1347,2741,4206,5722,7228,8663,10101,11572,13080,14613,16198,17911,19499,20693,21580,22445,23395,24473,25658,26856,28052,29154,30065,30803
1438,2927,4496,6116,7712,9251,10798,12377,13992,15635,17331,19150,20834,22115,23087,24031,25050,26188,27432,28702,29991,31169,32128,32906
1565,3161,4832,6555,8240,9876,11512,13177,14886,16631,18438,20368,22156,23531,24591,25616,26693,27872,29164,30511,31902,33158,34162,34983
1735,3453,5226,7053,8833,10567,12276,14014,15824,17692,19637,21709,23636,25140,26316,27444,28584,29801,31146,32575,34072,35404,36449,37312
1936,3789,5663,7594,9477,11321,13112,14934,16866,18886,20998,23243,25340,27002,28317,29564,30780,32051,33466,34981,36573,37972,39057,39965
2163,4165,6142,8176,10167,12122,14016,15930,17952,20074,22299,24665,26884,28657,30062,31383,32662,33993,35475,37077,38744,40194,41330,42315
2404,4577,6668,8802,10899,12967,14973,16989,19104,21326,23660,26137,28465,30341,31838,33233,34570,35954,37501,39187,40910,42397,43607,44738
2651,5003,7211,9440,11642,13825,15948,18075,20294,22622,25061,27638,30061,32026,33605,35069,36461,37900,39513,41270,43038,44558,45860,47184
2847,5340,7644,9962,12268,14566,16807,19050,21381,23819,26362,29032,31539,33581,35232,36760,38215,39720,41400,43210,45016,46568,47963,49486
2952,5519,7888,10288,12695,15105,17464,19824,22270,24822,27478,30248,32840,34961,36693,38294,39826,41408,43152,45003,46841,48420,49896,51597
