38,91,157,232,317,411,511,613,721,848,1005,1187,1380,1565,1728,1862,1971,2057,2129,2204,2289,2360,2428,2518
99,226,373,530,699,877,1060,1246,1448,1694,2003,2364,2749,3120,3446,3709,3921,4095,4251,4411,4582,4730,4879,5071
178,401,652,909,1173,1439,1704,1971,2263,2623,3077,3612,4186,4742,5227,5616,5932,6205,6466,6738,7022,7273,7523,7828
268,604,980,1358,1736,2107,2470,2832,3223,3696,4290,4997,5762,6503,7144,7661,8089,8473,8854,9262,9694,10081,10450,10873
374,838,1350,1857,2356,2840,3309,3774,4271,4858,5592,6479,7446,8379,9176,9822,10363,10855,11349,11889,12479,13018,13518,14062
495,1088,1724,2339,2936,3506,4053,4599,5187,5881,6758,7839,9026,10158,11105,11865,12499,13071,13641,14274,14999,15685,16319,16984
630,1366,2137,2867,3562,4212,4830,5450,6128,6939,7978,9273,10695,12039,13145,14022,14752,15408,16056,16782,17646,18488,19265,20056
791,1704,2649,3534,4365,5136,5867,6600,7403,8367,9600,11126,12793,14365,15657,16682,17541,18318,19087,19949,20985,22008,22947,23878
982,2109,3271,4357,5375,6324,7230,8138,9122,10286,11743,13512,15429,17243,18754,19970,21003,21950,22894,23945,25191,26424,27549,28641
1191,2549,3948,5258,6488,7642,8754,9875,11081,12475,14170,16186,18354,20417,22167,23606,24848,25998,27148,28415,29890,31350,32681,33955
1413,3011,4657,6209,7676,9065,10413,11773,13220,14855,16792,19055,21475,23790,25787,27464,28938,30319,31702,33206,34922,36618,38166,39635
1646,3488,5384,7185,8899,10533,12126,13730,15418,17293,19471,21980,24651,27218,29465,31386,33101,34722,36346,38093,40054,41990,43761,45432
1882,3967,6109,8155,10113,11987,13814,15648,17566,19676,22093,24844,27760,30574,33069,35235,37189,39044,40901,42885,45086,47260,49255,51129
2113,4434,6814,9094,11281,13376,15412,17451,19581,21917,24561,27536,30674,33713,36441,38842,41023,43094,45162,47363,49790,52194,54407,56480
2336,4883,7487,9984,12377,14663,16874,19090,21414,23958,26798,29952,33262,36482,39409,42019,44404,46662,48905,51292,53923,56542,58964,61227
2546,5302,8108,10793,13357,15796,18158,20542,23051,25772,28757,32033,35463,38821,41912,44704,47273,49698,52087,54626,57432,60247,62862,65297
2737,5679,8658,11499,14202,16775,19292,21860,24566,27462,30580,33961,37493,40972,44211,47174,49926,52521,55048,57715,60670,63660,66452,69041
2910,6016,9144,12116,14940,17647,20336,23109,26028,29117,32390,35898,39548,43155,46543,49679,52621,55394,58062,60845,63931,67079,70030,72754
3070,6327,9591,12684,15624,18469,21333,24307,27434,30721,34171,37833,41624,45373,48915,52224,55348,58291,61098,63993,67204,70499,73592,76428
3223,6631,10035,13253,16307,19271,22272,25400,28690,32139,35742,39546,43472,47358,51046,54505,57771,60843,63767,66774,70115,73554,76773,79697
3377,6946,10508,13868,17041,20100,23190,26422,29838,33425,37164,41098,45153,49174,53009,56611,59996,63170,66200,69327,72812,76395,79728,82732
3533,7273,11014,14544,17867,21049,24245,27589,31137,34870,38758,42841,47046,51224,55225,58985,62506,65801,68957,72224,75865,79585,83013,86081
3679,7577,11486,15186,18679,22025,25373,28867,32573,36470,40524,44776,49153,53507,57687,61622,65309,68763,72077,75503,79300,83141,86641,89752
3806,7831,11867,15704,19356,22879,26401,30065,33941,38005,42223,46641,51189,55716,60069,64180,68046,71680,75169,78762,82706,86651,90207,93347
