127,300,507,726,952,1182,1412,1641,1871,2103,2341,2586,2831,3067,3290,3498,3698,3889,4068,4241,4408,4555,4682,4804
261,619,1045,1492,1953,2422,2892,3359,3825,4291,4767,5256,5747,6226,6684,7122,7550,7966,8365,8754,9131,9475,9781,10070
402,953,1602,2272,2956,3650,4350,5053,5757,6458,7170,7901,8637,9360,10058,10737,11405,12056,12680,13286,13876,14430,14938,15419
547,1288,2147,3015,3884,4757,5651,6571,7508,8442,9386,10355,11332,12292,13224,14139,15039,15904,16714,17484,18237,18962,19648,20308
699,1622,2671,3709,4723,5726,6776,7893,9054,10215,11384,12585,13797,14986,16143,17286,18407,19464,20421,21302,22168,23022,23852,24665
857,1966,3213,4440,5627,6789,8019,9345,10731,12114,13504,14934,16377,17790,19165,20533,21878,23140,24268,25288,26296,27299,28283,29252
1026,2336,3803,5249,6652,8026,9477,11034,12650,14251,15859,17517,19190,20823,22412,24003,25579,27069,28411,29629,30833,32029,33201,34353
1213,2740,4442,6126,7769,9386,11082,12880,14727,16545,18371,20257,22159,24010,25810,27621,29430,31160,32741,34193,35626,37044,38431,39791
1419,3173,5115,7042,8930,10794,12736,14774,16848,18881,20925,23038,25167,27234,29243,31270,33309,35279,37102,38795,40464,42113,43725,45305
1633,3619,5804,7976,10110,12221,14407,16680,18977,21223,23484,25824,28181,30463,32676,34915,37179,39385,41449,43383,45290,47173,49015,50821
1855,4076,6506,8925,11307,13665,16093,18599,21117,23575,26055,28627,31218,33721,36140,38590,41078,43520,45824,48000,50148,52268,54342,56376
2083,4541,7215,9881,12512,15117,17788,20527,23267,25941,28644,31451,34279,37009,39644,42309,45022,47699,50243,52660,55049,57406,59711,61971
2310,5003,7919,10831,13710,16562,19475,22446,25406,28290,31198,34222,37270,40208,43043,45915,48848,51757,54541,57198,59826,62417,64948,67426
2531,5454,8608,11762,14886,17984,21138,24338,27510,30587,33667,36876,40112,43220,46218,49277,52418,55553,58575,61470,64333,67153,69902,72587
2744,5890,9276,12667,16032,19373,22765,26188,29563,32821,36059,39437,42843,46104,49252,52486,55826,59181,62438,65567,68659,71701,74659,77539
2949,6311,9922,13544,17145,20724,24348,27989,31566,35012,38427,41986,45572,49003,52318,55731,59268,62838,66323,69680,72995,76253,79411,82471
3145,6716,10547,14395,18227,22038,25887,29740,33515,37148,40748,44495,48268,51879,55367,58954,62676,66448,70151,73730,77261,80728,84078,87308
3336,7111,11156,15224,19281,23315,27379,31435,35402,39219,43004,46939,50900,54694,58355,62109,66000,69954,73858,77649,81389,85059,88594,91986
3525,7500,11754,16035,20308,24551,28815,33062,37213,41209,45172,49286,53426,57395,61224,65137,69183,73300,77385,81374,85315,89183,92897,96440
3706,7875,12333,16820,21298,25735,30183,34608,38930,43086,47202,51465,55752,59864,63833,67884,72071,76337,80587,84761,88895,92956,96842,100521
3881,8239,12896,17583,22257,26877,31493,36072,40536,44829,49086,53496,57932,62189,66292,70464,74770,79169,83576,87928,92250,96500,100555,104370
4048,8591,13446,18333,23203,28005,32784,37507,42104,46535,50944,55517,60119,64537,68788,73090,77521,82059,86630,91163,95673,100109,104326,108266
4196,8901,13929,18996,24051,29034,33979,38852,43592,48174,52746,57487,62259,66844,71255,75707,80288,84989,89741,94464,99164,103782,108149,112195
4318,9148,14306,19514,24730,29889,35007,40040,44932,49669,54398,59294,64221,68963,73532,78145,82897,87782,92728,97647,102537,107331,111837,115975
