165,323,447,532,602,665,729,800,884,990,1111,1241,1376,1506,1614,1697,1768,1839,1921,2020,2130,2251,2373,2486
341,667,935,1134,1298,1448,1592,1739,1901,2094,2326,2584,2851,3105,3318,3498,3664,3834,4023,4236,4460,4693,4927,5155
524,1040,1484,1822,2083,2309,2518,2730,2960,3221,3552,3937,4338,4711,5023,5297,5547,5797,6074,6384,6713,7053,7399,7746
701,1406,2019,2477,2811,3080,3328,3589,3876,4195,4616,5129,5668,6159,6565,6920,7228,7520,7843,8218,8631,9075,9541,10015
859,1710,2427,2947,3332,3637,3931,4244,4580,4953,5463,6105,6783,7393,7895,8330,8704,9047,9413,9853,10342,10887,11482,12095
1002,1974,2786,3386,3846,4223,4594,4979,5377,5813,6416,7187,8007,8745,9355,9885,10349,10784,11248,11800,12411,13090,13829,14589
1143,2236,3156,3860,4421,4898,5365,5835,6308,6819,7519,8419,9381,10253,10990,11643,12226,12779,13368,14053,14805,15632,16521,17429
1283,2499,3535,4359,5041,5639,6218,6785,7342,7935,8737,9768,10871,11878,12753,13546,14265,14951,15676,16503,17403,18382,19421,20474
1423,2760,3912,4860,5671,6401,7103,7774,8417,9097,10009,11175,12419,13560,14570,15504,16364,17190,18058,19034,20086,21217,22403,23596
1574,3034,4298,5367,6306,7166,7986,8752,9479,10265,11302,12608,13993,15265,16400,17467,18466,19436,20452,21580,22784,24064,25391,26717
1753,3350,4727,5913,6978,7960,8883,9732,10557,11501,12674,14111,15627,17024,18279,19459,20579,21683,22843,24120,25474,26899,28363,29819
1956,3711,5209,6507,7690,8782,9791,10720,11642,12705,14012,15575,17193,18677,20037,21325,22550,23767,25056,26470,27963,29524,31118,32699
2176,4118,5757,7167,8460,9652,10742,11751,12757,13896,15313,16987,18697,20265,21732,23135,24465,25780,27178,28713,30331,32016,33732,35432
2400,4554,6362,7894,9289,10575,11752,12841,13922,15137,16642,18411,20227,21914,23505,25034,26479,27893,29384,31023,32752,34549,36377,38191
2606,4974,6968,8634,10125,11502,12767,13943,15111,16416,18027,19904,21834,23648,25370,27028,28594,30113,31694,33423,35253,37156,39093,41022
2797,5358,7525,9322,10905,12365,13706,14969,16236,17631,19340,21323,23364,25291,27126,28898,30571,32184,33848,35662,37597,39615,41671,43722
2989,5724,8046,9976,11661,13201,14596,15919,17272,18763,20580,22676,24834,26881,28833,30706,32460,34150,35904,37816,39869,42014,44197,46374
3192,6095,8564,10631,12432,14063,15514,16883,18302,19891,21826,24046,26333,28514,30592,32559,34391,36167,38027,40054,42235,44512,46824,49125
3390,6468,9092,11300,13223,14962,16496,17927,19408,21086,23132,25475,27892,30205,32405,34468,36403,38298,40280,42432,44743,47151,49588,52005
3533,6784,9581,11932,13973,15819,17443,18950,20504,22264,24407,26854,29381,31808,34116,36292,38351,40375,42484,44767,47207,49742,52296,54813
3598,7004,9987,12487,14644,16596,18313,19901,21533,23380,25620,28168,30802,33344,35773,38075,40264,42421,44664,47079,49646,52300,54949,57528
3630,7155,10305,12955,15225,17277,19089,20767,22487,24430,26773,29429,32177,34840,37398,39832,42153,44444,46821,49364,52052,54812,57533,60147
3681,7301,10578,13351,15720,17861,19766,21542,23363,25412,27868,30644,33518,36311,39002,41571,44027,46451,48956,51619,54416,57265,60042,62680
3765,7485,10856,13707,16154,18373,20365,22240,24169,26330,28908,31814,34824,37756,40585,43293,45887,48443,51070,53846,56739,59665,62492,65153
