73,149,230,317,410,512,626,750,879,1009,1148,1291,1434,1578,1722,1869,2018,2165,2307,2444,2571,2691,2805,2912
148,302,455,607,770,952,1162,1399,1655,1918,2197,2482,2768,3057,3344,3637,3934,4227,4508,4778,5031,5271,5499,5713
218,430,627,816,1015,1238,1497,1801,2146,2518,2922,3341,3764,4188,4603,5019,5434,5837,6220,6587,6928,7263,7597,7919
288,547,779,1002,1232,1482,1762,2093,2485,2930,3434,3971,4517,5054,5562,6054,6532,6990,7425,7845,8233,8626,9040,9457
372,708,1017,1316,1612,1919,2242,2609,3042,3543,4131,4773,5427,6053,6615,7140,7641,8122,8588,9051,9488,9926,10393,10885
454,901,1353,1784,2149,2501,2865,3281,3772,4336,5005,5756,6530,7258,7890,8499,9071,9609,10138,10675,11193,11719,12286,12889
551,1142,1775,2365,2813,3208,3628,4107,4657,5294,6059,6931,7833,8681,9433,10184,10864,11464,12041,12636,13216,13814,14471,15183
656,1403,2225,2976,3510,3958,4442,4988,5598,6311,7168,8162,9192,10162,11070,12003,12814,13483,14110,14764,15403,16070,16817,17638
760,1648,2631,3517,4131,4647,5197,5810,6489,7276,8212,9324,10481,11568,12637,13765,14717,15466,16164,16897,17617,18378,19236,20179
866,1865,2955,3935,4633,5232,5863,6558,7319,8184,9214,10452,11745,12959,14174,15484,16575,17410,18184,19001,19821,20695,21676,22751
970,2080,3281,4366,5164,5862,6594,7387,8237,9189,10327,11698,13133,14480,15815,17261,18482,19429,20307,21234,22174,23173,24284,25497
1070,2286,3599,4796,5702,6507,7346,8237,9173,10213,11462,12969,14547,16022,17463,19024,20369,21441,22442,23495,24565,25697,26944,28295
1168,2485,3908,5221,6243,7164,8112,9098,10119,11250,12609,14250,15969,17571,19124,20788,22246,23445,24578,25769,26979,28251,29636,31123
1265,2682,4213,5644,6790,7834,8891,9971,11078,12300,13761,15523,17371,19096,20768,22524,24083,25405,26673,28010,29371,30789,32311,33930
1359,2872,4507,6052,7318,8477,9634,10798,11979,13271,14808,16659,18601,20418,22187,24035,25695,27135,28537,30017,31525,33085,34741,36489
1448,3053,4788,6441,7819,9084,10340,11590,12838,14180,15768,17675,19670,21538,23381,25336,27115,28677,30210,31829,33477,35171,36952,38819
1532,3225,5055,6809,8290,9654,10998,12319,13616,14989,16609,18552,20579,22480,24385,26447,28350,30037,31697,33448,35228,37048,38947,40926
1610,3386,5305,7153,8726,10168,11572,12940,14275,15681,17335,19311,21373,23315,25274,27413,29410,31203,32981,34855,36758,38696,40705,42787
1676,3526,5528,7463,9114,10603,12038,13437,14814,16272,17978,20001,22114,24115,26122,28300,30343,32206,34084,36071,38089,40136,42243,44412
1725,3636,5713,7727,9442,10968,12433,13867,15289,16800,18566,20652,22828,24889,26953,29178,31258,33166,35118,37210,39336,41484,43675,45909
1765,3724,5862,7942,9712,11276,12787,14277,15763,17351,19206,21384,23650,25800,27950,30247,32379,34331,36344,38532,40753,42982,45236,47520
1818,3821,6004,8134,9949,11553,13117,14669,16220,17880,19819,22088,24448,26693,28937,31318,33514,35516,37583,39846,42140,44431,46732,49051
1923,3983,6199,8366,10215,11857,13471,15078,16680,18384,20372,22696,25118,27431,29750,32208,34468,36520,38633,40950,43295,45631,47973,50333
2091,4227,6471,8669,10544,12218,13877,15532,17172,18898,20903,23242,25683,28026,30395,32915,35232,37328,39479,41840,44226,46595,48979,51408
