116,263,427,570,668,758,860,978,1110,1255,1398,1510,1584,1636,1702,1819,1983,2168,2345,2496,2601,2672,2735,2807
235,541,893,1214,1456,1670,1904,2174,2473,2787,3100,3349,3513,3630,3786,4055,4412,4801,5171,5487,5709,5878,6045,6232
382,870,1428,1949,2367,2731,3115,3555,4041,4532,4998,5373,5644,5870,6170,6628,7193,7786,8344,8824,9182,9486,9804,10152
565,1251,2014,2732,3332,3859,4398,5005,5676,6344,6948,7448,7858,8251,8746,9410,10176,10954,11682,12325,12845,13317,13813,14347
766,1652,2610,3516,4297,4991,5683,6446,7290,8143,8926,9609,10214,10814,11520,12386,13331,14265,15145,15960,16664,17323,18007,18733
976,2071,3233,4329,5274,6089,6890,7774,8766,9798,10776,11665,12482,13297,14215,15268,16346,17370,18341,19291,20162,21009,21892,22818
1193,2503,3868,5143,6230,7128,8027,9041,10189,11401,12583,13693,14737,15776,16905,18139,19348,20467,21540,22639,23671,24700,25784,26914
1417,2950,4529,6001,7257,8281,9321,10502,11833,13243,14643,15989,17274,18546,19891,21316,22687,23953,25183,26465,27677,28895,30182,31519
1648,3414,5228,6931,8405,9632,10871,12255,13797,15431,17065,18658,20193,21706,23276,24909,26479,27944,29378,30868,32288,33715,35212,36759
1886,3895,5956,7903,9610,11057,12513,14117,15887,17761,19639,21481,23267,25026,26826,28679,30465,32145,33794,35501,37143,38794,40512,42274
2127,4384,6697,8895,10849,12540,14240,16088,18102,20219,22345,24438,26475,28479,30508,32586,34598,36509,38393,40334,42215,44104,46051,48033
2370,4877,7445,9898,12106,14050,16002,18099,20357,22719,25097,27443,29731,31979,34238,36543,38784,40933,43064,45245,47370,49502,51682,53887
2613,5370,8192,10900,13362,15559,17761,20102,22601,25210,27838,30435,32973,35466,37959,40492,42964,45353,47732,50153,52521,54895,57308,59737
2853,5856,8929,11890,14603,17050,19496,22077,24818,27673,30547,33391,36178,38918,41647,44408,47110,49737,52358,55016,57626,60238,62880,65532
3089,6335,9658,12870,15828,18516,21198,24017,27001,30097,33212,36300,39333,42316,45274,48258,51184,54041,56897,59789,62636,65481,68346,71214
3321,6807,10377,13835,17028,19943,22856,25913,29134,32453,35783,39092,42352,45559,48731,51924,55066,58147,61230,64347,67421,70491,73573,76652
3549,7271,11081,14772,18187,21322,24467,27764,31221,34760,38292,41801,45264,48674,52047,55441,58792,62090,65392,68724,72013,75298,78592,81877
3773,7726,11766,15678,19307,22661,26038,29576,33272,37039,40782,44489,48145,51749,55319,58912,62469,65976,69484,73018,76512,80006,83507,86993
3993,8172,12436,16564,20407,23976,27580,31354,35288,39291,43263,47183,51040,54842,58611,62404,66162,69864,73557,77279,80974,84675,88378,92059
4207,8606,13092,17438,21492,25264,29081,33077,37237,41470,45670,49814,53885,57889,61854,65839,69779,73651,77510,81415,85313,89219,93118,96988
4416,9031,13737,18300,22561,26530,30538,34721,39067,43489,47887,52232,56499,60687,64825,68976,73079,77121,81166,85269,89372,93481,97573,101626
4621,9449,14374,19153,23622,27800,32016,36403,40950,45574,50182,54740,59216,63603,67928,72258,76540,80771,85018,89325,93630,97938,102219,106446
4824,9864,15006,20001,24684,29085,33534,38155,42933,47787,52626,57413,62114,66719,71253,75787,80272,84707,89157,93664,98166,102667,107128,111516
5030,10281,15638,20849,25750,30377,35060,39916,44925,50005,55067,60073,64990,69807,74548,79287,83977,88616,93266,97969,102664,107352,111984,116524
