107,228,364,513,679,858,1047,1245,1451,1662,1879,2099,2318,2534,2750,2960,3164,3361,3546,3720,3885,4038,4173,4289
202,426,676,950,1249,1560,1882,2231,2610,3002,3412,3838,4266,4685,5096,5492,5869,6226,6558,6871,7166,7442,7688,7899
283,597,948,1332,1742,2158,2579,3036,3542,4074,4640,5245,5861,6457,7028,7574,8083,8555,8992,9410,9808,10186,10529,10825
362,763,1211,1696,2205,2717,3230,3779,4384,5028,5722,6485,7273,8027,8733,9400,10016,10582,11107,11620,12117,12598,13043,13434
455,945,1482,2054,2643,3230,3833,4484,5194,5949,6764,7684,8647,9560,10395,11173,11897,12570,13198,13811,14411,15001,15557,16056
567,1147,1768,2431,3109,3776,4510,5307,6142,7026,7966,9045,10190,11265,12218,13107,13946,14747,15504,16189,16863,17535,18177,18766
703,1395,2120,2899,3706,4511,5401,6357,7340,8363,9424,10656,11980,13216,14282,15291,16266,17221,18137,18941,19727,20501,21231,21900
857,1690,2550,3471,4435,5413,6472,7594,8738,9901,11080,12459,13955,15346,16520,17654,18774,19892,20983,21952,22891,23791,24624,25392
1022,2019,3042,4126,5258,6410,7646,8942,10248,11548,12846,14366,16021,17555,18833,20087,21346,22622,23888,25036,26145,27188,28147,29048
1197,2371,3575,4841,6153,7485,8901,10370,11833,13271,14688,16337,18131,19792,21171,22536,23932,25367,26802,28127,29415,30624,31736,32789
1375,2732,4122,5575,7074,8594,10198,11850,13478,15049,16581,18357,20286,22066,23540,25014,26550,28148,29752,31247,32710,34094,35376,36594
1552,3092,4670,6314,8007,9728,11537,13375,15151,16840,18504,20437,22532,24459,26043,27617,29294,31070,32854,34523,36160,37718,39171,40553
1729,3454,5223,7061,8954,10882,12897,14909,16816,18623,20428,22538,24825,26922,28631,30300,32116,34080,36058,37911,39726,41459,43081,44623
1907,3819,5780,7813,9908,12039,14245,16413,18446,20383,22316,24584,27044,29295,31125,32894,34846,36993,39173,41218,43217,45128,46919,48620
2081,4175,6325,8552,10846,13173,15566,17888,20043,22107,24152,26534,29106,31459,33390,35267,37355,39676,42057,44297,46480,48567,50526,52388
2250,4521,6855,9271,11759,14280,16859,19346,21641,23834,26017,28535,31243,33732,35786,37777,40002,42495,45068,47494,49856,52116,54241,56262
2418,4864,7378,9976,12651,15359,18115,20765,23210,25550,27900,30589,33466,36117,38309,40430,42798,45458,48214,50816,53349,55776,58060,60231
2586,5208,7899,10672,13525,16407,19326,22128,24723,27224,29757,32637,35702,38527,40866,43127,45639,48455,51379,54143,56835,59419,61855,64170
2750,5547,8416,11361,14379,17416,20476,23410,26139,28787,31491,34551,37795,40788,43273,45669,48316,51274,54347,57258,60098,62833,65419,67877
2904,5869,8920,12043,15214,18379,21542,24566,27386,30134,32952,36144,39520,42631,45231,47743,50515,53609,56823,59869,62854,65744,68479,71068
3054,6182,9413,12722,16066,19389,22678,25804,28719,31561,34475,37762,41229,44425,47104,49697,52563,55774,59128,62321,65458,68496,71365,74073
3198,6483,9885,13370,16887,20385,23828,27078,30101,33061,36103,39513,43093,46392,49158,51830,54791,58128,61636,64994,68282,71455,74444,77260
3334,6766,10324,13968,17645,21315,24927,28324,31475,34569,37754,41307,45021,48441,51312,54084,57163,60644,64313,67836,71264,74559,77657,80571
3467,7036,10737,14528,18356,22192,25977,29541,32841,36060,39356,43020,46845,50372,53345,56232,59446,63073,66890,70562,74118,77526,80726,83731
