158,325,498,672,848,1029,1217,1410,1604,1793,1975,2151,2322,2490,2653,2808,2955,3093,3222,3336,3433,3511,3570,3615
319,651,981,1299,1614,1936,2270,2622,2992,3368,3734,4089,4432,4765,5087,5391,5677,5941,6181,6391,6573,6725,6846,6943
478,960,1431,1884,2329,2774,3228,3704,4211,4742,5279,5810,6321,6804,7258,7672,8055,8411,8741,9035,9293,9511,9690,9843
632,1255,1865,2461,3043,3609,4172,4752,5369,6028,6725,7429,8100,8711,9259,9741,10188,10617,11030,11407,11741,12021,12254,12464
785,1558,2314,3046,3746,4409,5058,5731,6462,7262,8130,9012,9839,10562,11177,11722,12248,12767,13265,13721,14128,14470,14759,15027
943,1860,2734,3561,4345,5073,5782,6531,7365,8295,9331,10396,11383,12213,12888,13502,14112,14706,15251,15751,16198,16579,16913,17237
1106,2164,3150,4074,4956,5763,6547,7384,8331,9401,10601,11843,12985,13919,14658,15345,16049,16728,17325,17880,18376,18799,19179,19562
1271,2478,3596,4646,5657,6578,7466,8410,9481,10701,12065,13477,14766,15802,16613,17374,18169,18942,19618,20253,20820,21306,21750,22205
1437,2806,4079,5279,6438,7500,8518,9588,10795,12171,13701,15279,16710,17848,18737,19574,20456,21327,22105,22841,23501,24075,24606,25147
1606,3140,4571,5921,7227,8433,9597,10820,12188,13728,15422,17161,18733,19978,20946,21866,22847,23828,24720,25573,26349,27030,27656,28284
1776,3480,5081,6600,8071,9436,10759,12148,13688,15396,17249,19143,20857,22215,23261,24257,25333,26432,27458,28451,29363,30163,30885,31593
1947,3825,5607,7312,8962,10494,11977,13530,15238,17110,19127,21186,23055,24538,25664,26731,27891,29102,30271,31414,32471,33395,34212,34995
2119,4175,6145,8044,9880,11578,13214,14923,16792,18818,20987,23204,25221,26818,28014,29148,30386,31707,33024,34318,35519,36565,37474,38327
2288,4521,6678,8769,10789,12645,14426,16288,18319,20495,22803,25158,27299,28987,30244,31447,32771,34208,35675,37118,38455,39613,40606,41523
2446,4847,7181,9449,11637,13639,15565,17588,19791,22131,24604,27106,29367,31152,32493,33783,35209,36769,38375,39958,41420,42678,43744,44717
2602,5166,7667,10099,12442,14596,16684,18878,21254,23764,26407,29066,31469,33384,34838,36234,37769,39445,41174,42882,44462,45813,46944,47969
2761,5490,8158,10753,13253,15570,17821,20177,22714,25384,28188,30998,33539,35578,37137,38624,40243,42008,43840,45664,47368,48816,50010,51086
2921,5816,8655,11420,14082,16556,18941,21428,24114,26943,29910,32874,35553,37712,39368,40933,42612,44445,46379,48330,50169,51717,52972,54099
3076,6134,9146,12087,14916,17535,20028,22625,25456,28454,31598,34734,37574,39876,41644,43296,45035,46938,48992,51094,53072,54713,56023,57201
3225,6441,9622,12740,15746,18537,21189,23932,26906,30061,33381,36697,39711,42169,44059,45803,47620,49612,51788,54043,56143,57860,59219,60444
3368,6735,10076,13363,16548,19520,22349,25260,28392,31700,35188,38665,41822,44406,46402,48232,50129,52212,54503,56895,59091,60868,62273,63544
3502,7011,10504,13954,17314,20468,23478,26566,29870,33346,37004,40636,43929,46635,48741,50666,52651,54825,57218,59720,61988,63813,65268,66602
3644,7289,10924,14531,18059,21393,24583,27849,31332,34989,38822,42617,46060,48905,51139,53177,55264,57533,60014,62598,64921,66800,68330,69757
3809,7592,11360,15117,18809,22321,25690,29134,32796,36631,40640,44604,48207,51201,53570,55733,57935,60302,62861,65509,67878,69831,71471,73013
