67,166,297,455,646,858,1082,1309,1535,1760,1986,2213,2437,2653,2857,3051,3251,3463,3683,3903,4108,4273,4389,4476
151,372,667,1021,1430,1872,2329,2785,3234,3677,4121,4564,4995,5401,5777,6130,6492,6877,7280,7686,8066,8380,8616,8806
257,627,1114,1680,2298,2936,3573,4201,4822,5439,6066,6692,7292,7843,8340,8797,9258,9747,10262,10786,11282,11709,12057,12360
379,904,1565,2298,3062,3820,4557,5279,6002,6738,7508,8286,9024,9684,10263,10786,11305,11852,12431,13029,13605,14121,14571,14985
506,1166,1943,2762,3599,4420,5216,5997,6786,7611,8507,9437,10318,11082,11734,12320,12899,13508,14157,14836,15502,16114,16664,17183
638,1425,2315,3233,4160,5058,5919,6759,7611,8520,9555,10674,11733,12615,13344,13991,14625,15281,15971,16701,17426,18115,18759,19378
770,1680,2674,3677,4677,5633,6543,7434,8349,9343,10525,11856,13117,14130,14951,15674,16383,17112,17869,18669,19467,20235,20969,21687
908,1942,3033,4110,5178,6196,7169,8131,9128,10224,11569,13126,14603,15767,16711,17534,18333,19150,19995,20885,21778,22649,23494,24328
1063,2240,3449,4623,5783,6893,7962,9027,10140,11375,12905,14695,16396,17733,18835,19797,20718,21649,22612,23628,24660,25684,26686,27669
1247,2610,4000,5336,6630,7861,9043,10229,11491,12912,14643,16666,18592,20112,21389,22543,23661,24788,25951,27181,28437,29682,30886,32048
1451,3034,4653,6212,7712,9136,10512,11905,13382,15007,16940,19194,21344,23044,24491,25830,27155,28505,29898,31369,32868,34343,35751,37092
1655,3466,5330,7135,8877,10536,12147,13778,15484,17311,19445,21932,24309,26189,27790,29288,30784,32313,33893,35578,37300,38985,40574,42072
1846,3881,5989,8039,10023,11909,13732,15565,17464,19475,21803,24519,27120,29177,30926,32565,34192,35844,37555,39397,41290,43140,44876,46505
2017,4263,6602,8875,11068,13131,15103,17073,19117,21296,23810,26743,29555,31783,33679,35449,37182,38924,40728,42669,44675,46643,48494,50234
2161,4586,7117,9565,11907,14080,16144,18210,20379,22728,25419,28544,31544,33932,35955,37830,39651,41468,43340,45350,47441,49505,51455,53295
2279,4841,7514,10090,12540,14795,16931,19078,21343,23794,26591,29827,32931,35403,37487,39411,41281,43152,45080,47142,49298,51441,53480,55413
2380,5056,7844,10521,13053,15368,17564,19781,22115,24615,27456,30738,33885,36389,38494,40436,42330,44235,46203,48303,50512,52727,54850,56870
2469,5250,8145,10914,13515,15876,18120,20392,22774,25300,28156,31455,34622,37144,39262,41215,43123,45047,47040,49167,51426,53715,55923,58025
2548,5425,8423,11284,13954,16357,18640,20951,23366,25914,28790,32112,35309,37866,40014,41992,43919,45860,47875,50030,52343,54710,57004,59183
2615,5573,8664,11620,14371,16817,19133,21472,23910,26486,29403,32778,36038,38664,40882,42929,44902,46871,48919,51122,53498,55939,58308,60553
2673,5700,8875,11927,14773,17275,19635,22011,24479,27092,30075,33528,36867,39569,41860,43974,46001,48027,50148,52417,54856,57358,59783,62080
2730,5820,9070,12213,15160,17739,20169,22616,25153,27826,30890,34429,37849,40627,42995,45188,47297,49415,51636,53981,56483,59038,61508,63846
2795,5952,9272,12495,15537,18209,20734,23286,25931,28693,31850,35480,38986,41848,44304,46594,48808,51035,53359,55783,58348,60951,63458,65828
2871,6103,9493,12786,15913,18681,21311,23980,26747,29619,32883,36617,40224,43183,45735,48125,50442,52771,55190,57694,60321,62968,65505,67899
