85,172,256,333,410,505,606,703,782,831,881,928,985,1056,1114,1151,1177,1201,1226,1251,1271,1300,1343,1393
169,350,526,680,821,982,1156,1334,1498,1628,1758,1874,1988,2110,2215,2293,2355,2409,2459,2507,2548,2603,2682,2777
258,528,787,1017,1228,1452,1684,1921,2151,2358,2582,2792,2984,3165,3316,3432,3526,3607,3683,3758,3825,3906,4015,4146
352,703,1036,1342,1634,1931,2223,2512,2795,3065,3384,3708,4009,4277,4490,4652,4785,4908,5035,5163,5274,5390,5533,5702
446,883,1297,1681,2042,2400,2751,3104,3460,3814,4239,4694,5126,5500,5795,6028,6232,6437,6659,6879,7063,7233,7426,7654
546,1076,1568,2013,2424,2819,3211,3621,4048,4478,5007,5606,6188,6679,7058,7362,7621,7871,8146,8436,8690,8924,9182,9484
651,1283,1862,2378,2854,3309,3769,4259,4771,5283,5916,6664,7407,8027,8506,8902,9227,9525,9854,10211,10534,10840,11178,11569
758,1500,2182,2788,3347,3885,4434,5020,5631,6241,6986,7886,8794,9555,10155,10658,11068,11438,11846,12290,12703,13106,13546,14038
864,1722,2523,3242,3905,4546,5199,5892,6614,7336,8202,9254,10327,11240,11981,12606,13126,13603,14122,14685,15226,15763,16330,16934
970,1945,2875,3731,4533,5312,6103,6932,7782,8623,9610,10812,12050,13121,14015,14798,15473,16098,16764,17477,18177,18873,19582,20304
1074,2162,3218,4215,5170,6103,7045,8016,8993,9952,11061,12411,13813,15044,16092,17039,17884,18683,19525,20413,21286,22146,22994,23827
1181,2379,3555,4687,5793,6883,7979,9090,10189,11261,12495,13998,15572,16970,18167,19269,20283,21264,22293,23364,24412,25433,26413,27346
1293,2600,3890,5149,6398,7640,8885,10129,11340,12515,13863,15506,17236,18785,20116,21356,22527,23683,24895,26146,27364,28538,29645,30680
1410,2827,4228,5609,6992,8378,9763,11132,12448,13718,15160,16912,18759,20424,21876,23248,24566,25884,27268,28689,30069,31387,32618,33765
1530,3057,4567,6066,7577,9098,10615,12107,13535,14902,16438,18284,20227,21997,23577,25105,26579,28049,29591,31169,32696,34148,35498,36752
1659,3300,4917,6527,8157,9801,11444,13062,14611,16095,17751,19721,21798,23717,25458,27155,28791,30409,32089,33805,35461,37033,38486,39819
1792,3552,5275,6989,8731,10490,12252,13991,15662,17271,19058,21167,23393,25471,27375,29231,31017,32773,34583,36429,38206,39884,41434,42865
1925,3812,5645,7459,9309,11178,13042,14878,16649,18364,20265,22494,24847,27058,29096,31084,33000,34889,36834,38809,40705,42481,44137,45713
2050,4065,6011,7923,9877,11852,13804,15715,17560,19355,21348,23672,26126,28446,30592,32691,34732,36761,38847,40948,42960,44843,46624,48365
2151,4268,6315,8325,10375,12456,14521,16538,18477,20367,22471,24916,27496,29943,32214,34446,36635,38812,41028,43245,45366,47380,49300,51155
2233,4438,6580,8686,10828,13007,15182,17309,19348,21335,23537,26083,28770,31333,33728,36095,38424,40731,43060,45389,47617,49775,51845,53795
2299,4591,6829,9026,11258,13530,15809,18044,20187,22272,24570,27218,30016,32698,35217,37715,40175,42604,45046,47494,49827,52133,54357,56392
2350,4738,7076,9354,11675,14039,16417,18758,21010,23200,25608,28378,31309,34128,36782,39415,42006,44557,47118,49694,52141,54592,56959,59071
2390,4881,7321,9668,12077,14531,17002,19447,21814,24121,26653,29562,32642,35612,38416,41198,43924,46595,49274,51981,54558,57150,59642,61828
