62,133,203,257,293,322,348,380,434,524,637,766,904,1042,1166,1272,1354,1418,1473,1519,1576,1639,1703,1770
148,321,509,675,794,896,988,1080,1196,1367,1584,1838,2116,2396,2645,2853,3017,3154,3285,3416,3583,3769,3971,4197
233,503,815,1118,1348,1532,1695,1856,2041,2284,2601,2979,3397,3820,4194,4498,4740,4945,5144,5364,5649,5977,6342,6747
296,629,1026,1433,1751,1984,2195,2416,2666,2971,3374,3862,4406,4960,5450,5849,6162,6416,6652,6923,7279,7704,8185,8711
348,728,1178,1641,2000,2254,2508,2786,3089,3447,3902,4468,5114,5775,6362,6860,7242,7532,7791,8083,8473,8943,9485,10089
405,845,1361,1894,2320,2637,2956,3301,3668,4084,4590,5240,6000,6773,7448,8037,8499,8856,9181,9550,10032,10600,11238,11934
472,986,1585,2207,2723,3129,3534,3956,4388,4858,5413,6153,7038,7928,8680,9364,9926,10378,10797,11266,11857,12542,13298,14110
549,1148,1842,2565,3184,3692,4196,4704,5203,5728,6340,7177,8195,9215,10053,10837,11511,12077,12607,13187,13893,14701,15589,16537
634,1326,2121,2950,3678,4297,4908,5508,6078,6661,7344,8287,9444,10609,11561,12446,13233,13924,14578,15281,16113,17054,18084,19181
726,1514,2410,3346,4187,4923,5645,6339,6980,7620,8384,9441,10740,12059,13149,14137,15032,15849,16633,17467,18434,19514,20690,21939
816,1693,2681,3717,4668,5520,6348,7126,7833,8544,9396,10572,12019,13497,14730,15826,16815,17738,18652,19628,20733,21946,23253,24631
903,1871,2951,4081,5131,6083,6990,7836,8616,9409,10343,11628,13210,14830,16199,17427,18519,19535,20566,21670,22902,24243,25681,27193
989,2054,3238,4473,5626,6667,7637,8540,9384,10239,11233,12601,14289,16019,17486,18834,20036,21147,22280,23502,24863,26341,27922,29580
1076,2239,3534,4885,6147,7276,8316,9279,10174,11069,12109,13538,15307,17126,18662,20101,21416,22638,23867,25201,26695,28319,30048,31850
1157,2402,3786,5229,6574,7785,8905,9946,10917,11888,13004,14508,16363,18289,19943,21507,22955,24305,25640,27063,28662,30408,32266,34195
1239,2564,4031,5559,6982,8267,9465,10593,11661,12736,13962,15575,17543,19598,21399,23107,24695,26179,27630,29136,30816,32658,34626,36665
1317,2728,4290,5912,7413,8765,10032,11238,12392,13558,14883,16604,18688,20868,22806,24654,26380,27995,29564,31169,32935,34869,36941,39089
1393,2896,4567,6295,7874,9278,10593,11854,13072,14315,15729,17548,19738,22029,24078,26038,27871,29588,31260,32977,34851,36892,39076,41342
1474,3072,4857,6699,8360,9809,11155,12450,13720,15043,16557,18477,20771,23170,25315,27360,29258,31036,32792,34621,36621,38790,41100,43495
1562,3254,5150,7108,8863,10395,11794,13128,14446,15837,17444,19470,21878,24394,26642,28789,30754,32592,34447,36392,38527,40838,43288,45822
1654,3440,5441,7511,9366,10985,12451,13839,15215,16680,18377,20505,23025,25657,28011,30252,32303,34237,36208,38275,40547,43001,45593,48267
1745,3623,5725,7902,9855,11558,13095,14547,15989,17530,19310,21528,24146,26882,29339,31674,33828,35880,37977,40171,42580,45175,47906,50716
1837,3804,6001,8278,10322,12109,13721,15242,16755,18372,20232,22533,25237,28066,30623,33061,35330,37508,39735,42059,44604,47338,50204,53142
1936,3991,6277,8647,10777,12650,14343,15939,17527,19225,21171,23558,26349,29270,31927,34474,36867,39176,41533,43991,46672,49543,52540,55597
